query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1761_ESMFold_hypothetical_protein	AF-A8GF86-F1-model_v4	LOKIASV2_1761_ESMFold_hypothetical_protein	AF-A8GF86-F1-model_v4 UPF0259 membrane protein Spro_2675	0.122	276	210	18	293	4	243	3.747E-04	164
LOKIASV2_1761_ESMFold_hypothetical_protein	AF-A1JQ02-F1-model_v4	LOKIASV2_1761_ESMFold_hypothetical_protein	AF-A1JQ02-F1-model_v4 UPF0259 membrane protein YE2218	0.120	274	215	18	291	4	248	4.669E-04	163
LOKIASV2_1761_ESMFold_hypothetical_protein	AF-C6DGZ0-F1-model_v4	LOKIASV2_1761_ESMFold_hypothetical_protein	AF-C6DGZ0-F1-model_v4 UPF0259 membrane protein PC1_1998	0.093	281	221	18	298	4	248	9.440E-04	158
LOKIASV2_1761_ESMFold_hypothetical_protein	AF-Q6D4T5-F1-model_v4	LOKIASV2_1761_ESMFold_hypothetical_protein	AF-Q6D4T5-F1-model_v4 UPF0259 membrane protein ECA2305	0.096	281	221	18	298	4	248	1.403E-03	152
LOKIASV2_1761_ESMFold_hypothetical_protein	AF-Q31ZU9-F1-model_v4	LOKIASV2_1761_ESMFold_hypothetical_protein	AF-Q31ZU9-F1-model_v4 UPF0259 membrane protein YciC	0.106	274	215	18	291	4	245	2.378E-03	151
LOKIASV2_1761_ESMFold_hypothetical_protein	AF-B6I9W9-F1-model_v4	LOKIASV2_1761_ESMFold_hypothetical_protein	AF-B6I9W9-F1-model_v4 UPF0259 membrane protein YciC	0.106	275	210	18	292	4	239	3.096E-03	149
LOKIASV2_1761_ESMFold_hypothetical_protein	AF-B7LHK1-F1-model_v4	LOKIASV2_1761_ESMFold_hypothetical_protein	AF-B7LHK1-F1-model_v4 UPF0259 membrane protein YciC	0.106	275	210	18	292	4	239	3.236E-03	148
LOKIASV2_1761_ESMFold_hypothetical_protein	AF-B1LH37-F1-model_v4	LOKIASV2_1761_ESMFold_hypothetical_protein	AF-B1LH37-F1-model_v4 UPF0259 membrane protein YciC	0.106	275	210	18	292	4	239	3.236E-03	148
LOKIASV2_1761_ESMFold_hypothetical_protein	AF-Q3Z0Y3-F1-model_v4	LOKIASV2_1761_ESMFold_hypothetical_protein	AF-Q3Z0Y3-F1-model_v4 UPF0259 membrane protein YciC	0.106	275	210	18	292	4	239	3.533E-03	147
LOKIASV2_1761_ESMFold_hypothetical_protein	AF-A7ZL36-F1-model_v4	LOKIASV2_1761_ESMFold_hypothetical_protein	AF-A7ZL36-F1-model_v4 UPF0259 membrane protein YciC	0.106	274	215	18	291	4	245	3.533E-03	147
LOKIASV2_1761_ESMFold_hypothetical_protein	AF-A1AAI0-F1-model_v4	LOKIASV2_1761_ESMFold_hypothetical_protein	AF-A1AAI0-F1-model_v4 UPF0259 membrane protein YciC	0.106	275	210	18	292	4	239	3.858E-03	146
LOKIASV2_1761_ESMFold_hypothetical_protein	AF-P57364-F1-model_v4	LOKIASV2_1761_ESMFold_hypothetical_protein	AF-P57364-F1-model_v4 UPF0259 membrane protein BU276	0.126	286	212	18	303	4	246	2.084E-03	143
LOKIASV2_1761_ESMFold_hypothetical_protein	AF-B1ITK0-F1-model_v4	LOKIASV2_1761_ESMFold_hypothetical_protein	AF-B1ITK0-F1-model_v4 UPF0259 membrane protein YciC	0.108	274	215	18	291	4	245	4.808E-03	141
LOKIASV2_1761_ESMFold_hypothetical_protein	AF-B1XBK4-F1-model_v4	LOKIASV2_1761_ESMFold_hypothetical_protein	AF-B1XBK4-F1-model_v4 UPF0259 membrane protein YciC	0.106	275	210	18	292	4	239	5.486E-03	141
LOKIASV2_1761_ESMFold_hypothetical_protein	AF-Q8XCB7-F1-model_v4	LOKIASV2_1761_ESMFold_hypothetical_protein	AF-Q8XCB7-F1-model_v4 UPF0259 membrane protein YciC	0.098	275	212	18	292	4	239	3.533E-03	140
LOKIASV2_1761_ESMFold_hypothetical_protein	AF-Q83LC9-F1-model_v4	LOKIASV2_1761_ESMFold_hypothetical_protein	AF-Q83LC9-F1-model_v4 UPF0259 membrane protein YciC	0.103	274	216	18	291	4	245	3.381E-03	139
LOKIASV2_1761_ESMFold_hypothetical_protein	AF-P21365-F1-model_v4	LOKIASV2_1761_ESMFold_hypothetical_protein	AF-P21365-F1-model_v4 UPF0259 membrane protein YciC	0.098	275	212	18	292	4	239	3.858E-03	139
LOKIASV2_1761_ESMFold_hypothetical_protein	AF-Q0TIB5-F1-model_v4	LOKIASV2_1761_ESMFold_hypothetical_protein	AF-Q0TIB5-F1-model_v4 UPF0259 membrane protein YciC	0.105	276	211	18	293	4	240	6.541E-03	139
LOKIASV2_1761_ESMFold_hypothetical_protein	AF-B1JKS6-F1-model_v4	LOKIASV2_1761_ESMFold_hypothetical_protein	AF-B1JKS6-F1-model_v4 UPF0259 membrane protein YPK_2050	0.128	275	208	18	292	4	242	2.485E-03	139
LOKIASV2_1761_ESMFold_hypothetical_protein	AF-A7ZZJ1-F1-model_v4	LOKIASV2_1761_ESMFold_hypothetical_protein	AF-A7ZZJ1-F1-model_v4 UPF0259 membrane protein YciC	0.098	275	212	18	292	4	239	4.213E-03	138
LOKIASV2_1761_ESMFold_hypothetical_protein	AF-B8D7H3-F1-model_v4	LOKIASV2_1761_ESMFold_hypothetical_protein	AF-B8D7H3-F1-model_v4 UPF0259 membrane protein BUAPTUC7_273	0.122	286	212	18	303	4	246	3.533E-03	137
LOKIASV2_1761_ESMFold_hypothetical_protein	AF-P42396-F1-model_v4	LOKIASV2_1761_ESMFold_hypothetical_protein	AF-P42396-F1-model_v4 UPF0259 membrane protein BUsg_265	0.141	286	208	18	303	4	246	3.096E-03	137
LOKIASV2_1761_ESMFold_hypothetical_protein	AF-B7UQE6-F1-model_v4	LOKIASV2_1761_ESMFold_hypothetical_protein	AF-B7UQE6-F1-model_v4 UPF0259 membrane protein YciC	0.113	274	214	18	291	4	245	6.836E-03	137
LOKIASV2_1761_ESMFold_hypothetical_protein	AF-Q0T5E1-F1-model_v4	LOKIASV2_1761_ESMFold_hypothetical_protein	AF-Q0T5E1-F1-model_v4 UPF0259 membrane protein YciC	0.095	274	218	18	291	4	245	2.963E-03	137
LOKIASV2_1761_ESMFold_hypothetical_protein	AF-A6T7V8-F1-model_v4	LOKIASV2_1761_ESMFold_hypothetical_protein	AF-A6T7V8-F1-model_v4 UPF0259 membrane protein KPN78578_12180	0.111	269	210	18	286	4	240	5.250E-03	135
LOKIASV2_1761_ESMFold_hypothetical_protein	AF-B8D969-F1-model_v4	LOKIASV2_1761_ESMFold_hypothetical_protein	AF-B8D969-F1-model_v4 UPF0259 membrane protein BUAP5A_271	0.132	286	210	18	303	4	246	3.096E-03	135
LOKIASV2_1761_ESMFold_hypothetical_protein	AF-B7ML08-F1-model_v4	LOKIASV2_1761_ESMFold_hypothetical_protein	AF-B7ML08-F1-model_v4 UPF0259 membrane protein YciC	0.100	275	212	18	292	4	239	5.250E-03	135
LOKIASV2_1761_ESMFold_hypothetical_protein	AF-B5XT15-F1-model_v4	LOKIASV2_1761_ESMFold_hypothetical_protein	AF-B5XT15-F1-model_v4 UPF0259 membrane protein KPK_3195	0.107	269	211	18	286	4	240	5.990E-03	134
LOKIASV2_1761_ESMFold_hypothetical_protein	AF-Q32GT9-F1-model_v4	LOKIASV2_1761_ESMFold_hypothetical_protein	AF-Q32GT9-F1-model_v4 UPF0259 membrane protein YciC	0.098	275	212	18	292	4	239	5.990E-03	134
LOKIASV2_1761_ESMFold_hypothetical_protein	AF-A4WB73-F1-model_v4	LOKIASV2_1761_ESMFold_hypothetical_protein	AF-A4WB73-F1-model_v4 UPF0259 membrane protein Ent638_2284	0.122	270	208	18	287	4	241	5.024E-03	134
LOKIASV2_1761_ESMFold_hypothetical_protein	AF-C4ZTU8-F1-model_v4	LOKIASV2_1761_ESMFold_hypothetical_protein	AF-C4ZTU8-F1-model_v4 UPF0259 membrane protein YciC	0.093	275	213	18	292	4	239	3.692E-03	133
LOKIASV2_1761_ESMFold_hypothetical_protein	AF-Q8FHW3-F1-model_v4	LOKIASV2_1761_ESMFold_hypothetical_protein	AF-Q8FHW3-F1-model_v4 UPF0259 membrane protein YciC	0.103	274	216	18	291	4	245	5.250E-03	133
LOKIASV2_1761_ESMFold_hypothetical_protein	AF-Q8D2I9-F1-model_v4	LOKIASV2_1761_ESMFold_hypothetical_protein	AF-Q8D2I9-F1-model_v4 UPF0259 membrane protein WIGBR3650	0.125	288	221	18	305	4	256	6.260E-03	133
LOKIASV2_1761_ESMFold_hypothetical_protein	AF-B7MU43-F1-model_v4	LOKIASV2_1761_ESMFold_hypothetical_protein	AF-B7MU43-F1-model_v4 UPF0259 membrane protein YciC	0.106	274	215	18	291	4	245	5.733E-03	132
LOKIASV2_1761_ESMFold_hypothetical_protein	AF-Q2NT67-F1-model_v4	LOKIASV2_1761_ESMFold_hypothetical_protein	AF-Q2NT67-F1-model_v4 UPF0259 membrane protein SG1383	0.099	286	221	18	303	4	249	1.016E-02	132
