query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4449_ESMFold_hypothetical_protein	AF-A8Z651-F1-model_v4	LOKIASV2_4449_ESMFold_hypothetical_protein	AF-A8Z651-F1-model_v4 30S ribosomal protein S20	0.097	72	60	2	73	10	76	2.466E+00	43
LOKIASV2_4449_ESMFold_hypothetical_protein	AF-A7Z8R4-F1-model_v4	LOKIASV2_4449_ESMFold_hypothetical_protein	AF-A7Z8R4-F1-model_v4 Sodium, potassium, lithium and rubidium/H(+) antiporter	0.162	43	35	39	81	627	669	5.552E+00	43
LOKIASV2_4449_ESMFold_hypothetical_protein	AF-B1LB18-F1-model_v4	LOKIASV2_4449_ESMFold_hypothetical_protein	AF-B1LB18-F1-model_v4 30S ribosomal protein S20	0.137	84	71	2	84	10	93	1.805E+00	42
LOKIASV2_4449_ESMFold_hypothetical_protein	AF-A5ILS5-F1-model_v4	LOKIASV2_4449_ESMFold_hypothetical_protein	AF-A5ILS5-F1-model_v4 30S ribosomal protein S20	0.137	84	71	2	84	10	93	1.922E+00	42
LOKIASV2_4449_ESMFold_hypothetical_protein	AF-Q9X1Y7-F1-model_v4	LOKIASV2_4449_ESMFold_hypothetical_protein	AF-Q9X1Y7-F1-model_v4 30S ribosomal protein S20	0.137	84	71	2	84	10	93	1.805E+00	42
LOKIASV2_4449_ESMFold_hypothetical_protein	AF-B9K7H3-F1-model_v4	LOKIASV2_4449_ESMFold_hypothetical_protein	AF-B9K7H3-F1-model_v4 30S ribosomal protein S20	0.114	84	73	2	84	10	93	2.177E+00	41
LOKIASV2_4449_ESMFold_hypothetical_protein	AF-A9N0S0-F1-model_v4	LOKIASV2_4449_ESMFold_hypothetical_protein	AF-A9N0S0-F1-model_v4 Ribosome-recycling factor	0.129	31	26	43	73	132	162	6.696E+00	40
LOKIASV2_4449_ESMFold_hypothetical_protein	AF-B5BAM9-F1-model_v4	LOKIASV2_4449_ESMFold_hypothetical_protein	AF-B5BAM9-F1-model_v4 Ribosome-recycling factor	0.129	31	26	43	73	132	162	6.696E+00	40
LOKIASV2_4449_ESMFold_hypothetical_protein	AF-Q02XD6-F1-model_v4	LOKIASV2_4449_ESMFold_hypothetical_protein	AF-Q02XD6-F1-model_v4 30S ribosomal protein S20	0.138	72	57	3	74	9	75	4.064E+00	39
LOKIASV2_4449_ESMFold_hypothetical_protein	AF-Q5GRI1-F1-model_v4	LOKIASV2_4449_ESMFold_hypothetical_protein	AF-Q5GRI1-F1-model_v4 Ribosome-recycling factor	0.142	42	35	43	84	132	173	5.910E+00	39
LOKIASV2_4449_ESMFold_hypothetical_protein	AF-B4TK47-F1-model_v4	LOKIASV2_4449_ESMFold_hypothetical_protein	AF-B4TK47-F1-model_v4 Ribosome-recycling factor	0.129	31	26	43	73	132	162	7.127E+00	39
LOKIASV2_4449_ESMFold_hypothetical_protein	AF-B5R3I5-F1-model_v4	LOKIASV2_4449_ESMFold_hypothetical_protein	AF-B5R3I5-F1-model_v4 Ribosome-recycling factor	0.129	31	26	43	73	132	162	7.127E+00	39
LOKIASV2_4449_ESMFold_hypothetical_protein	AF-A9MPI9-F1-model_v4	LOKIASV2_4449_ESMFold_hypothetical_protein	AF-A9MPI9-F1-model_v4 Ribosome-recycling factor	0.129	31	26	43	73	132	162	7.127E+00	39
LOKIASV2_4449_ESMFold_hypothetical_protein	AF-P66738-F1-model_v4	LOKIASV2_4449_ESMFold_hypothetical_protein	AF-P66738-F1-model_v4 Ribosome-recycling factor	0.129	31	26	43	73	132	162	7.127E+00	39
LOKIASV2_4449_ESMFold_hypothetical_protein	AF-Q0AYK1-F1-model_v4	LOKIASV2_4449_ESMFold_hypothetical_protein	AF-Q0AYK1-F1-model_v4 Ribosome-recycling factor	0.186	43	34	43	85	132	174	4.901E+00	39
