query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-Q4L9E6-F1-model_v4	LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-Q4L9E6-F1-model_v4 Adenylyl-sulfate kinase	0.555	189	84	29	217	4	192	6.987E-24	915
LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-Q49UM5-F1-model_v4	LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-Q49UM5-F1-model_v4 Adenylyl-sulfate kinase	0.549	191	86	27	217	2	192	2.441E-23	892
LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-Q8CR04-F1-model_v4	LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-Q8CR04-F1-model_v4 Adenylyl-sulfate kinase	0.534	191	89	27	217	2	192	2.167E-23	888
LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-A1U3X8-F1-model_v4	LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-A1U3X8-F1-model_v4 Adenylyl-sulfate kinase	0.529	187	88	31	217	3	189	6.334E-23	887
LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-Q0HYA3-F1-model_v4	LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-Q0HYA3-F1-model_v4 Adenylyl-sulfate kinase	0.550	187	84	31	217	3	189	3.705E-23	886
LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-Q5HL02-F1-model_v4	LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-Q5HL02-F1-model_v4 Adenylyl-sulfate kinase	0.534	191	89	27	217	2	192	2.919E-23	884
LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-A8H0A6-F1-model_v4	LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-A8H0A6-F1-model_v4 Adenylyl-sulfate kinase	0.561	187	82	31	217	3	189	5.622E-23	881
LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-B9M543-F1-model_v4	LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-B9M543-F1-model_v4 Adenylyl-sulfate kinase	0.544	191	87	27	217	3	193	2.750E-23	879
LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-B9DLK2-F1-model_v4	LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-B9DLK2-F1-model_v4 Adenylyl-sulfate kinase	0.578	190	80	28	217	3	192	4.174E-23	878
LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-B0TTD2-F1-model_v4	LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-B0TTD2-F1-model_v4 Adenylyl-sulfate kinase	0.556	187	83	31	217	3	189	7.573E-23	877
LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-A7MJ70-F1-model_v4	LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-A7MJ70-F1-model_v4 Adenylyl-sulfate kinase	0.542	188	85	30	217	6	192	7.573E-23	872
LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-Q9KCT0-F1-model_v4	LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-Q9KCT0-F1-model_v4 Probable adenylyl-sulfate kinase	0.528	193	91	26	218	3	195	4.702E-23	870
LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-Q12QM6-F1-model_v4	LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-Q12QM6-F1-model_v4 Adenylyl-sulfate kinase	0.550	187	84	31	217	3	189	1.020E-22	870
LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-B0CAX3-F1-model_v4	LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-B0CAX3-F1-model_v4 Adenylyl-sulfate kinase	0.542	190	87	28	217	4	193	1.149E-22	867
LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-Q07Y94-F1-model_v4	LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-Q07Y94-F1-model_v4 Adenylyl-sulfate kinase	0.547	188	85	30	217	2	189	1.220E-22	864
LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-P28604-F1-model_v4	LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-P28604-F1-model_v4 Bifunctional enzyme NodQ	0.533	178	83	39	216	433	610	9.816E-22	863
LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-A1S9N4-F1-model_v4	LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-A1S9N4-F1-model_v4 Adenylyl-sulfate kinase	0.547	188	85	30	217	2	189	1.295E-22	862
LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-A9MF25-F1-model_v4	LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-A9MF25-F1-model_v4 Adenylyl-sulfate kinase	0.518	187	89	31	217	7	192	1.295E-22	862
LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-Q88X60-F1-model_v4	LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-Q88X60-F1-model_v4 Adenylyl-sulfate kinase	0.547	190	86	28	217	3	192	2.213E-22	859
LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-A5N960-F1-model_v4	LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-A5N960-F1-model_v4 Adenylyl-sulfate kinase	0.578	190	79	28	217	4	192	1.744E-22	858
LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-A0KTI5-F1-model_v4	LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-A0KTI5-F1-model_v4 Adenylyl-sulfate kinase	0.556	187	83	31	217	3	189	2.349E-22	858
LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-A4Y9X0-F1-model_v4	LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-A4Y9X0-F1-model_v4 Adenylyl-sulfate kinase	0.561	187	82	31	217	3	189	2.809E-22	856
LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-O34577-F1-model_v4	LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-O34577-F1-model_v4 Probable adenylyl-sulfate kinase	0.513	189	92	30	218	4	192	2.981E-22	853
LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-A9L392-F1-model_v4	LOKIASV2_4163_ESMFold_adenylyl-sulfate_kinase	AF-A9L392-F1-model_v4 Adenylyl-sulfate kinase	0.556	187	83	31	217	3	189	3.565E-22	853
