query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2267_ESMFold_hypothetical_protein	AF-Q58177-F1-model_v4	LOKIASV2_2267_ESMFold_hypothetical_protein	AF-Q58177-F1-model_v4 Uncharacterized transcriptional regulator MJ0767	0.341	41	26	1	41	4	44	5.035E-01	94
LOKIASV2_2267_ESMFold_hypothetical_protein	AF-A6URH7-F1-model_v4	LOKIASV2_2267_ESMFold_hypothetical_protein	AF-A6URH7-F1-model_v4 Putative nickel-responsive regulator	0.290	55	33	1	55	4	51	2.766E-01	83
LOKIASV2_2267_ESMFold_hypothetical_protein	AF-C0QPW0-F1-model_v4	LOKIASV2_2267_ESMFold_hypothetical_protein	AF-C0QPW0-F1-model_v4 Putative nickel-responsive regulator	0.276	47	33	1	47	5	51	7.211E-01	81
LOKIASV2_2267_ESMFold_hypothetical_protein	AF-Q5PJN1-F1-model_v4	LOKIASV2_2267_ESMFold_hypothetical_protein	AF-Q5PJN1-F1-model_v4 Nickel-responsive regulator	0.311	45	30	1	45	1	45	1.164E+00	79
LOKIASV2_2267_ESMFold_hypothetical_protein	AF-A0B6X8-F1-model_v4	LOKIASV2_2267_ESMFold_hypothetical_protein	AF-A0B6X8-F1-model_v4 Putative nickel-responsive regulator	0.302	43	29	1	43	5	47	1.312E+00	78
LOKIASV2_2267_ESMFold_hypothetical_protein	AF-A7GYJ8-F1-model_v4	LOKIASV2_2267_ESMFold_hypothetical_protein	AF-A7GYJ8-F1-model_v4 Putative nickel-responsive regulator	0.282	46	32	1	46	4	49	1.164E+00	76
LOKIASV2_2267_ESMFold_hypothetical_protein	AF-O19199-F1-model_v4	LOKIASV2_2267_ESMFold_hypothetical_protein	AF-O19199-F1-model_v4 Uncharacterized protein AF_0569	0.277	54	37	1	54	4	55	9.728E-01	75
LOKIASV2_2267_ESMFold_hypothetical_protein	AF-P0A6Z8-F1-model_v4	LOKIASV2_2267_ESMFold_hypothetical_protein	AF-P0A6Z8-F1-model_v4 Nickel-responsive regulator	0.282	46	32	1	46	1	46	1.479E+00	75
LOKIASV2_2267_ESMFold_hypothetical_protein	AF-B7NEA8-F1-model_v4	LOKIASV2_2267_ESMFold_hypothetical_protein	AF-B7NEA8-F1-model_v4 Nickel-responsive regulator	0.282	46	32	1	46	1	46	1.479E+00	75
LOKIASV2_2267_ESMFold_hypothetical_protein	AF-B2U4B0-F1-model_v4	LOKIASV2_2267_ESMFold_hypothetical_protein	AF-B2U4B0-F1-model_v4 Nickel-responsive regulator	0.282	46	32	1	46	1	46	1.479E+00	75
LOKIASV2_2267_ESMFold_hypothetical_protein	AF-A1AH17-F1-model_v4	LOKIASV2_2267_ESMFold_hypothetical_protein	AF-A1AH17-F1-model_v4 Nickel-responsive regulator	0.282	46	32	1	46	1	46	1.479E+00	75
LOKIASV2_2267_ESMFold_hypothetical_protein	AF-Q1R5D7-F1-model_v4	LOKIASV2_2267_ESMFold_hypothetical_protein	AF-Q1R5D7-F1-model_v4 Nickel-responsive regulator	0.282	46	32	1	46	1	46	1.479E+00	75
