query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1571_ESMFold_hypothetical_protein	4hzu-assembly1.cif.gz_S	LOKIASV2_1571_ESMFold_hypothetical_protein	4hzu-assembly1.cif.gz_S Structure of a bacterial energy-coupling factor transporter	0.270	173	117	24	196	2	162	6.476E-07	312
LOKIASV2_1571_ESMFold_hypothetical_protein	5kc4-assembly1.cif.gz_A	LOKIASV2_1571_ESMFold_hypothetical_protein	5kc4-assembly1.cif.gz_A Structure of TmRibU, orthorhombic crystal form	0.189	161	127	32	188	2	162	8.996E-04	179
LOKIASV2_1571_ESMFold_hypothetical_protein	4dve-assembly1.cif.gz_A	LOKIASV2_1571_ESMFold_hypothetical_protein	4dve-assembly1.cif.gz_A Crystal structure at 2.1 A of the S-component for biotin from an ECF-type ABC transporter	0.201	178	135	26	195	1	178	1.457E-03	147
LOKIASV2_1571_ESMFold_hypothetical_protein	4z7f-assembly2.cif.gz_C	LOKIASV2_1571_ESMFold_hypothetical_protein	4z7f-assembly2.cif.gz_C Crystal structure of FolT bound with folic acid	0.144	154	128	36	189	5	155	2.634E-02	121
LOKIASV2_1571_ESMFold_hypothetical_protein	5d0y-assembly2.cif.gz_B	LOKIASV2_1571_ESMFold_hypothetical_protein	5d0y-assembly2.cif.gz_B Substrate bound S-component of folate ECF transporter	0.160	151	122	35	185	3	148	3.875E-02	113
LOKIASV2_1571_ESMFold_hypothetical_protein	4mhw-assembly1.cif.gz_A	LOKIASV2_1571_ESMFold_hypothetical_protein	4mhw-assembly1.cif.gz_A Crystal structure of ThiT with small molecule BAT-25	0.163	171	139	35	205	5	171	3.692E-02	99
LOKIASV2_1571_ESMFold_hypothetical_protein	4z7f-assembly1.cif.gz_A	LOKIASV2_1571_ESMFold_hypothetical_protein	4z7f-assembly1.cif.gz_A Crystal structure of FolT bound with folic acid	0.186	158	127	33	189	2	159	2.901E-02	97
LOKIASV2_1571_ESMFold_hypothetical_protein	4z7f-assembly1.cif.gz_B	LOKIASV2_1571_ESMFold_hypothetical_protein	4z7f-assembly1.cif.gz_B Crystal structure of FolT bound with folic acid	0.171	149	120	36	184	6	151	4.267E-02	95
LOKIASV2_1571_ESMFold_hypothetical_protein	4huq-assembly1.cif.gz_S	LOKIASV2_1571_ESMFold_hypothetical_protein	4huq-assembly1.cif.gz_S Crystal Structure of a transporter	0.139	168	133	34	201	3	157	4.478E-02	94
LOKIASV2_1571_ESMFold_hypothetical_protein	7nnt-assembly1.cif.gz_C	LOKIASV2_1571_ESMFold_hypothetical_protein	7nnt-assembly1.cif.gz_C Cryo-EM structure of the folate-specific ECF transporter complex in DDM micelles	0.140	169	136	36	204	7	165	8.385E-02	89
LOKIASV2_1571_ESMFold_hypothetical_protein	4tkr-assembly1.cif.gz_A	LOKIASV2_1571_ESMFold_hypothetical_protein	4tkr-assembly1.cif.gz_A Native-SAD phasing for ThiT from Listeria monocytogenes serovar.	0.197	178	139	32	205	3	180	6.913E-02	80
LOKIASV2_1571_ESMFold_hypothetical_protein	4z7f-assembly3.cif.gz_E	LOKIASV2_1571_ESMFold_hypothetical_protein	4z7f-assembly3.cif.gz_E Crystal structure of FolT bound with folic acid	0.147	153	119	36	188	2	141	1.516E+00	54
LOKIASV2_1571_ESMFold_hypothetical_protein	5mg3-assembly1.cif.gz_F	LOKIASV2_1571_ESMFold_hypothetical_protein	5mg3-assembly1.cif.gz_F EM fitted model of bacterial holo-translocon	0.106	162	139	29	190	132	288	1.752E+00	36
LOKIASV2_1571_ESMFold_hypothetical_protein	1h9u-assembly1.cif.gz_A	LOKIASV2_1571_ESMFold_hypothetical_protein	1h9u-assembly1.cif.gz_A The structure of the human retinoid-X-receptor beta ligand binding domain in complex with the specific synthetic agonist LG100268	0.142	178	132	28	205	43	197	5.244E-01	35
LOKIASV2_1571_ESMFold_hypothetical_protein	5kom-assembly1.cif.gz_A	LOKIASV2_1571_ESMFold_hypothetical_protein	5kom-assembly1.cif.gz_A The crystal structure of fluoride channel Fluc Ec2 F83I Mutant	0.159	163	102	30	192	2	123	1.590E+00	34
LOKIASV2_1571_ESMFold_hypothetical_protein	7qsd-assembly1.cif.gz_Y	LOKIASV2_1571_ESMFold_hypothetical_protein	7qsd-assembly1.cif.gz_Y Bovine complex I in the active state at 3.1 A	0.166	116	89	67	182	18	125	3.790E+00	34
LOKIASV2_1571_ESMFold_hypothetical_protein	6zkr-assembly1.cif.gz_V	LOKIASV2_1571_ESMFold_hypothetical_protein	6zkr-assembly1.cif.gz_V Native complex I, open3	0.145	116	88	67	182	22	125	3.612E+00	33
LOKIASV2_1571_ESMFold_hypothetical_protein	3zta-assembly1.cif.gz_A-2	LOKIASV2_1571_ESMFold_hypothetical_protein	3zta-assembly1.cif.gz_A-2 The bacterial stressosome: a modular system that has been adapted to control secondary messenger signaling	0.105	131	110	71	201	5	128	2.838E+00	33
LOKIASV2_1571_ESMFold_hypothetical_protein	5lq3-assembly2.cif.gz_D	LOKIASV2_1571_ESMFold_hypothetical_protein	5lq3-assembly2.cif.gz_D Structures and transport dynamics of the Campylobacter jejuni multidrug efflux pump CmeB	0.127	165	133	29	193	340	492	1.752E+00	33
LOKIASV2_1571_ESMFold_hypothetical_protein	5h46-assembly1.cif.gz_A	LOKIASV2_1571_ESMFold_hypothetical_protein	5h46-assembly1.cif.gz_A Mycobacterium smegmatis Dps1 mutant - F47E	0.103	160	132	26	185	1	148	2.124E+00	32
LOKIASV2_1571_ESMFold_hypothetical_protein	4zva-assembly1.cif.gz_B	LOKIASV2_1571_ESMFold_hypothetical_protein	4zva-assembly1.cif.gz_B Crystal structure of globin domain of the E. coli DosC - form I (ferric)	0.069	163	126	25	187	13	148	3.279E+00	32
