query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2930_ESMFold_glycoside_hydrolase_family_3_C-terminal_domain-containing_protein	7ms2-assembly1.cif.gz_A	LOKIASV2_2930_ESMFold_glycoside_hydrolase_family_3_C-terminal_domain-containing_protein	7ms2-assembly1.cif.gz_A Three-dimensional structure of a GH3 Beta-glucosidase from Clostridium thermocellum in complex with glycerol	0.328	672	448	8	679	2	669	3.942E-69	2393
LOKIASV2_2930_ESMFold_glycoside_hydrolase_family_3_C-terminal_domain-containing_protein	7ms2-assembly1.cif.gz_B	LOKIASV2_2930_ESMFold_glycoside_hydrolase_family_3_C-terminal_domain-containing_protein	7ms2-assembly1.cif.gz_B Three-dimensional structure of a GH3 Beta-glucosidase from Clostridium thermocellum in complex with glycerol	0.330	670	444	10	679	2	664	1.306E-68	2367
LOKIASV2_2930_ESMFold_glycoside_hydrolase_family_3_C-terminal_domain-containing_protein	2x42-assembly1.cif.gz_A	LOKIASV2_2930_ESMFold_glycoside_hydrolase_family_3_C-terminal_domain-containing_protein	2x42-assembly1.cif.gz_A Structure of beta-glucosidase 3B from Thermotoga neapolitana in complex with alpha-D-glucose	0.285	708	479	10	680	2	709	4.997E-64	2174
LOKIASV2_2930_ESMFold_glycoside_hydrolase_family_3_C-terminal_domain-containing_protein	2x40-assembly1.cif.gz_A	LOKIASV2_2930_ESMFold_glycoside_hydrolase_family_3_C-terminal_domain-containing_protein	2x40-assembly1.cif.gz_A Structure of beta-glucosidase 3B from Thermotoga neapolitana in complex with glycerol	0.287	706	478	10	680	2	707	3.895E-63	2155
LOKIASV2_2930_ESMFold_glycoside_hydrolase_family_3_C-terminal_domain-containing_protein	2x41-assembly1.cif.gz_A	LOKIASV2_2930_ESMFold_glycoside_hydrolase_family_3_C-terminal_domain-containing_protein	2x41-assembly1.cif.gz_A Structure of beta-glucosidase 3B from Thermotoga neapolitana in complex with glucose	0.285	708	479	10	680	2	709	1.219E-62	2134
LOKIASV2_2930_ESMFold_glycoside_hydrolase_family_3_C-terminal_domain-containing_protein	5wab-assembly1.cif.gz_A	LOKIASV2_2930_ESMFold_glycoside_hydrolase_family_3_C-terminal_domain-containing_protein	5wab-assembly1.cif.gz_A Crystal Structure of Bifidobacterium adolescentis GH3 beta-glucosidase	0.286	664	457	15	678	5	645	3.100E-63	2133
LOKIASV2_2930_ESMFold_glycoside_hydrolase_family_3_C-terminal_domain-containing_protein	4i8d-assembly1.cif.gz_A	LOKIASV2_2930_ESMFold_glycoside_hydrolase_family_3_C-terminal_domain-containing_protein	4i8d-assembly1.cif.gz_A Crystal Structure of Beta-D-glucoside glucohydrolase from Trichoderma reesei	0.276	702	487	7	679	10	711	8.006E-62	2107
LOKIASV2_2930_ESMFold_glycoside_hydrolase_family_3_C-terminal_domain-containing_protein	4i3g-assembly1.cif.gz_A	LOKIASV2_2930_ESMFold_glycoside_hydrolase_family_3_C-terminal_domain-containing_protein	4i3g-assembly1.cif.gz_A Crystal Structure of DesR, a beta-glucosidase from Streptomyces venezuelae in complex with D-glucose.	0.253	776	499	10	678	2	777	2.692E-59	2028
LOKIASV2_2930_ESMFold_glycoside_hydrolase_family_3_C-terminal_domain-containing_protein	3abz-assembly1.cif.gz_A	LOKIASV2_2930_ESMFold_glycoside_hydrolase_family_3_C-terminal_domain-containing_protein	3abz-assembly1.cif.gz_A Crystal structure of Se-Met labeled Beta-glucosidase from Kluyveromyces marxianus	0.238	837	514	5	680	1	837	2.099E-58	2000
LOKIASV2_2930_ESMFold_glycoside_hydrolase_family_3_C-terminal_domain-containing_protein	3abz-assembly1.cif.gz_B	LOKIASV2_2930_ESMFold_glycoside_hydrolase_family_3_C-terminal_domain-containing_protein	3abz-assembly1.cif.gz_B Crystal structure of Se-Met labeled Beta-glucosidase from Kluyveromyces marxianus	0.245	799	505	11	680	5	803	4.405E-58	1993
LOKIASV2_2930_ESMFold_glycoside_hydrolase_family_3_C-terminal_domain-containing_protein	6jxg-assembly1.cif.gz_A	LOKIASV2_2930_ESMFold_glycoside_hydrolase_family_3_C-terminal_domain-containing_protein	6jxg-assembly1.cif.gz_A Crystasl Structure of Beta-glucosidase D2-BGL from Chaetomella Raphigera	0.273	705	489	7	679	9	713	2.143E-59	1982
LOKIASV2_2930_ESMFold_glycoside_hydrolase_family_3_C-terminal_domain-containing_protein	3abz-assembly1.cif.gz_D	LOKIASV2_2930_ESMFold_glycoside_hydrolase_family_3_C-terminal_domain-containing_protein	3abz-assembly1.cif.gz_D Crystal structure of Se-Met labeled Beta-glucosidase from Kluyveromyces marxianus	0.238	822	510	11	680	5	826	1.230E-57	1976
LOKIASV2_2930_ESMFold_glycoside_hydrolase_family_3_C-terminal_domain-containing_protein	3ac0-assembly1.cif.gz_C	LOKIASV2_2930_ESMFold_glycoside_hydrolase_family_3_C-terminal_domain-containing_protein	3ac0-assembly1.cif.gz_C Crystal structure of Beta-glucosidase from Kluyveromyces marxianus in complex with glucose	0.239	821	509	11	680	4	824	1.459E-57	1971
