query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0547_ESMFold_hypothetical_protein	AF-B2I0Z7-F1-model_v4	LOKIASV2_0547_ESMFold_hypothetical_protein	AF-B2I0Z7-F1-model_v4 ATP synthase subunit c	0.179	88	62	2	89	6	81	1.106E+00	59
LOKIASV2_0547_ESMFold_hypothetical_protein	AF-B0VBP8-F1-model_v4	LOKIASV2_0547_ESMFold_hypothetical_protein	AF-B0VBP8-F1-model_v4 ATP synthase subunit c	0.179	88	62	2	89	6	81	1.106E+00	59
LOKIASV2_0547_ESMFold_hypothetical_protein	AF-A3M139-F1-model_v4	LOKIASV2_0547_ESMFold_hypothetical_protein	AF-A3M139-F1-model_v4 ATP synthase subunit c	0.179	88	62	2	89	6	81	1.106E+00	59
LOKIASV2_0547_ESMFold_hypothetical_protein	AF-B7H299-F1-model_v4	LOKIASV2_0547_ESMFold_hypothetical_protein	AF-B7H299-F1-model_v4 ATP synthase subunit c	0.179	88	62	2	89	6	81	1.174E+00	58
LOKIASV2_0547_ESMFold_hypothetical_protein	AF-B0VNJ9-F1-model_v4	LOKIASV2_0547_ESMFold_hypothetical_protein	AF-B0VNJ9-F1-model_v4 ATP synthase subunit c	0.179	88	62	2	89	6	81	1.174E+00	58
LOKIASV2_0547_ESMFold_hypothetical_protein	AF-Q6FFK5-F1-model_v4	LOKIASV2_0547_ESMFold_hypothetical_protein	AF-Q6FFK5-F1-model_v4 ATP synthase subunit c	0.179	88	62	2	89	6	81	1.174E+00	58
LOKIASV2_0547_ESMFold_hypothetical_protein	AF-B7I1V9-F1-model_v4	LOKIASV2_0547_ESMFold_hypothetical_protein	AF-B7I1V9-F1-model_v4 ATP synthase subunit c	0.179	88	62	2	89	6	81	1.174E+00	58
LOKIASV2_0547_ESMFold_hypothetical_protein	AF-B7L883-F1-model_v4	LOKIASV2_0547_ESMFold_hypothetical_protein	AF-B7L883-F1-model_v4 ATP synthase subunit c	0.117	84	63	1	84	6	77	1.776E+00	56
LOKIASV2_0547_ESMFold_hypothetical_protein	AF-B7UMK2-F1-model_v4	LOKIASV2_0547_ESMFold_hypothetical_protein	AF-B7UMK2-F1-model_v4 ATP synthase subunit c	0.117	84	63	1	84	6	77	1.884E+00	56
LOKIASV2_0547_ESMFold_hypothetical_protein	AF-B7LK82-F1-model_v4	LOKIASV2_0547_ESMFold_hypothetical_protein	AF-B7LK82-F1-model_v4 ATP synthase subunit c	0.129	84	62	1	84	6	77	1.487E+00	56
