query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0065_ESMFold_hypothetical_protein	4izt-assembly1.cif.gz_A-2	LOKIASV2_0065_ESMFold_hypothetical_protein	4izt-assembly1.cif.gz_A-2 The E41Q mutant of the amidase from Nesterenkonia sp. AN1 showing covalent addition of the acetamide moiety of fluoroacetamide at the active site cysteine	0.157	38	30	29	64	85	122	3.851E+00	38
LOKIASV2_0065_ESMFold_hypothetical_protein	7rcb-assembly1.cif.gz_B	LOKIASV2_0065_ESMFold_hypothetical_protein	7rcb-assembly1.cif.gz_B Crystal Structure of a PMS2 VUS	0.090	33	28	30	62	62	93	3.414E+00	38
LOKIASV2_0065_ESMFold_hypothetical_protein	7rcb-assembly1.cif.gz_A	LOKIASV2_0065_ESMFold_hypothetical_protein	7rcb-assembly1.cif.gz_A Crystal Structure of a PMS2 VUS	0.090	33	28	30	62	66	97	3.626E+00	37
LOKIASV2_0065_ESMFold_hypothetical_protein	1o7y-assembly1.cif.gz_B	LOKIASV2_0065_ESMFold_hypothetical_protein	1o7y-assembly1.cif.gz_B Crystal structure of IP-10 M-form	0.185	68	46	17	84	4	61	1.469E+00	36
LOKIASV2_0065_ESMFold_hypothetical_protein	2lra-assembly1.cif.gz_A	LOKIASV2_0065_ESMFold_hypothetical_protein	2lra-assembly1.cif.gz_A NMR Structure of Signal Sequence Deleted (SSD) Rv0603 Protein from Mycobacterium tuberculosis without N-terminal His-tag	0.238	41	30	25	65	38	77	3.851E+00	36
LOKIASV2_0065_ESMFold_hypothetical_protein	4izw-assembly1.cif.gz_A-2	LOKIASV2_0065_ESMFold_hypothetical_protein	4izw-assembly1.cif.gz_A-2 The E41L mutant of the amidase from Nesterenkonia sp. AN1 showing covalent addition of the acetamide moiety of fluoroacetamide at the active site cysteine	0.157	38	30	29	64	84	121	4.614E+00	36
LOKIASV2_0065_ESMFold_hypothetical_protein	3bzk-assembly1.cif.gz_A	LOKIASV2_0065_ESMFold_hypothetical_protein	3bzk-assembly1.cif.gz_A Crystal Structure of the Tex protein from Pseudomonas aeruginosa, crystal form 2	0.086	46	39	31	76	328	371	3.027E+00	36
LOKIASV2_0065_ESMFold_hypothetical_protein	5cbe-assembly1.cif.gz_E	LOKIASV2_0065_ESMFold_hypothetical_protein	5cbe-assembly1.cif.gz_E E10 in complex with CXCL13	0.132	51	37	6	56	5	48	8.042E-01	35
LOKIASV2_0065_ESMFold_hypothetical_protein	6vgj-assembly3.cif.gz_C	LOKIASV2_0065_ESMFold_hypothetical_protein	6vgj-assembly3.cif.gz_C N-terminal variant of CXCL13	0.130	62	50	4	65	1	59	9.072E-01	35
LOKIASV2_0065_ESMFold_hypothetical_protein	5cba-assembly1.cif.gz_E	LOKIASV2_0065_ESMFold_hypothetical_protein	5cba-assembly1.cif.gz_E 3B4 in complex with CXCL13 - 3B4-CXCL13	0.142	40	33	17	56	5	43	1.226E+00	34
LOKIASV2_0065_ESMFold_hypothetical_protein	6gaw-assembly1.cif.gz_BS	LOKIASV2_0065_ESMFold_hypothetical_protein	6gaw-assembly1.cif.gz_BS Unique features of mammalian mitochondrial translation initiation revealed by cryo-EM. This file contains the complete 55S ribosome.	0.120	50	35	31	80	42	82	2.378E+00	34
LOKIASV2_0065_ESMFold_hypothetical_protein	4izs-assembly1.cif.gz_A	LOKIASV2_0065_ESMFold_hypothetical_protein	4izs-assembly1.cif.gz_A The C145A mutant of the amidase from Nesterenkonia sp. AN1 in complex with butyramide	0.157	38	30	29	64	84	121	5.871E+00	34
