LOKIASV2_1590_ESMFold_hypothetical_protein	LevyLab_P0AA94_V1_5_relaxed_A	LevyLab_P0AA94_V1_5_relaxed_A 	2.874E-01	0.941	71	26	227	229	36	201	565	206	0.882	0.294
LOKIASV2_1590_ESMFold_hypothetical_protein	LevyLab_A0A0H3JMJ0_V1_5_relaxed_B	LevyLab_A0A0H3JMJ0_V1_5_relaxed_B 	2.921E+00	0.301	44	32	225	229	7	186	729	203	0.847	0.247
LOKIASV2_1590_ESMFold_hypothetical_protein	ModelArchive_ma-low-csi-0904_A	ModelArchive_ma-low-csi-0904_A Predicted interaction between PLEKHG1 and BDH2 Predicted interaction between PLEKHG1 and BDH2	4.135E-01	0.150	36	1	228	229	79	309	1385	248	0.996	0.167
LOKIASV2_1590_ESMFold_hypothetical_protein	ProtVar_P09564_Q96S97_B	ProtVar_P09564_Q96S97_B 	6.226E-01	0.138	35	10	220	229	3	321	322	325	0.921	0.991
LOKIASV2_1590_ESMFold_hypothetical_protein	ProtVar_P60763_Q9H8V3_B	ProtVar_P60763_Q9H8V3_B 	2.508E-01	0.138	35	4	226	229	419	655	914	259	0.974	0.259
LOKIASV2_1590_ESMFold_hypothetical_protein	ProtVar_Q3SXP7_Q96LT4_B	ProtVar_Q3SXP7_Q96LT4_B 	5.949E-01	0.126	34	1	227	229	119	364	415	274	0.991	0.593
LOKIASV2_1590_ESMFold_hypothetical_protein	ProtVar_P57060_Q8IXK0_A	ProtVar_P57060_Q8IXK0_A 	9.526E+00	0.116	33	3	52	229	1	50	319	50	0.218	0.157
LOKIASV2_1590_ESMFold_hypothetical_protein	ModelArchive_ma-sysbio-bei-15_C	ModelArchive_ma-sysbio-bei-15_C FtsE2X2 - AlphaFold-Multimer model FtsE2X2 - AlphaFold-Multimer model	3.199E+00	0.116	33	85	219	229	213	347	352	139	0.590	0.384
LOKIASV2_1590_ESMFold_hypothetical_protein	ProtVar_P15153_Q5JSP0_B	ProtVar_P15153_Q5JSP0_B 	8.179E-01	0.116	33	1	227	229	119	356	725	276	0.991	0.328
LOKIASV2_1590_ESMFold_hypothetical_protein	ProtVar_Q8N8F7_Q96HE8_B	ProtVar_Q8N8F7_Q96HE8_B 	8.957E-01	0.106	32	1	218	229	55	215	216	226	0.952	0.745
