query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-P15288-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-P15288-F1-model_v4 Cytosol non-specific dipeptidase	0.378	493	299	1	493	2	482	3.067E-62	2224
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-P44817-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-P44817-F1-model_v4 Cytosol non-specific dipeptidase	0.361	493	306	1	493	2	481	2.592E-60	2129
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-P54542-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-P54542-F1-model_v4 Uncharacterized protein YqjE	0.169	489	306	6	494	2	370	5.540E-24	626
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-Q3Z2Z2-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-Q3Z2Z2-F1-model_v4 Peptidase T	0.149	488	341	10	497	7	408	1.721E-21	564
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-B7MTQ8-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-B7MTQ8-F1-model_v4 Peptidase T	0.149	488	341	10	497	7	408	2.603E-21	560
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-Q83RR6-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-Q83RR6-F1-model_v4 Peptidase T	0.149	488	341	10	497	7	408	3.939E-21	555
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-Q32EY5-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-Q32EY5-F1-model_v4 Peptidase T	0.149	488	341	10	497	7	408	4.179E-21	554
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-B5RB75-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-B5RB75-F1-model_v4 Peptidase T	0.139	486	344	10	495	7	406	5.618E-21	554
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-A7GAK0-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-A7GAK0-F1-model_v4 Peptidase T	0.139	487	349	9	495	2	407	3.299E-21	553
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-P65804-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-P65804-F1-model_v4 Peptidase T	0.149	488	341	10	497	7	408	5.618E-21	552
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-A5HYY2-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-A5HYY2-F1-model_v4 Peptidase T	0.139	487	349	9	495	2	407	4.434E-21	552
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-Q0T5R1-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-Q0T5R1-F1-model_v4 Peptidase T	0.149	488	341	10	497	7	408	5.295E-21	552
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-A9MG86-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-A9MG86-F1-model_v4 Peptidase T	0.140	488	345	10	497	7	408	9.567E-21	552
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-A7ZKR7-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-A7ZKR7-F1-model_v4 Peptidase T	0.149	486	340	10	495	7	406	3.939E-21	552
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-Q31ZK3-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-Q31ZK3-F1-model_v4 Peptidase T	0.147	488	342	10	497	7	408	5.960E-21	551
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-C3L049-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-C3L049-F1-model_v4 Peptidase T	0.139	487	349	9	495	2	407	4.434E-21	551
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-B4TTK0-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-B4TTK0-F1-model_v4 Peptidase T	0.139	486	344	10	495	7	406	7.551E-21	551
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-B5FK77-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-B5FK77-F1-model_v4 Peptidase T	0.141	486	343	10	495	7	406	8.012E-21	551
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-B7LQ18-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-B7LQ18-F1-model_v4 Peptidase T	0.143	488	344	10	497	7	408	7.118E-21	550
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-Q9CP05-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-Q9CP05-F1-model_v4 Peptidase T	0.130	485	350	10	494	9	411	9.018E-21	549
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-C1FSB0-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-C1FSB0-F1-model_v4 Peptidase T	0.139	487	349	9	495	2	407	6.709E-21	548
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-B1IEF5-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-B1IEF5-F1-model_v4 Peptidase T	0.139	487	349	9	495	2	407	8.012E-21	548
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-B6I9K6-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-B6I9K6-F1-model_v4 Peptidase T	0.146	486	341	10	495	7	406	7.118E-21	548
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-A7ZZ82-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-A7ZZ82-F1-model_v4 Peptidase T	0.147	488	342	10	497	7	408	8.500E-21	547
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-B7N3N7-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-B7N3N7-F1-model_v4 Peptidase T	0.149	488	341	10	497	7	408	9.018E-21	546
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-B1KV00-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-B1KV00-F1-model_v4 Peptidase T	0.146	487	346	9	495	2	407	4.704E-21	546
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-Q8Z7H6-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-Q8Z7H6-F1-model_v4 Peptidase T	0.135	486	345	10	495	7	406	1.364E-20	544
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-B7UQ36-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-B7UQ36-F1-model_v4 Peptidase T	0.143	488	344	10	497	7	408	4.434E-21	543
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-B2TZ80-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-B2TZ80-F1-model_v4 Peptidase T	0.147	488	342	10	497	7	408	1.364E-20	541
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-Q1RD26-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-Q1RD26-F1-model_v4 Peptidase T	0.152	488	340	10	497	7	408	9.567E-21	540
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-B1IUE0-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-B1IUE0-F1-model_v4 Peptidase T	0.146	488	342	10	497	7	408	9.567E-21	540
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-B7MJB5-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-B7MJB5-F1-model_v4 Peptidase T	0.142	488	344	10	497	7	408	4.179E-21	538
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-A7FPG2-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-A7FPG2-F1-model_v4 Peptidase T	0.144	487	347	9	495	2	407	7.551E-21	536
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-C4ZS67-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-C4ZS67-F1-model_v4 Peptidase T	0.141	488	344	10	497	7	408	5.618E-21	535
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-Q57QC7-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-Q57QC7-F1-model_v4 Peptidase T	0.135	486	345	10	495	7	406	7.118E-21	535
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-Q2YSI6-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-Q2YSI6-F1-model_v4 Peptidase T	0.132	488	347	10	497	8	408	2.944E-20	534
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-C0Q764-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-C0Q764-F1-model_v4 Peptidase T	0.139	486	344	10	495	7	406	3.124E-20	534
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-B5BAE8-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-B5BAE8-F1-model_v4 Peptidase T	0.135	486	345	10	495	7	406	7.551E-21	534
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-B5QXA9-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-B5QXA9-F1-model_v4 Peptidase T	0.133	486	346	10	495	7	406	6.323E-21	531
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-A6QF52-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-A6QF52-F1-model_v4 Peptidase T	0.135	488	346	10	497	8	408	2.465E-20	528
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-P29745-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-P29745-F1-model_v4 Peptidase T	0.142	488	344	10	497	7	408	2.064E-20	528
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-B1HZ48-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-B1HZ48-F1-model_v4 Peptidase T	0.135	486	348	10	495	4	406	1.364E-20	528
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-Q0TIU6-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-Q0TIU6-F1-model_v4 Peptidase T	0.142	488	344	10	497	7	408	1.212E-20	527
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-B5F8C6-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-B5F8C6-F1-model_v4 Peptidase T	0.140	486	343	10	495	7	406	3.124E-20	526
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-B1XA37-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-B1XA37-F1-model_v4 Peptidase T	0.141	488	344	10	497	7	408	1.536E-20	525
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-A8AHU0-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-A8AHU0-F1-model_v4 Peptidase T	0.137	488	346	10	497	7	408	2.465E-20	524
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-B4TFK5-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-B4TFK5-F1-model_v4 Peptidase T	0.141	486	346	10	495	3	406	3.958E-20	523
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-B0TPD4-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-B0TPD4-F1-model_v4 Peptidase T	0.129	488	351	10	497	4	407	8.540E-20	522
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-Q8Y6B1-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-Q8Y6B1-F1-model_v4 Peptidase T	0.131	488	353	10	497	4	410	1.737E-19	522
LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-B1JI59-F1-model_v4	LOKIASV2_3150_ESMFold_cytosol_nonspecific_dipeptidase	AF-B1JI59-F1-model_v4 Peptidase T	0.132	486	346	10	495	7	406	4.455E-20	522
