query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3920_ESMFold_LysE_family_transporter	5vkv-assembly1.cif.gz_A	LOKIASV2_3920_ESMFold_LysE_family_transporter	5vkv-assembly1.cif.gz_A Solution NMR structure of the membrane electron transporter CcdA	0.142	223	171	6	228	4	203	1.393E+00	44
LOKIASV2_3920_ESMFold_LysE_family_transporter	8f6i-assembly1.cif.gz_A	LOKIASV2_3920_ESMFold_LysE_family_transporter	8f6i-assembly1.cif.gz_A Cryo-EM structure of a Zinc-loaded symmetrical D70A mutant of the YiiP-Fab complex	0.142	223	158	8	230	4	188	3.498E+00	34
LOKIASV2_3920_ESMFold_LysE_family_transporter	7qia-assembly1.cif.gz_A	LOKIASV2_3920_ESMFold_LysE_family_transporter	7qia-assembly1.cif.gz_A Structure of apo-EleNRMT in complex with two nanobodies at 3.5A	0.116	243	192	3	220	40	282	1.213E+00	34
LOKIASV2_3920_ESMFold_LysE_family_transporter	7zc6-assembly1.cif.gz_A	LOKIASV2_3920_ESMFold_LysE_family_transporter	7zc6-assembly1.cif.gz_A Na+ - translocating ferredoxin: NAD+ reductase (Rnf) of C. tetanomorphum	0.147	214	158	7	220	3	188	3.835E+00	33
LOKIASV2_3920_ESMFold_LysE_family_transporter	5jdf-assembly1.cif.gz_A	LOKIASV2_3920_ESMFold_LysE_family_transporter	5jdf-assembly1.cif.gz_A Structural mechanisms of extracellular ion exchange and induced binding-site occlusion in the sodium-calcium exchanger NCX_Mj soaked with 2.5 mM Na+ and 1mM Ca2+	0.121	250	200	6	233	38	287	6.079E-01	30
LOKIASV2_3920_ESMFold_LysE_family_transporter	8f6h-assembly1.cif.gz_B	LOKIASV2_3920_ESMFold_LysE_family_transporter	8f6h-assembly1.cif.gz_B Cryo-EM structure of a Zinc-loaded asymmetrical TMD D70A mutant of the YiiP-Fab complex	0.139	215	157	14	228	2	184	5.544E+00	29
LOKIASV2_3920_ESMFold_LysE_family_transporter	5hxs-assembly1.cif.gz_A	LOKIASV2_3920_ESMFold_LysE_family_transporter	5hxs-assembly1.cif.gz_A Structural mechanisms of extracellular ion exchange and induced binding-site occlusion in the sodium-calcium exchanger NCX_Mj soaked with 2.5 mM Na+ and 10mM Sr2+	0.147	253	194	6	233	38	290	8.787E-01	28
LOKIASV2_3920_ESMFold_LysE_family_transporter	6kkl-assembly1.cif.gz_A	LOKIASV2_3920_ESMFold_LysE_family_transporter	6kkl-assembly1.cif.gz_A Crystal structure of Drug:Proton Antiporter-1 (DHA1) Family SotB, in the inward conformation (H115N mutant)	0.116	219	154	5	223	191	365	9.634E+00	28
LOKIASV2_3920_ESMFold_LysE_family_transporter	4doj-assembly1.cif.gz_C	LOKIASV2_3920_ESMFold_LysE_family_transporter	4doj-assembly1.cif.gz_C Crystal structure of BetP in outward-facing conformation	0.143	328	191	4	227	83	410	5.805E+00	28
LOKIASV2_3920_ESMFold_LysE_family_transporter	3lrc-assembly1.cif.gz_A	LOKIASV2_3920_ESMFold_LysE_family_transporter	3lrc-assembly1.cif.gz_A Structure of E. coli AdiC (P1)	0.176	279	177	2	217	36	314	9.634E-01	27
LOKIASV2_3920_ESMFold_LysE_family_transporter	6ghj-assembly1.cif.gz_A	LOKIASV2_3920_ESMFold_LysE_family_transporter	6ghj-assembly1.cif.gz_A PepTSt in complex with tripeptide Phe-Ala-Gln	0.114	227	184	7	233	246	454	6.365E+00	26
LOKIASV2_3920_ESMFold_LysE_family_transporter	5tsb-assembly1.cif.gz_A	LOKIASV2_3920_ESMFold_LysE_family_transporter	5tsb-assembly1.cif.gz_A Crystal structure of the Zrt-/Irt-like protein from Bordetella bronchiseptica with bound Cd2+	0.124	218	169	1	218	29	222	1.922E+00	25
LOKIASV2_3920_ESMFold_LysE_family_transporter	6iu4-assembly1.cif.gz_A	LOKIASV2_3920_ESMFold_LysE_family_transporter	6iu4-assembly1.cif.gz_A Crystal structure of iron transporter VIT1 with cobalt ion	0.155	211	174	22	228	1	211	9.634E-01	25
LOKIASV2_3920_ESMFold_LysE_family_transporter	5tsa-assembly1.cif.gz_A	LOKIASV2_3920_ESMFold_LysE_family_transporter	5tsa-assembly1.cif.gz_A Crystal structure of the Zrt-/Irt-like protein from Bordetella bronchiseptica with bound Zn2+	0.099	225	201	3	226	8	232	1.330E+00	25
LOKIASV2_3920_ESMFold_LysE_family_transporter	7z6m-assembly1.cif.gz_A-2	LOKIASV2_3920_ESMFold_LysE_family_transporter	7z6m-assembly1.cif.gz_A-2 Crystal structure of Zn2+-transporter BbZIP in a cadmium bound state	0.116	226	182	1	226	31	237	3.047E+00	25
