query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-P07598-F1-model_v4	LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-P07598-F1-model_v4 Periplasmic [Fe] hydrogenase large subunit	0.231	369	251	186	512	41	409	5.330E-19	620
LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-P13629-F1-model_v4	LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-P13629-F1-model_v4 Periplasmic [Fe] hydrogenase large subunit	0.235	374	269	160	512	31	404	1.887E-18	577
LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-Q46508-F1-model_v4	LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-Q46508-F1-model_v4 NADP-reducing hydrogenase subunit HndD	0.226	402	278	162	521	151	552	5.190E-18	560
LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-P29166-F1-model_v4	LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-P29166-F1-model_v4 Iron hydrogenase 1	0.186	473	379	57	523	75	547	2.689E-18	475
LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-A4FV58-F1-model_v4	LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-A4FV58-F1-model_v4 Cytosolic iron-sulfur assembly component 3	0.164	392	317	141	520	43	434	5.987E-12	318
LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-Q94CL6-F1-model_v4	LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-Q94CL6-F1-model_v4 Protein NAR1	0.171	353	244	233	527	83	435	3.020E-11	313
LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-A2RRV9-F1-model_v4	LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-A2RRV9-F1-model_v4 Cytosolic Fe-S cluster assembly factor narfl	0.167	343	239	233	520	27	369	2.941E-10	308
LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-Q6GP25-F1-model_v4	LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-Q6GP25-F1-model_v4 Nuclear prelamin A recognition factor	0.156	362	262	208	519	52	413	1.773E-10	307
LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-B4GXC8-F1-model_v4	LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-B4GXC8-F1-model_v4 Probable cytosolic Fe-S cluster assembly factor GL21135	0.163	386	270	195	518	49	434	1.125E-10	304
LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-Q6DHP6-F1-model_v4	LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-Q6DHP6-F1-model_v4 Nuclear prelamin A recognition factor	0.172	342	239	230	519	78	419	1.641E-09	298
LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-Q5RF36-F1-model_v4	LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-Q5RF36-F1-model_v4 Cytosolic iron-sulfur assembly component 3	0.142	396	321	146	520	39	434	1.245E-10	297
LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-B3NKH7-F1-model_v4	LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-B3NKH7-F1-model_v4 Probable cytosolic Fe-S cluster assembly factor GG21400	0.152	411	326	143	527	43	453	4.303E-11	297
LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-B4IMH3-F1-model_v4	LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-B4IMH3-F1-model_v4 Probable cytosolic Fe-S cluster assembly factor GM20417	0.155	390	281	195	527	48	437	6.131E-11	295
LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-Q9H6Q4-F1-model_v4	LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-Q9H6Q4-F1-model_v4 Cytosolic iron-sulfur assembly component 3	0.168	396	311	146	520	39	434	8.736E-11	292
LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-Q7TMW6-F1-model_v4	LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-Q7TMW6-F1-model_v4 Cytosolic iron-sulfur assembly component 3	0.170	395	271	195	521	41	435	1.524E-10	292
LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-Q8SYS7-F1-model_v4	LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-Q8SYS7-F1-model_v4 Probable cytosolic Fe-S cluster assembly factor CG17683	0.142	390	285	195	527	48	437	2.284E-10	292
LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-A8WH18-F1-model_v4	LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-A8WH18-F1-model_v4 Cytosolic Fe-S cluster assembly factor narfl	0.170	399	316	145	526	38	436	2.346E-11	290
LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-B3N018-F1-model_v4	LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-B3N018-F1-model_v4 Probable cytosolic Fe-S cluster assembly factor GF22738	0.147	396	317	146	518	38	433	8.736E-11	286
LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-Q9UHQ1-F1-model_v4	LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-Q9UHQ1-F1-model_v4 Nuclear prelamin A recognition factor	0.167	340	239	233	520	75	414	1.484E-09	284
LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-B4ISL0-F1-model_v4	LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-B4ISL0-F1-model_v4 Probable cytosolic Fe-S cluster assembly factor GE22682	0.136	396	321	146	518	38	433	1.017E-10	284
LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-B4NSS7-F1-model_v4	LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-B4NSS7-F1-model_v4 Probable cytosolic Fe-S cluster assembly factor GD17698	0.147	390	283	195	527	48	437	1.245E-10	279
LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-Q2YDU6-F1-model_v4	LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-Q2YDU6-F1-model_v4 Nuclear prelamin A recognition factor	0.164	339	239	233	519	75	413	3.878E-09	276
LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-Q5BK18-F1-model_v4	LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-Q5BK18-F1-model_v4 Cytosolic iron-sulfur assembly component 3	0.163	444	353	77	520	12	434	6.784E-11	276
LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-P53998-F1-model_v4	LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-P53998-F1-model_v4 Cytosolic Fe-S cluster assembly factor NAR1	0.164	364	253	230	533	82	445	7.308E-10	273
LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-B4LQR5-F1-model_v4	LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-B4LQR5-F1-model_v4 Probable cytosolic Fe-S cluster assembly factor GJ13047	0.146	403	328	146	530	38	440	1.377E-10	269
LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-Q7PWB8-F1-model_v4	LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-Q7PWB8-F1-model_v4 Probable cytosolic Fe-S cluster assembly factor AGAP009023	0.133	393	327	141	518	42	434	8.305E-11	269
LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-A7SDA8-F1-model_v4	LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-A7SDA8-F1-model_v4 Probable cytosolic Fe-S cluster assembly factor v1g210509	0.177	382	258	195	508	51	432	1.686E-10	268
LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-Q16ML2-F1-model_v4	LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-Q16ML2-F1-model_v4 Probable cytosolic Fe-S cluster assembly factor AAEL012261	0.134	398	335	141	528	42	439	8.305E-11	264
LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-B4MUM8-F1-model_v4	LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-B4MUM8-F1-model_v4 Probable cytosolic Fe-S cluster assembly factor GK14772	0.139	401	324	142	518	34	434	1.309E-10	262
LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-Q75E78-F1-model_v4	LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-Q75E78-F1-model_v4 Cytosolic Fe-S cluster assembly factor NAR1	0.172	332	231	232	511	80	411	5.525E-09	261
LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-B0WU52-F1-model_v4	LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-B0WU52-F1-model_v4 Probable cytosolic Fe-S cluster assembly factor CPIJ010948	0.136	398	334	141	528	42	439	1.449E-10	261
LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-Q54F30-F1-model_v4	LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-Q54F30-F1-model_v4 Probable cytosolic Fe-S cluster assembly factor narfl	0.160	443	317	146	523	41	483	1.377E-10	261
LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-B4JBE6-F1-model_v4	LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-B4JBE6-F1-model_v4 Probable cytosolic Fe-S cluster assembly factor GH10760	0.146	394	318	146	518	40	433	2.171E-10	254
LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-B4KFU7-F1-model_v4	LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	AF-B4KFU7-F1-model_v4 Probable cytosolic Fe-S cluster assembly factor GI11683	0.150	415	328	146	532	38	452	3.787E-10	251
