query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1990_ESMFold_Rab_family_GTPase	3nkv-assembly2.cif.gz_B	LOKIASV2_1990_ESMFold_Rab_family_GTPase	3nkv-assembly2.cif.gz_B Crystal structure of Rab1b covalently modified with AMP at Y77	0.341	173	109	8	180	2	168	2.982E-18	576
LOKIASV2_1990_ESMFold_Rab_family_GTPase	6rir-assembly1.cif.gz_B	LOKIASV2_1990_ESMFold_Rab_family_GTPase	6rir-assembly1.cif.gz_B Crystal structure of phosphorylated Rab8a in complex with the Rab-binding domain of RILPL2	0.307	178	119	7	184	3	175	1.857E-17	562
LOKIASV2_1990_ESMFold_Rab_family_GTPase	6sq2-assembly1.cif.gz_A	LOKIASV2_1990_ESMFold_Rab_family_GTPase	6sq2-assembly1.cif.gz_A Structure of a phosphomimetic switch 2 variant of Rab8a in complex with the phospho-Rab binding domain of RILPL2	0.308	177	118	7	183	3	174	2.107E-17	559
LOKIASV2_1990_ESMFold_Rab_family_GTPase	6stg-assembly2.cif.gz_B	LOKIASV2_1990_ESMFold_Rab_family_GTPase	6stg-assembly2.cif.gz_B Human Rab8a phosphorylated at Ser111 in complex with GPPNP	0.316	176	115	9	184	1	169	1.978E-17	554
LOKIASV2_1990_ESMFold_Rab_family_GTPase	4i1o-assembly2.cif.gz_C	LOKIASV2_1990_ESMFold_Rab_family_GTPase	4i1o-assembly2.cif.gz_C Crystal structure of the Legionella pneumophila GAP domain of LepB in complex with Rab1b bound to GDP and BeF3	0.340	175	112	8	182	2	171	1.355E-17	554
LOKIASV2_1990_ESMFold_Rab_family_GTPase	2zet-assembly1.cif.gz_A	LOKIASV2_1990_ESMFold_Rab_family_GTPase	2zet-assembly1.cif.gz_A Crystal structure of the small GTPase Rab27B complexed with the Slp homology domain of Slac2-a/melanophilin	0.276	179	127	9	184	3	181	1.397E-16	553
LOKIASV2_1990_ESMFold_Rab_family_GTPase	6zsj-assembly1.cif.gz_A	LOKIASV2_1990_ESMFold_Rab_family_GTPase	6zsj-assembly1.cif.gz_A The mechanism of activation of the actin binding protein EHBP1 by Rab8 family members.	0.320	174	114	8	181	2	170	3.276E-17	551
LOKIASV2_1990_ESMFold_Rab_family_GTPase	4cz2-assembly4.cif.gz_B	LOKIASV2_1990_ESMFold_Rab_family_GTPase	4cz2-assembly4.cif.gz_B Complex of human VARP-ANKRD1 with Rab32-GppCp. Selenomet derivative.	0.300	177	122	8	182	2	178	6.982E-17	551
LOKIASV2_1990_ESMFold_Rab_family_GTPase	2ew1-assembly1.cif.gz_A	LOKIASV2_1990_ESMFold_Rab_family_GTPase	2ew1-assembly1.cif.gz_A Crystal Structure of Rab30 in complex with a GTP analogue	0.343	171	109	10	180	4	170	3.958E-17	550
LOKIASV2_1990_ESMFold_Rab_family_GTPase	4cym-assembly1.cif.gz_A	LOKIASV2_1990_ESMFold_Rab_family_GTPase	4cym-assembly1.cif.gz_A Complex of human VARP-ANKRD1 with Rab32-GppCp	0.322	176	117	8	180	1	176	5.778E-17	548
LOKIASV2_1990_ESMFold_Rab_family_GTPase	6s5h-assembly1.cif.gz_A	LOKIASV2_1990_ESMFold_Rab_family_GTPase	6s5h-assembly1.cif.gz_A Structure of the human RAB38 in complex with GTP	0.299	172	117	8	179	7	174	7.920E-17	543
LOKIASV2_1990_ESMFold_Rab_family_GTPase	3bc1-assembly2.cif.gz_E	LOKIASV2_1990_ESMFold_Rab_family_GTPase	3bc1-assembly2.cif.gz_E Crystal Structure of the complex Rab27a-Slp2a	0.296	175	120	8	182	3	174	4.782E-17	542
LOKIASV2_1990_ESMFold_Rab_family_GTPase	8a4b-assembly2.cif.gz_D	LOKIASV2_1990_ESMFold_Rab_family_GTPase	8a4b-assembly2.cif.gz_D Structure of human Rep15:Rab3B_Q81L complex.	0.281	171	119	9	179	2	168	1.397E-16	541
LOKIASV2_1990_ESMFold_Rab_family_GTPase	4fmb-assembly1.cif.gz_B	LOKIASV2_1990_ESMFold_Rab_family_GTPase	4fmb-assembly1.cif.gz_B VirA-Rab1 complex structure	0.327	170	110	10	179	5	169	5.094E-17	540
LOKIASV2_1990_ESMFold_Rab_family_GTPase	4rke-assembly1.cif.gz_A	LOKIASV2_1990_ESMFold_Rab_family_GTPase	4rke-assembly1.cif.gz_A Drosophila melanogaster Rab2 bound to GMPPNP	0.305	176	117	4	179	5	174	1.019E-16	539
LOKIASV2_1990_ESMFold_Rab_family_GTPase	7bl1-assembly1.cif.gz_DDD	LOKIASV2_1990_ESMFold_Rab_family_GTPase	7bl1-assembly1.cif.gz_DDD human complex II-BATS bound to membrane-attached Rab5a-GTP	0.305	168	113	8	175	1	164	5.425E-17	537
LOKIASV2_1990_ESMFold_Rab_family_GTPase	1tu3-assembly3.cif.gz_E-2	LOKIASV2_1990_ESMFold_Rab_family_GTPase	1tu3-assembly3.cif.gz_E-2 Crystal Structure of Rab5 complex with Rabaptin5 C-terminal Domain	0.307	168	113	8	175	2	165	1.798E-16	536
LOKIASV2_1990_ESMFold_Rab_family_GTPase	4lhw-assembly2.cif.gz_B	LOKIASV2_1990_ESMFold_Rab_family_GTPase	4lhw-assembly2.cif.gz_B Crystal structure of Rab8 in its active GppNHp-bound form	0.322	176	115	7	182	2	172	1.156E-16	536
LOKIASV2_1990_ESMFold_Rab_family_GTPase	4rkf-assembly1.cif.gz_A	LOKIASV2_1990_ESMFold_Rab_family_GTPase	4rkf-assembly1.cif.gz_A Drosophila melanogaster Rab3 bound to GMPPNP	0.289	172	119	8	179	3	170	2.314E-16	535
LOKIASV2_1990_ESMFold_Rab_family_GTPase	8a4a-assembly1.cif.gz_B	LOKIASV2_1990_ESMFold_Rab_family_GTPase	8a4a-assembly1.cif.gz_B Structure of human Rep15 in complex with bovine Rab3C.	0.295	173	118	8	180	2	170	2.796E-16	535
LOKIASV2_1990_ESMFold_Rab_family_GTPase	3rab-assembly1.cif.gz_A	LOKIASV2_1990_ESMFold_Rab_family_GTPase	3rab-assembly1.cif.gz_A GPPNHP-BOUND RAB3A AT 2.0 A RESOLUTION	0.305	169	114	10	178	4	168	3.598E-16	532
LOKIASV2_1990_ESMFold_Rab_family_GTPase	6hdu-assembly2.cif.gz_B	LOKIASV2_1990_ESMFold_Rab_family_GTPase	6hdu-assembly2.cif.gz_B Crystal structure of human Rab38 in complex with GTP	0.297	171	114	8	178	7	169	8.436E-17	532
LOKIASV2_1990_ESMFold_Rab_family_GTPase	3bc1-assembly1.cif.gz_A	LOKIASV2_1990_ESMFold_Rab_family_GTPase	3bc1-assembly1.cif.gz_A Crystal Structure of the complex Rab27a-Slp2a	0.282	183	126	8	184	3	185	1.019E-16	532
