query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0106_ESMFold_DUF367_family_protein	AF-Q2NET3-F1-model_v4	LOKIASV2_0106_ESMFold_DUF367_family_protein	AF-Q2NET3-F1-model_v4 16S rRNA aminocarboxypropyltransferase	0.400	145	85	6	148	1	145	2.664E-17	598
LOKIASV2_0106_ESMFold_DUF367_family_protein	AF-E1QU22-F1-model_v4	LOKIASV2_0106_ESMFold_DUF367_family_protein	AF-E1QU22-F1-model_v4 16S rRNA aminocarboxypropyltransferase	0.414	147	84	7	150	3	149	2.495E-17	594
LOKIASV2_0106_ESMFold_DUF367_family_protein	AF-Q9HM46-F1-model_v4	LOKIASV2_0106_ESMFold_DUF367_family_protein	AF-Q9HM46-F1-model_v4 16S rRNA aminocarboxypropyltransferase	0.422	142	80	6	147	1	140	1.383E-17	591
LOKIASV2_0106_ESMFold_DUF367_family_protein	AF-Q58118-F1-model_v4	LOKIASV2_0106_ESMFold_DUF367_family_protein	AF-Q58118-F1-model_v4 16S rRNA aminocarboxypropyltransferase	0.394	142	85	7	147	5	146	1.577E-17	590
LOKIASV2_0106_ESMFold_DUF367_family_protein	AF-Q97CM6-F1-model_v4	LOKIASV2_0106_ESMFold_DUF367_family_protein	AF-Q97CM6-F1-model_v4 16S rRNA aminocarboxypropyltransferase	0.461	143	75	6	148	1	141	2.318E-16	568
LOKIASV2_0106_ESMFold_DUF367_family_protein	AF-Q8TXM4-F1-model_v4	LOKIASV2_0106_ESMFold_DUF367_family_protein	AF-Q8TXM4-F1-model_v4 16S rRNA aminocarboxypropyltransferase	0.400	140	82	10	147	2	141	1.203E-16	534
LOKIASV2_0106_ESMFold_DUF367_family_protein	AF-Q8TMY6-F1-model_v4	LOKIASV2_0106_ESMFold_DUF367_family_protein	AF-Q8TMY6-F1-model_v4 16S rRNA aminocarboxypropyltransferase	0.420	146	84	2	147	5	150	5.479E-17	534
LOKIASV2_0106_ESMFold_DUF367_family_protein	AF-Q12ZL9-F1-model_v4	LOKIASV2_0106_ESMFold_DUF367_family_protein	AF-Q12ZL9-F1-model_v4 16S rRNA aminocarboxypropyltransferase	0.413	146	85	2	147	4	149	1.564E-16	526
LOKIASV2_0106_ESMFold_DUF367_family_protein	AF-A5UJF3-F1-model_v4	LOKIASV2_0106_ESMFold_DUF367_family_protein	AF-A5UJF3-F1-model_v4 16S rRNA aminocarboxypropyltransferase	0.384	142	86	8	147	2	143	1.275E-15	516
LOKIASV2_0106_ESMFold_DUF367_family_protein	AF-Q8PSK5-F1-model_v4	LOKIASV2_0106_ESMFold_DUF367_family_protein	AF-Q8PSK5-F1-model_v4 16S rRNA aminocarboxypropyltransferase	0.411	149	86	1	147	1	149	1.127E-16	516
LOKIASV2_0106_ESMFold_DUF367_family_protein	AF-O26654-F1-model_v4	LOKIASV2_0106_ESMFold_DUF367_family_protein	AF-O26654-F1-model_v4 16S rRNA aminocarboxypropyltransferase	0.365	143	90	6	147	1	143	1.047E-15	506
LOKIASV2_0106_ESMFold_DUF367_family_protein	AF-Q469W0-F1-model_v4	LOKIASV2_0106_ESMFold_DUF367_family_protein	AF-Q469W0-F1-model_v4 16S rRNA aminocarboxypropyltransferase	0.426	146	83	2	147	4	149	5.804E-16	500
LOKIASV2_0106_ESMFold_DUF367_family_protein	AF-Q12094-F1-model_v4	LOKIASV2_0106_ESMFold_DUF367_family_protein	AF-Q12094-F1-model_v4 18S rRNA aminocarboxypropyltransferase	0.337	146	96	2	147	41	186	5.759E-15	473
LOKIASV2_0106_ESMFold_DUF367_family_protein	AF-C3NGU0-F1-model_v4	LOKIASV2_0106_ESMFold_DUF367_family_protein	AF-C3NGU0-F1-model_v4 16S rRNA aminocarboxypropyltransferase	0.382	140	83	8	147	2	137	2.001E-14	471
LOKIASV2_0106_ESMFold_DUF367_family_protein	AF-C3N6E6-F1-model_v4	LOKIASV2_0106_ESMFold_DUF367_family_protein	AF-C3N6E6-F1-model_v4 16S rRNA aminocarboxypropyltransferase	0.390	140	82	8	147	2	137	2.436E-14	469
LOKIASV2_0106_ESMFold_DUF367_family_protein	AF-C3MQM6-F1-model_v4	LOKIASV2_0106_ESMFold_DUF367_family_protein	AF-C3MQM6-F1-model_v4 16S rRNA aminocarboxypropyltransferase	0.382	140	83	8	147	2	137	2.778E-14	466
LOKIASV2_0106_ESMFold_DUF367_family_protein	AF-C3MWA4-F1-model_v4	LOKIASV2_0106_ESMFold_DUF367_family_protein	AF-C3MWA4-F1-model_v4 16S rRNA aminocarboxypropyltransferase	0.390	140	82	8	147	2	137	3.611E-14	463
