query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2464_ESMFold_hypothetical_protein	8e4n-assembly1.cif.gz_A	LOKIASV2_2464_ESMFold_hypothetical_protein	8e4n-assembly1.cif.gz_A The closed C1-state mouse TRPM8 structure in complex with PI(4,5)P2	0.149	309	231	139	411	591	899	1.816E+00	28
LOKIASV2_2464_ESMFold_hypothetical_protein	8e4l-assembly1.cif.gz_D	LOKIASV2_2464_ESMFold_hypothetical_protein	8e4l-assembly1.cif.gz_D The open state mouse TRPM8 structure in complex with the cooling agonist C3, AITC, and PI(4,5)P2	0.136	349	257	114	411	548	896	2.269E+00	27
LOKIASV2_2464_ESMFold_hypothetical_protein	5an8-assembly1.cif.gz_A	LOKIASV2_2464_ESMFold_hypothetical_protein	5an8-assembly1.cif.gz_A Cryo-electron microscopy structure of rabbit TRPV2 ion channel	0.125	235	202	138	369	310	544	7.895E+00	23
LOKIASV2_2464_ESMFold_hypothetical_protein	3ja6-assembly1.cif.gz_H	LOKIASV2_2464_ESMFold_hypothetical_protein	3ja6-assembly1.cif.gz_H Cryo-electron Tomography and All-atom Molecular Dynamics Simulations Reveal a Novel Kinase Conformational Switch in Bacterial Chemotaxis Signaling	0.100	359	271	27	385	3	304	5.057E+00	21
LOKIASV2_2464_ESMFold_hypothetical_protein	5hi9-assembly1.cif.gz_A	LOKIASV2_2464_ESMFold_hypothetical_protein	5hi9-assembly1.cif.gz_A Structure of the full-length TRPV2 channel by cryo-electron microscopy	0.131	281	220	118	398	303	556	7.551E+00	21
LOKIASV2_2464_ESMFold_hypothetical_protein	7rqu-assembly1.cif.gz_A	LOKIASV2_2464_ESMFold_hypothetical_protein	7rqu-assembly1.cif.gz_A Cryo-EM structure of the full-length TRPV1 with RTx at 4 degrees Celsius, in a closed state, class I	0.135	260	210	133	376	296	555	4.837E+00	21
LOKIASV2_2464_ESMFold_hypothetical_protein	6nr3-assembly1.cif.gz_B	LOKIASV2_2464_ESMFold_hypothetical_protein	6nr3-assembly1.cif.gz_B Cryo-EM structure of the TRPM8 ion channel in complex with high occupancy icilin, PI(4,5)P2, and calcium	0.136	272	233	140	410	573	844	6.606E+00	21
LOKIASV2_2464_ESMFold_hypothetical_protein	6nr2-assembly1.cif.gz_A	LOKIASV2_2464_ESMFold_hypothetical_protein	6nr2-assembly1.cif.gz_A Cryo-EM structure of the TRPM8 ion channel in complex with the menthol analog WS-12 and PI(4,5)P2	0.152	286	229	140	410	563	848	6.907E+00	21
LOKIASV2_2464_ESMFold_hypothetical_protein	8glv-assembly1.cif.gz_Ey	LOKIASV2_2464_ESMFold_hypothetical_protein	8glv-assembly1.cif.gz_Ey 96-nm repeat unit of doublet microtubules from Chlamydomonas reinhardtii flagella	0.124	296	256	122	414	2	297	4.425E+00	20
LOKIASV2_2464_ESMFold_hypothetical_protein	6h7w-assembly1.cif.gz_B	LOKIASV2_2464_ESMFold_hypothetical_protein	6h7w-assembly1.cif.gz_B Model of retromer-Vps5 complex assembled on membrane.	0.098	286	192	125	410	135	348	6.606E+00	19
LOKIASV2_2464_ESMFold_hypothetical_protein	5i7d-assembly1.cif.gz_A	LOKIASV2_2464_ESMFold_hypothetical_protein	5i7d-assembly1.cif.gz_A Crystal Structure of srGAP2 F-BARx WT Form-2	0.108	280	238	122	401	10	277	9.864E+00	19
LOKIASV2_2464_ESMFold_hypothetical_protein	8chb-assembly1.cif.gz_A	LOKIASV2_2464_ESMFold_hypothetical_protein	8chb-assembly1.cif.gz_A Inward-facing conformation of the ABC transporter BmrA C436S/A582C cross-linked mutant	0.165	309	209	137	387	2	310	3.387E+00	19
LOKIASV2_2464_ESMFold_hypothetical_protein	6pw4-assembly1.cif.gz_D	LOKIASV2_2464_ESMFold_hypothetical_protein	6pw4-assembly1.cif.gz_D Cryo-EM Structure of Thermo-Sensitive TRP Channel TRP1 from the Alga Chlamydomonas reinhardtii in Detergent	0.096	286	255	131	413	388	673	9.023E+00	19
LOKIASV2_2464_ESMFold_hypothetical_protein	6xj1-assembly1.cif.gz_B	LOKIASV2_2464_ESMFold_hypothetical_protein	6xj1-assembly1.cif.gz_B Crystal Structure of CDC15 F-BAR Domain from Schizosaccharomyces pombe	0.111	265	206	134	398	13	245	8.254E+00	17
LOKIASV2_2464_ESMFold_hypothetical_protein	6qv0-assembly1.cif.gz_A	LOKIASV2_2464_ESMFold_hypothetical_protein	6qv0-assembly1.cif.gz_A Structure of ATP-bound outward-facing TM287/288 in complex with sybody Sb_TM35	0.150	247	202	163	409	5	243	7.551E+00	17
LOKIASV2_2464_ESMFold_hypothetical_protein	7p54-assembly1.cif.gz_B	LOKIASV2_2464_ESMFold_hypothetical_protein	7p54-assembly1.cif.gz_B Cryo-EM structure of human TTYH2 in GDN	0.123	300	261	96	394	41	340	8.630E+00	16
