query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1654_ESMFold_MFS_transporter	AF-Q58955-F1-model_v4	LOKIASV2_1654_ESMFold_MFS_transporter	AF-Q58955-F1-model_v4 Uncharacterized MFS-type transporter MJ1560	0.178	378	308	5	380	7	384	4.378E-12	586
LOKIASV2_1654_ESMFold_MFS_transporter	AF-P28246-F1-model_v4	LOKIASV2_1654_ESMFold_MFS_transporter	AF-P28246-F1-model_v4 Bicyclomycin resistance protein	0.126	390	328	1	376	1	390	4.864E-11	522
LOKIASV2_1654_ESMFold_MFS_transporter	AF-Q1KKV8-F1-model_v4	LOKIASV2_1654_ESMFold_MFS_transporter	AF-Q1KKV8-F1-model_v4 Molybdate-anion transporter	0.139	423	332	5	391	45	467	1.295E-10	519
LOKIASV2_1654_ESMFold_MFS_transporter	AF-Q921Y4-F1-model_v4	LOKIASV2_1654_ESMFold_MFS_transporter	AF-Q921Y4-F1-model_v4 Molybdate-anion transporter	0.129	391	334	5	388	41	431	8.819E-10	512
LOKIASV2_1654_ESMFold_MFS_transporter	AF-Q6N075-F1-model_v4	LOKIASV2_1654_ESMFold_MFS_transporter	AF-Q6N075-F1-model_v4 Molybdate-anion transporter	0.132	391	332	5	388	41	431	1.082E-09	508
LOKIASV2_1654_ESMFold_MFS_transporter	AF-Q492K8-F1-model_v4	LOKIASV2_1654_ESMFold_MFS_transporter	AF-Q492K8-F1-model_v4 Multidrug resistance protein MdtH	0.168	396	325	5	396	11	406	4.981E-10	495
LOKIASV2_1654_ESMFold_MFS_transporter	AF-Q8XFG0-F1-model_v4	LOKIASV2_1654_ESMFold_MFS_transporter	AF-Q8XFG0-F1-model_v4 Multidrug resistance protein MdtM	0.152	396	333	5	398	17	412	4.981E-10	491
LOKIASV2_1654_ESMFold_MFS_transporter	AF-Q7CP73-F1-model_v4	LOKIASV2_1654_ESMFold_MFS_transporter	AF-Q7CP73-F1-model_v4 Multidrug resistance protein MdtM	0.150	396	334	5	398	17	412	4.782E-10	491
LOKIASV2_1654_ESMFold_MFS_transporter	AF-Q8K902-F1-model_v4	LOKIASV2_1654_ESMFold_MFS_transporter	AF-Q8K902-F1-model_v4 Uncharacterized transporter BUsg_567	0.140	374	321	5	378	36	409	7.491E-10	489
LOKIASV2_1654_ESMFold_MFS_transporter	AF-Q8C0T7-F1-model_v4	LOKIASV2_1654_ESMFold_MFS_transporter	AF-Q8C0T7-F1-model_v4 Major facilitator superfamily domain-containing protein 9	0.123	416	331	5	382	35	450	2.813E-10	486
LOKIASV2_1654_ESMFold_MFS_transporter	AF-P33449-F1-model_v4	LOKIASV2_1654_ESMFold_MFS_transporter	AF-P33449-F1-model_v4 Multidrug resistance protein 1	0.191	378	304	1	378	1	377	7.491E-10	481
LOKIASV2_1654_ESMFold_MFS_transporter	AF-A0L190-F1-model_v4	LOKIASV2_1654_ESMFold_MFS_transporter	AF-A0L190-F1-model_v4 Multidrug resistance protein MdtL	0.147	375	318	5	378	4	378	3.593E-10	481
LOKIASV2_1654_ESMFold_MFS_transporter	AF-P45123-F1-model_v4	LOKIASV2_1654_ESMFold_MFS_transporter	AF-P45123-F1-model_v4 Bicyclomycin resistance protein homolog	0.144	387	327	6	388	11	397	8.819E-10	481
LOKIASV2_1654_ESMFold_MFS_transporter	AF-P39843-F1-model_v4	LOKIASV2_1654_ESMFold_MFS_transporter	AF-P39843-F1-model_v4 Multidrug resistance protein 2	0.171	375	306	6	375	14	388	6.628E-10	480
LOKIASV2_1654_ESMFold_MFS_transporter	AF-P51564-F1-model_v4	LOKIASV2_1654_ESMFold_MFS_transporter	AF-P51564-F1-model_v4 Tetracycline resistance protein, class H	0.150	387	324	5	386	4	390	2.592E-10	477
LOKIASV2_1654_ESMFold_MFS_transporter	AF-Q8ZR35-F1-model_v4	LOKIASV2_1654_ESMFold_MFS_transporter	AF-Q8ZR35-F1-model_v4 Enterobactin exporter EntS	0.142	381	323	6	383	21	401	6.628E-10	476
LOKIASV2_1654_ESMFold_MFS_transporter	AF-Q0TK80-F1-model_v4	LOKIASV2_1654_ESMFold_MFS_transporter	AF-Q0TK80-F1-model_v4 Enterobactin exporter EntS	0.149	381	321	6	383	21	401	5.188E-10	476
LOKIASV2_1654_ESMFold_MFS_transporter	AF-P02981-F1-model_v4	LOKIASV2_1654_ESMFold_MFS_transporter	AF-P02981-F1-model_v4 Tetracycline resistance protein, class C	0.161	385	318	1	380	1	385	3.450E-10	474
LOKIASV2_1654_ESMFold_MFS_transporter	AF-Q5PME0-F1-model_v4	LOKIASV2_1654_ESMFold_MFS_transporter	AF-Q5PME0-F1-model_v4 Enterobactin exporter EntS	0.139	381	325	6	383	21	401	9.187E-10	468
LOKIASV2_1654_ESMFold_MFS_transporter	AF-P96709-F1-model_v4	LOKIASV2_1654_ESMFold_MFS_transporter	AF-P96709-F1-model_v4 Uncharacterized MFS-type transporter YdgK	0.128	381	327	5	380	13	393	1.562E-09	467
LOKIASV2_1654_ESMFold_MFS_transporter	AF-C0Q842-F1-model_v4	LOKIASV2_1654_ESMFold_MFS_transporter	AF-C0Q842-F1-model_v4 Multidrug resistance protein MdtH	0.164	379	315	5	382	11	389	2.255E-09	467
LOKIASV2_1654_ESMFold_MFS_transporter	AF-A0KGK4-F1-model_v4	LOKIASV2_1654_ESMFold_MFS_transporter	AF-A0KGK4-F1-model_v4 Multidrug resistance protein MdtH	0.174	384	313	6	389	12	391	4.590E-10	466
LOKIASV2_1654_ESMFold_MFS_transporter	AF-B7MF03-F1-model_v4	LOKIASV2_1654_ESMFold_MFS_transporter	AF-B7MF03-F1-model_v4 Enterobactin exporter EntS	0.146	381	322	6	383	21	401	9.187E-10	466
LOKIASV2_1654_ESMFold_MFS_transporter	AF-A7ZIX5-F1-model_v4	LOKIASV2_1654_ESMFold_MFS_transporter	AF-A7ZIX5-F1-model_v4 Enterobactin exporter EntS	0.149	381	321	6	383	21	401	9.569E-10	466
LOKIASV2_1654_ESMFold_MFS_transporter	AF-A4SR87-F1-model_v4	LOKIASV2_1654_ESMFold_MFS_transporter	AF-A4SR87-F1-model_v4 Multidrug resistance protein MdtH	0.177	384	312	6	389	12	391	4.981E-10	465
LOKIASV2_1654_ESMFold_MFS_transporter	AF-B1LIU5-F1-model_v4	LOKIASV2_1654_ESMFold_MFS_transporter	AF-B1LIU5-F1-model_v4 Multidrug resistance protein MdtH	0.166	401	328	1	394	1	401	1.222E-09	465
LOKIASV2_1654_ESMFold_MFS_transporter	AF-Q8Z8L4-F1-model_v4	LOKIASV2_1654_ESMFold_MFS_transporter	AF-Q8Z8L4-F1-model_v4 Enterobactin exporter EntS	0.139	381	325	6	383	21	401	1.127E-09	465
LOKIASV2_1654_ESMFold_MFS_transporter	AF-B2TTF0-F1-model_v4	LOKIASV2_1654_ESMFold_MFS_transporter	AF-B2TTF0-F1-model_v4 Enterobactin exporter EntS	0.149	381	321	6	383	21	401	1.082E-09	464
LOKIASV2_1654_ESMFold_MFS_transporter	AF-Q8EA87-F1-model_v4	LOKIASV2_1654_ESMFold_MFS_transporter	AF-Q8EA87-F1-model_v4 Multidrug resistance protein MdtL	0.157	375	314	5	378	4	378	4.231E-10	463
LOKIASV2_1654_ESMFold_MFS_transporter	AF-Q8FK20-F1-model_v4	LOKIASV2_1654_ESMFold_MFS_transporter	AF-Q8FK20-F1-model_v4 Enterobactin exporter EntS	0.149	381	321	6	383	21	401	1.082E-09	463
LOKIASV2_1654_ESMFold_MFS_transporter	AF-B7M940-F1-model_v4	LOKIASV2_1654_ESMFold_MFS_transporter	AF-B7M940-F1-model_v4 Multidrug resistance protein MdtH	0.165	401	328	1	394	1	401	2.349E-09	462
LOKIASV2_1654_ESMFold_MFS_transporter	AF-B5BBC3-F1-model_v4	LOKIASV2_1654_ESMFold_MFS_transporter	AF-B5BBC3-F1-model_v4 Multidrug resistance protein MdtH	0.161	377	315	6	382	14	389	2.165E-09	462
LOKIASV2_1654_ESMFold_MFS_transporter	AF-Q8X534-F1-model_v4	LOKIASV2_1654_ESMFold_MFS_transporter	AF-Q8X534-F1-model_v4 Enterobactin exporter EntS	0.148	381	321	6	383	21	401	9.187E-10	462
LOKIASV2_1654_ESMFold_MFS_transporter	AF-P69367-F1-model_v4	LOKIASV2_1654_ESMFold_MFS_transporter	AF-P69367-F1-model_v4 Multidrug resistance protein MdtH	0.163	389	324	6	394	14	401	1.765E-09	461
LOKIASV2_1654_ESMFold_MFS_transporter	AF-P58120-F1-model_v4	LOKIASV2_1654_ESMFold_MFS_transporter	AF-P58120-F1-model_v4 Multi-drug resistance efflux pump PmrA homolog	0.154	396	326	1	386	1	396	1.995E-09	461
LOKIASV2_1654_ESMFold_MFS_transporter	AF-P57648-F1-model_v4	LOKIASV2_1654_ESMFold_MFS_transporter	AF-P57648-F1-model_v4 Uncharacterized transporter BU588	0.146	392	332	1	392	20	409	2.446E-09	461
LOKIASV2_1654_ESMFold_MFS_transporter	AF-Q87FV4-F1-model_v4	LOKIASV2_1654_ESMFold_MFS_transporter	AF-Q87FV4-F1-model_v4 Multidrug resistance protein MdtL	0.135	377	324	5	380	4	380	6.628E-10	460
LOKIASV2_1654_ESMFold_MFS_transporter	AF-Q83LI8-F1-model_v4	LOKIASV2_1654_ESMFold_MFS_transporter	AF-Q83LI8-F1-model_v4 Multidrug resistance protein MdtH	0.168	389	322	6	394	14	401	1.839E-09	460
LOKIASV2_1654_ESMFold_MFS_transporter	AF-B5YPT7-F1-model_v4	LOKIASV2_1654_ESMFold_MFS_transporter	AF-B5YPT7-F1-model_v4 Enterobactin exporter EntS	0.149	381	321	6	383	21	401	1.326E-09	460
LOKIASV2_1654_ESMFold_MFS_transporter	AF-P02982-F1-model_v4	LOKIASV2_1654_ESMFold_MFS_transporter	AF-P02982-F1-model_v4 Tetracycline resistance protein, class A	0.165	385	316	1	380	1	385	1.127E-09	459
LOKIASV2_1654_ESMFold_MFS_transporter	AF-Q1C833-F1-model_v4	LOKIASV2_1654_ESMFold_MFS_transporter	AF-Q1C833-F1-model_v4 Multidrug resistance protein MdtH	0.145	391	330	6	396	14	400	3.992E-09	459
