LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A5B9DBZ2-F1-model_v4	AF-A0A5B9DBZ2-F1-model_v4 Uncharacterized protein	1.350E-15	1.000	572	1	135	137	1	135	136	136	0.985	0.993
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A524DYE8-F1-model_v4	AF-A0A524DYE8-F1-model_v4 Uncharacterized protein	1.777E-09	1.000	333	6	136	137	4	125	211	131	0.956	0.578
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A842TFX4-F1-model_v4	AF-A0A842TFX4-F1-model_v4 Uncharacterized protein	4.860E-09	1.000	333	6	136	137	4	126	364	131	0.956	0.338
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A524DNA6-F1-model_v4	AF-A0A524DNA6-F1-model_v4 Uncharacterized protein	1.173E-08	1.000	313	1	137	137	1	130	209	137	1.000	0.622
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A523VSP6-F1-model_v4	AF-A0A523VSP6-F1-model_v4 Uncharacterized protein	1.710E-08	1.000	306	1	135	137	31	158	173	136	0.985	0.740
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A2U3CKY0-F1-model_v4	AF-A0A2U3CKY0-F1-model_v4 Uncharacterized protein	1.416E-08	1.000	305	3	135	137	2	126	249	134	0.971	0.502
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A7K4H9A5-F1-model_v4	AF-A0A7K4H9A5-F1-model_v4 Uncharacterized protein	2.829E-08	1.000	303	2	135	137	18	144	159	135	0.978	0.799
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A850M235-F1-model_v4	AF-A0A850M235-F1-model_v4 Uncharacterized protein	1.606E-08	1.000	302	1	137	137	1	126	197	137	1.000	0.640
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A7J2RJ70-F1-model_v4	AF-A0A7J2RJ70-F1-model_v4 Fuz_longin_1 domain-containing protein	2.342E-08	1.000	301	1	134	137	1	122	128	134	0.978	0.953
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A5C9E8G0-F1-model_v4	AF-A0A5C9E8G0-F1-model_v4 Uncharacterized protein	1.710E-08	1.000	301	4	136	137	2	131	369	137	0.971	0.352
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A532TZ91-F1-model_v4	AF-A0A532TZ91-F1-model_v4 Uncharacterized protein	5.306E-08	1.000	298	4	136	137	2	133	148	136	0.971	0.892
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A1Q9MQD3-F1-model_v4	AF-A0A1Q9MQD3-F1-model_v4 Uncharacterized protein	1.249E-08	1.000	297	4	136	137	3	133	136	135	0.971	0.963
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A842TKC1-F1-model_v4	AF-A0A842TKC1-F1-model_v4 Uncharacterized protein	1.034E-08	1.000	296	1	136	137	1	134	148	142	0.993	0.905
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A842RHH1-F1-model_v4	AF-A0A842RHH1-F1-model_v4 Uncharacterized protein	3.012E-08	1.000	292	1	137	137	1	130	211	139	1.000	0.616
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A3M1TYB8-F1-model_v4	AF-A0A3M1TYB8-F1-model_v4 Uncharacterized protein	2.656E-08	1.000	291	1	136	137	40	163	476	136	0.993	0.261
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A842S463-F1-model_v4	AF-A0A842S463-F1-model_v4 Uncharacterized protein	1.939E-08	1.000	290	6	133	137	6	127	140	132	0.934	0.871
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A0F9J351-F1-model_v4	AF-A0A0F9J351-F1-model_v4 Uncharacterized protein	4.393E-08	1.000	289	6	136	137	7	130	141	132	0.956	0.879
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A0F9BSM0-F1-model_v4	AF-A0A0F9BSM0-F1-model_v4 Uncharacterized protein	3.012E-08	1.000	287	1	136	137	1	127	141	136	0.993	0.901
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A1Q9NQZ6-F1-model_v4	AF-A0A1Q9NQZ6-F1-model_v4 Uncharacterized protein	2.829E-08	1.000	287	1	136	137	1	133	231	142	0.993	0.576
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A524CYI5-F1-model_v4	AF-A0A524CYI5-F1-model_v4 Uncharacterized protein	4.393E-08	1.000	285	1	135	137	2	131	144	135	0.985	0.903
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A1Q9P9D0-F1-model_v4	AF-A0A1Q9P9D0-F1-model_v4 Uncharacterized protein	1.202E-07	1.000	280	6	135	137	5	122	354	130	0.949	0.333
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A524D5P5-F1-model_v4	AF-A0A524D5P5-F1-model_v4 Uncharacterized protein	6.824E-08	1.000	277	1	134	137	1	123	137	134	0.978	0.898
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A5C9ELJ2-F1-model_v4	AF-A0A5C9ELJ2-F1-model_v4 Uncharacterized protein	5.650E-08	1.000	277	1	136	137	1	129	139	138	0.993	0.928
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A850LT78-F1-model_v4	AF-A0A850LT78-F1-model_v4 Uncharacterized protein	1.867E-07	1.000	277	6	136	137	4	132	145	134	0.956	0.890
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A524CW57-F1-model_v4	AF-A0A524CW57-F1-model_v4 Uncharacterized protein	1.546E-07	1.000	275	6	133	137	4	123	168	129	0.934	0.714
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A842RUB5-F1-model_v4	AF-A0A842RUB5-F1-model_v4 Uncharacterized protein	1.280E-07	1.000	274	1	136	137	1	127	131	136	0.993	0.969
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A0F8XVV6-F1-model_v4	AF-A0A0F8XVV6-F1-model_v4 Uncharacterized protein	1.060E-07	1.000	272	4	136	137	2	130	453	133	0.971	0.285
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A0F9NQA8-F1-model_v4	AF-A0A0F9NQA8-F1-model_v4 4Fe-4S ferredoxin-type domain-containing protein	1.753E-07	1.000	271	6	136	137	5	129	422	135	0.956	0.296
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A850M3J3-F1-model_v4	AF-A0A850M3J3-F1-model_v4 Uncharacterized protein	2.723E-07	1.000	270	3	136	137	115	239	245	138	0.978	0.510
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-X1EYV1-F1-model_v4	AF-X1EYV1-F1-model_v4 Uncharacterized protein	2.401E-07	1.000	269	6	136	137	4	130	177	131	0.956	0.718
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A1Q9MR74-F1-model_v4	AF-A0A1Q9MR74-F1-model_v4 Uncharacterized protein	5.792E-07	1.000	268	4	137	137	2	127	130	135	0.978	0.969
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A7J2PWJ7-F1-model_v4	AF-A0A7J2PWJ7-F1-model_v4 Fuz_longin_1 domain-containing protein	9.346E-08	1.000	267	1	134	137	2	126	130	136	0.978	0.962
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-X1DG80-F1-model_v4	AF-X1DG80-F1-model_v4 Fuz_longin_1 domain-containing protein	3.971E-07	1.000	267	7	137	137	2	120	130	131	0.956	0.915
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-X0X4R5-F1-model_v4	AF-X0X4R5-F1-model_v4 Uncharacterized protein	5.107E-07	1.000	267	4	134	137	2	125	143	131	0.956	0.867
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A524F7B3-F1-model_v4	AF-A0A524F7B3-F1-model_v4 Uncharacterized protein	3.088E-07	1.000	267	6	136	137	2	124	277	132	0.956	0.444
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A842U5D2-F1-model_v4	AF-A0A842U5D2-F1-model_v4 Uncharacterized protein	7.267E-08	1.000	265	1	134	137	4	130	145	138	0.978	0.876
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A524EZR8-F1-model_v4	AF-A0A524EZR8-F1-model_v4 Uncharacterized protein	8.448E-07	1.000	265	6	136	137	5	129	333	132	0.956	0.375
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A7K4CS04-F1-model_v4	AF-A0A7K4CS04-F1-model_v4 Uncharacterized protein	1.060E-07	1.000	264	1	131	137	1	120	136	132	0.956	0.882
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A850M8A6-F1-model_v4	AF-A0A850M8A6-F1-model_v4 Roadblock/LC7 domain-containing protein	1.202E-07	1.000	264	1	136	137	1	133	150	143	0.993	0.887
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A524D7G0-F1-model_v4	AF-A0A524D7G0-F1-model_v4 Fuz_longin_1 domain-containing protein	3.288E-07	1.000	263	6	136	137	9	130	134	131	0.956	0.910
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A5B9DB14-F1-model_v4	AF-A0A5B9DB14-F1-model_v4 Uncharacterized protein	1.988E-07	1.000	263	3	137	137	4	131	214	138	0.985	0.598
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A1Q9NN20-F1-model_v4	AF-A0A1Q9NN20-F1-model_v4 Uncharacterized protein	9.952E-08	1.000	263	1	136	137	1	124	434	138	0.993	0.286
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-X1C7M1-F1-model_v4	AF-X1C7M1-F1-model_v4 Uncharacterized protein	3.088E-07	1.000	262	2	136	137	7	131	140	136	0.985	0.893
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A5C9EPN8-F1-model_v4	AF-A0A5C9EPN8-F1-model_v4 Uncharacterized protein	2.557E-07	1.000	262	6	136	137	28	151	162	134	0.956	0.765
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A842VVR8-F1-model_v4	AF-A0A842VVR8-F1-model_v4 Uncharacterized protein	1.988E-07	1.000	261	1	134	137	1	127	134	136	0.978	0.948
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A524P2L4-F1-model_v4	AF-A0A524P2L4-F1-model_v4 Uncharacterized protein	2.557E-07	1.000	261	6	136	137	7	128	141	131	0.956	0.865
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-M2Y9E3-F1-model_v4	AF-M2Y9E3-F1-model_v4 Uncharacterized protein	1.988E-07	1.000	261	6	135	137	4	123	246	130	0.949	0.488
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A850M0H5-F1-model_v4	AF-A0A850M0H5-F1-model_v4 Uncharacterized protein	3.288E-07	1.000	260	3	136	137	2	128	230	136	0.978	0.552
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A524CMC6-F1-model_v4	AF-A0A524CMC6-F1-model_v4 Uncharacterized protein	1.753E-07	1.000	259	6	136	137	6	127	131	131	0.956	0.931
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A1Q9MQC6-F1-model_v4	AF-A0A1Q9MQC6-F1-model_v4 Uncharacterized protein	2.723E-07	1.000	258	6	136	137	9	131	143	131	0.956	0.860
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A7J2PRM5-F1-model_v4	AF-A0A7J2PRM5-F1-model_v4 Uncharacterized protein	5.792E-07	1.000	258	6	135	137	4	127	178	132	0.949	0.697
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A842R3Z2-F1-model_v4	AF-A0A842R3Z2-F1-model_v4 Uncharacterized protein	3.502E-07	1.000	258	3	134	137	245	386	388	146	0.964	0.366
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A1Q9PDQ3-F1-model_v4	AF-A0A1Q9PDQ3-F1-model_v4 Uncharacterized protein	2.255E-07	1.000	257	1	135	137	1	122	441	138	0.985	0.277
LOKIASV2_1771_ESMFold_hypothetical_protein	AF-A0A524DTL2-F1-model_v4	AF-A0A524DTL2-F1-model_v4 Uncharacterized protein	3.288E-07	1.000	256	1	135	137	1	127	222	138	0.985	0.572
