query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1509_ESMFold_hypothetical_protein	6f5z-assembly1.cif.gz_C	LOKIASV2_1509_ESMFold_hypothetical_protein	6f5z-assembly1.cif.gz_C Complex between the Haloferax volcanii Trm112 methyltransferase activator and the Hvo_0019 putative methyltransferase	0.419	31	17	190	220	29	59	1.369E-01	73
LOKIASV2_1509_ESMFold_hypothetical_protein	6zxw-assembly1.cif.gz_H	LOKIASV2_1509_ESMFold_hypothetical_protein	6zxw-assembly1.cif.gz_H Structure of Archaeoglobus fulgidus Trm11-Trm112 m2G10 tRNA methyltransferase complex bound to sinefungin	0.366	30	18	188	217	27	56	2.505E-01	66
LOKIASV2_1509_ESMFold_hypothetical_protein	6ped-assembly1.cif.gz_B	LOKIASV2_1509_ESMFold_hypothetical_protein	6ped-assembly1.cif.gz_B Crystal structure of HEMK2-TRMT112 complex	0.355	45	26	179	220	82	126	9.530E-02	61
LOKIASV2_1509_ESMFold_hypothetical_protein	6f5z-assembly1.cif.gz_D	LOKIASV2_1509_ESMFold_hypothetical_protein	6f5z-assembly1.cif.gz_D Complex between the Haloferax volcanii Trm112 methyltransferase activator and the Hvo_0019 putative methyltransferase	0.375	32	19	188	219	24	55	4.867E-01	57
LOKIASV2_1509_ESMFold_hypothetical_protein	6h2v-assembly2.cif.gz_D	LOKIASV2_1509_ESMFold_hypothetical_protein	6h2v-assembly2.cif.gz_D Crystal structure of human METTL5-TRMT112 complex, the 18S rRNA m6A1832 methyltransferase at 2.5A resolution	0.355	45	26	180	221	71	115	3.189E-01	52
LOKIASV2_1509_ESMFold_hypothetical_protein	6kms-assembly1.cif.gz_A	LOKIASV2_1509_ESMFold_hypothetical_protein	6kms-assembly1.cif.gz_A Crystal structure of human N6amt1-Trm112 in complex with SAM (space group I422)	0.380	42	24	179	217	79	120	3.002E-01	52
LOKIASV2_1509_ESMFold_hypothetical_protein	6h1e-assembly1.cif.gz_B	LOKIASV2_1509_ESMFold_hypothetical_protein	6h1e-assembly1.cif.gz_B Crystal structure of C21orf127-TRMT112 in complex with SAH and H4 peptide	0.290	59	38	158	216	61	115	2.090E-01	46
LOKIASV2_1509_ESMFold_hypothetical_protein	5cm2-assembly1.cif.gz_M	LOKIASV2_1509_ESMFold_hypothetical_protein	5cm2-assembly1.cif.gz_M Structure of Y. lipolytica Trm9-Trm112 complex, a methyltransferase modifying U34 in the anticodon loop of some tRNAs	0.145	216	105	1	216	1	124	5.170E-01	43
LOKIASV2_1509_ESMFold_hypothetical_protein	6h2u-assembly1.cif.gz_B	LOKIASV2_1509_ESMFold_hypothetical_protein	6h2u-assembly1.cif.gz_B Crystal structure of human METTL5-TRMT112 complex, the 18S rRNA m6A1832 methyltransferase at 1.6A resolution	0.229	59	42	158	216	64	118	3.822E-01	42
LOKIASV2_1509_ESMFold_hypothetical_protein	4qtt-assembly1.cif.gz_A	LOKIASV2_1509_ESMFold_hypothetical_protein	4qtt-assembly1.cif.gz_A Structure of S. cerevisiae Bud23-Trm112 complex involved in formation of m7G1575 on 18S rRNA (apo-form)	0.222	98	72	123	216	33	130	4.617E-02	41
