query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2599_ESMFold_hypothetical_protein	AF-Q10QE9-F1-model_v4	LOKIASV2_2599_ESMFold_hypothetical_protein	AF-Q10QE9-F1-model_v4 UPF0496 protein 1	0.106	260	222	9	257	111	370	2.028E-01	60
LOKIASV2_2599_ESMFold_hypothetical_protein	AF-P12384-F1-model_v4	LOKIASV2_2599_ESMFold_hypothetical_protein	AF-P12384-F1-model_v4 Pheromone alpha factor receptor	0.099	332	292	3	327	40	371	6.142E-01	50
LOKIASV2_2599_ESMFold_hypothetical_protein	AF-Q49HI0-F1-model_v4	LOKIASV2_2599_ESMFold_hypothetical_protein	AF-Q49HI0-F1-model_v4 Taste receptor type 1 member 2	0.137	80	68	177	256	722	801	3.651E+00	45
LOKIASV2_2599_ESMFold_hypothetical_protein	AF-Q9P904-F1-model_v4	LOKIASV2_2599_ESMFold_hypothetical_protein	AF-Q9P904-F1-model_v4 pH-response regulator protein palH/RIM21	0.126	252	198	101	327	184	435	4.178E-01	44
LOKIASV2_2599_ESMFold_hypothetical_protein	AF-Q13WE0-F1-model_v4	LOKIASV2_2599_ESMFold_hypothetical_protein	AF-Q13WE0-F1-model_v4 UPF0761 membrane protein Bxeno_A3061	0.129	258	215	2	249	13	270	1.265E+00	41
LOKIASV2_2599_ESMFold_hypothetical_protein	AF-A1BGZ7-F1-model_v4	LOKIASV2_2599_ESMFold_hypothetical_protein	AF-A1BGZ7-F1-model_v4 UPF0761 membrane protein Cpha266_1653	0.118	262	227	3	264	57	314	8.606E-01	41
LOKIASV2_2599_ESMFold_hypothetical_protein	AF-A2XDK8-F1-model_v4	LOKIASV2_2599_ESMFold_hypothetical_protein	AF-A2XDK8-F1-model_v4 UPF0496 protein 1	0.118	258	223	4	257	113	370	4.384E-01	39
LOKIASV2_2599_ESMFold_hypothetical_protein	AF-Q925I4-F1-model_v4	LOKIASV2_2599_ESMFold_hypothetical_protein	AF-Q925I4-F1-model_v4 Taste receptor type 1 member 2	0.146	82	66	175	256	731	808	2.606E+00	39
LOKIASV2_2599_ESMFold_hypothetical_protein	AF-Q3C1Q5-F1-model_v4	LOKIASV2_2599_ESMFold_hypothetical_protein	AF-Q3C1Q5-F1-model_v4 Cytochrome c biogenesis protein CcsA	0.109	206	154	83	256	87	292	2.735E+00	37
LOKIASV2_2599_ESMFold_hypothetical_protein	AF-C7RCQ5-F1-model_v4	LOKIASV2_2599_ESMFold_hypothetical_protein	AF-C7RCQ5-F1-model_v4 UPF0761 membrane protein Kkor_1635	0.127	255	217	2	256	8	257	7.815E-01	37
LOKIASV2_2599_ESMFold_hypothetical_protein	AF-Q0VCN0-F1-model_v4	LOKIASV2_2599_ESMFold_hypothetical_protein	AF-Q0VCN0-F1-model_v4 Claudin-18	0.111	188	159	118	305	75	254	8.201E-01	36
LOKIASV2_2599_ESMFold_hypothetical_protein	AF-Q0ABB2-F1-model_v4	LOKIASV2_2599_ESMFold_hypothetical_protein	AF-Q0ABB2-F1-model_v4 UPF0761 membrane protein Mlg_0521	0.101	254	226	2	253	32	285	1.860E+00	36
LOKIASV2_2599_ESMFold_hypothetical_protein	AF-A3QP08-F1-model_v4	LOKIASV2_2599_ESMFold_hypothetical_protein	AF-A3QP08-F1-model_v4 Taste receptor type 1 member 2	0.120	251	213	6	256	557	799	7.815E-01	36
LOKIASV2_2599_ESMFold_hypothetical_protein	AF-A9MIA4-F1-model_v4	LOKIASV2_2599_ESMFold_hypothetical_protein	AF-A9MIA4-F1-model_v4 UPF0761 membrane protein YihY	0.124	266	224	2	258	12	277	1.149E+00	35
LOKIASV2_2599_ESMFold_hypothetical_protein	AF-Q0HQB7-F1-model_v4	LOKIASV2_2599_ESMFold_hypothetical_protein	AF-Q0HQB7-F1-model_v4 UPF0761 membrane protein Shewmr7_3708	0.114	317	276	2	314	21	337	1.393E+00	35
