query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2796_ESMFold_hypothetical_protein	7ksp-assembly1.cif.gz_B	LOKIASV2_2796_ESMFold_hypothetical_protein	7ksp-assembly1.cif.gz_B Crystal structure of hSAMD9_DBD with DNA	0.207	176	115	28	173	36	211	5.928E-06	138
LOKIASV2_2796_ESMFold_hypothetical_protein	7q3z-assembly2.cif.gz_A	LOKIASV2_2796_ESMFold_hypothetical_protein	7q3z-assembly2.cif.gz_A DNA/RNA binding protein	0.184	147	118	22	166	159	305	6.913E-05	118
LOKIASV2_2796_ESMFold_hypothetical_protein	1tza-assembly1.cif.gz_A	LOKIASV2_2796_ESMFold_hypothetical_protein	1tza-assembly1.cif.gz_A X-ray structure of Northeast Structural Genomics Consortium target SoR45	0.107	124	104	172	295	3	119	7.329E-05	115
LOKIASV2_2796_ESMFold_hypothetical_protein	3lmm-assembly3.cif.gz_C	LOKIASV2_2796_ESMFold_hypothetical_protein	3lmm-assembly3.cif.gz_C Crystal Structure of the DIP2311 protein from Corynebacterium diphtheriae, Northeast Structural Genomics Consortium Target CdR35	0.155	176	146	12	187	9	182	2.503E-04	108
LOKIASV2_2796_ESMFold_hypothetical_protein	5yd0-assembly1.cif.gz_C	LOKIASV2_2796_ESMFold_hypothetical_protein	5yd0-assembly1.cif.gz_C Crystal structure of Schlafen 13 (SLFN13) N'-domain	0.187	162	130	4	165	155	315	1.868E-04	101
LOKIASV2_2796_ESMFold_hypothetical_protein	7cux-assembly1.cif.gz_C	LOKIASV2_2796_ESMFold_hypothetical_protein	7cux-assembly1.cif.gz_C Crystal structure of human Schlafen 5 N'-terminal domain (SLFN5-N) involved in ssRNA cleaving and DNA binding	0.172	173	127	12	165	119	291	2.983E-04	99
LOKIASV2_2796_ESMFold_hypothetical_protein	5yd0-assembly1.cif.gz_A	LOKIASV2_2796_ESMFold_hypothetical_protein	5yd0-assembly1.cif.gz_A Crystal structure of Schlafen 13 (SLFN13) N'-domain	0.163	167	131	7	163	155	321	2.654E-04	98
LOKIASV2_2796_ESMFold_hypothetical_protein	3lmm-assembly4.cif.gz_D	LOKIASV2_2796_ESMFold_hypothetical_protein	3lmm-assembly4.cif.gz_D Crystal Structure of the DIP2311 protein from Corynebacterium diphtheriae, Northeast Structural Genomics Consortium Target CdR35	0.160	144	119	12	155	9	151	8.547E-04	98
LOKIASV2_2796_ESMFold_hypothetical_protein	7lrd-assembly1.cif.gz_A	LOKIASV2_2796_ESMFold_hypothetical_protein	7lrd-assembly1.cif.gz_A Cryo-EM of the SLFN12-PDE3A complex: Consensus subset model	0.133	248	177	1	205	157	404	2.146E-05	90
LOKIASV2_2796_ESMFold_hypothetical_protein	1xvs-assembly1.cif.gz_B	LOKIASV2_2796_ESMFold_hypothetical_protein	1xvs-assembly1.cif.gz_B Crystal structure of apaG Protein from Vibrio cholerae	0.107	123	103	175	297	8	123	1.145E-03	87
