query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1988_ESMFold_hypothetical_protein	2oso-assembly1.cif.gz_A	LOKIASV2_1988_ESMFold_hypothetical_protein	2oso-assembly1.cif.gz_A Crystal structure of a vinyl-4-reductase family protein (mj_1460) from methanocaldococcus jannaschii dsm at 1.90 A resolution	0.245	114	80	42	155	51	157	3.547E-06	197
LOKIASV2_1988_ESMFold_hypothetical_protein	7vqf-assembly1.cif.gz_A	LOKIASV2_1988_ESMFold_hypothetical_protein	7vqf-assembly1.cif.gz_A Phenol binding protein, MopR	0.161	144	109	23	153	37	180	2.612E-06	192
LOKIASV2_1988_ESMFold_hypothetical_protein	7b70-assembly1.cif.gz_A	LOKIASV2_1988_ESMFold_hypothetical_protein	7b70-assembly1.cif.gz_A TRAPPCore plus C8 (355-596) and C11 (1-718) from MiniTRAPPIII	0.136	145	113	24	155	14	158	5.444E-06	189
LOKIASV2_1988_ESMFold_hypothetical_protein	5kbe-assembly1.cif.gz_A	LOKIASV2_1988_ESMFold_hypothetical_protein	5kbe-assembly1.cif.gz_A CRYSTAL STRUCTURE OF THE AROMATIC SENSOR DOMAIN OF MOPR IN COMPLEX WITH PHENOL	0.154	145	110	23	153	37	181	7.392E-06	185
LOKIASV2_1988_ESMFold_hypothetical_protein	5kbg-assembly1.cif.gz_A	LOKIASV2_1988_ESMFold_hypothetical_protein	5kbg-assembly1.cif.gz_A CRYSTAL STRUCTURE OF THE AROMATIC SENSOR DOMAIN OF MOPR IN COMPLEX WITH OCRESOL	0.153	145	110	23	153	36	180	4.817E-06	184
LOKIASV2_1988_ESMFold_hypothetical_protein	6iy8-assembly1.cif.gz_B	LOKIASV2_1988_ESMFold_hypothetical_protein	6iy8-assembly1.cif.gz_B DmpR-phenol complex of Pseudomonas putida	0.157	148	112	23	156	29	176	2.777E-06	184
LOKIASV2_1988_ESMFold_hypothetical_protein	5frw-assembly1.cif.gz_A	LOKIASV2_1988_ESMFold_hypothetical_protein	5frw-assembly1.cif.gz_A crystal structure of the phenol-responsive sensory domain of the transcription activator PoxR with Phenol	0.167	145	108	23	153	40	184	4.262E-06	182
LOKIASV2_1988_ESMFold_hypothetical_protein	5kbi-assembly1.cif.gz_A	LOKIASV2_1988_ESMFold_hypothetical_protein	5kbi-assembly1.cif.gz_A CRYSTAL STRUCTURE OF THE AROMATIC SENSOR DOMAIN OF MOPR IN COMPLEX WITH CATACHOL	0.154	145	110	23	153	37	181	5.121E-06	181
LOKIASV2_1988_ESMFold_hypothetical_protein	5kbh-assembly1.cif.gz_A	LOKIASV2_1988_ESMFold_hypothetical_protein	5kbh-assembly1.cif.gz_A CRYSTAL STRUCTURE OF THE AROMATIC SENSOR DOMAIN OF MOPR IN COMPLEX WITH 3-CHLORO-PHENOL	0.154	145	110	23	153	37	181	5.787E-06	180
LOKIASV2_1988_ESMFold_hypothetical_protein	6aq3-assembly1.cif.gz_A	LOKIASV2_1988_ESMFold_hypothetical_protein	6aq3-assembly1.cif.gz_A Crystal structure of a trafficking protein particle complex subunit 3 from Naegleria fowleri covalently bound to palmitic acid	0.145	156	129	4	155	7	162	2.311E-06	174
