query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4137_ESMFold_DegT-DnrJ-EryC1-StrS_family_aminotransferase	2po3-assembly1.cif.gz_B	LOKIASV2_4137_ESMFold_DegT-DnrJ-EryC1-StrS_family_aminotransferase	2po3-assembly1.cif.gz_B Crystal Structure Analysis of DesI in the presence of its TDP-sugar product	0.312	355	241	20	374	29	380	2.190E-28	1012
LOKIASV2_4137_ESMFold_DegT-DnrJ-EryC1-StrS_family_aminotransferase	7b0d-assembly1.cif.gz_B	LOKIASV2_4137_ESMFold_DegT-DnrJ-EryC1-StrS_family_aminotransferase	7b0d-assembly1.cif.gz_B Sugar transaminase from Archaeoglobus veneficus	0.285	354	247	20	373	17	363	1.367E-27	967
LOKIASV2_4137_ESMFold_DegT-DnrJ-EryC1-StrS_family_aminotransferase	3dr4-assembly1.cif.gz_A	LOKIASV2_4137_ESMFold_DegT-DnrJ-EryC1-StrS_family_aminotransferase	3dr4-assembly1.cif.gz_A GDP-perosamine synthase K186A mutant from Caulobacter crescentus with bound sugar ligand	0.281	354	254	22	375	11	364	1.571E-26	944
LOKIASV2_4137_ESMFold_DegT-DnrJ-EryC1-StrS_family_aminotransferase	3bn1-assembly2.cif.gz_C	LOKIASV2_4137_ESMFold_DegT-DnrJ-EryC1-StrS_family_aminotransferase	3bn1-assembly2.cif.gz_C Crystal structure of GDP-perosamine synthase	0.283	354	253	22	375	12	365	2.252E-27	941
LOKIASV2_4137_ESMFold_DegT-DnrJ-EryC1-StrS_family_aminotransferase	5u1z-assembly2.cif.gz_C	LOKIASV2_4137_ESMFold_DegT-DnrJ-EryC1-StrS_family_aminotransferase	5u1z-assembly2.cif.gz_C X-ray structure of the WlarG aminotransferase, apo form, from Campylobacter jejune	0.311	352	235	20	371	16	357	1.190E-26	910
LOKIASV2_4137_ESMFold_DegT-DnrJ-EryC1-StrS_family_aminotransferase	3frk-assembly1.cif.gz_B	LOKIASV2_4137_ESMFold_DegT-DnrJ-EryC1-StrS_family_aminotransferase	3frk-assembly1.cif.gz_B X-ray structure of QdtB from T. thermosaccharolyticum in complex with a PLP:TDP-3-aminoquinovose aldimine	0.308	353	239	20	372	17	363	3.417E-26	906
LOKIASV2_4137_ESMFold_DegT-DnrJ-EryC1-StrS_family_aminotransferase	7b0m-assembly1.cif.gz_AAA-2	LOKIASV2_4137_ESMFold_DegT-DnrJ-EryC1-StrS_family_aminotransferase	7b0m-assembly1.cif.gz_AAA-2 Sugar transaminase from a metagenome collected from troll oil field production water	0.267	353	258	22	374	14	366	3.058E-26	903
LOKIASV2_4137_ESMFold_DegT-DnrJ-EryC1-StrS_family_aminotransferase	4oca-assembly1.cif.gz_A-2	LOKIASV2_4137_ESMFold_DegT-DnrJ-EryC1-StrS_family_aminotransferase	4oca-assembly1.cif.gz_A-2 Cryatal structure of ArnB K188A complexted with PLP and UDP-Ara4N	0.243	356	262	18	373	15	361	1.446E-25	888
LOKIASV2_4137_ESMFold_DegT-DnrJ-EryC1-StrS_family_aminotransferase	1mdo-assembly1.cif.gz_A	LOKIASV2_4137_ESMFold_DegT-DnrJ-EryC1-StrS_family_aminotransferase	1mdo-assembly1.cif.gz_A Crystal structure of ArnB aminotransferase with pyridomine 5' phosphate	0.254	357	261	18	374	14	364	1.806E-25	885
LOKIASV2_4137_ESMFold_DegT-DnrJ-EryC1-StrS_family_aminotransferase	8snj-assembly3.cif.gz_E	LOKIASV2_4137_ESMFold_DegT-DnrJ-EryC1-StrS_family_aminotransferase	8snj-assembly3.cif.gz_E Crystal Structure of ArnB Transferase from Klebsiella aerogenes (Lattice Translocation Disorder, P1 form)	0.236	354	270	20	373	12	365	1.009E-24	874
