query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1575_ESMFold_hypothetical_protein	3db7-assembly1.cif.gz_A	LOKIASV2_1575_ESMFold_hypothetical_protein	3db7-assembly1.cif.gz_A Crystal structure of a putative calcium-regulated periplasmic protein (bt0923) from bacteroides thetaiotaomicron at 1.40 A resolution	0.060	49	44	9	57	79	126	2.218E+00	40
LOKIASV2_1575_ESMFold_hypothetical_protein	6ivu-assembly1.cif.gz_A	LOKIASV2_1575_ESMFold_hypothetical_protein	6ivu-assembly1.cif.gz_A Solution structure of the Sigma-anti-sigma factor complex RsgI1N-SigI1C from Clostridium thermocellum	0.121	33	28	24	56	6	38	1.833E+00	39
LOKIASV2_1575_ESMFold_hypothetical_protein	3hav-assembly1.cif.gz_A	LOKIASV2_1575_ESMFold_hypothetical_protein	3hav-assembly1.cif.gz_A Structure of the streptomycin-ATP-APH(2")-IIa ternary complex	0.180	50	38	1	50	1	47	1.614E+00	39
LOKIASV2_1575_ESMFold_hypothetical_protein	1w9i-assembly1.cif.gz_A	LOKIASV2_1575_ESMFold_hypothetical_protein	1w9i-assembly1.cif.gz_A Myosin II Dictyostelium discoideum motor domain S456Y bound with MgADP-BeFx	0.107	28	24	26	53	41	68	3.047E+00	39
LOKIASV2_1575_ESMFold_hypothetical_protein	2z4h-assembly1.cif.gz_A	LOKIASV2_1575_ESMFold_hypothetical_protein	2z4h-assembly1.cif.gz_A Crystal structure of the Cpx pathway activator NlpE from Escherichia coli	0.187	32	25	28	59	52	83	4.461E+00	38
LOKIASV2_1575_ESMFold_hypothetical_protein	3hav-assembly3.cif.gz_C	LOKIASV2_1575_ESMFold_hypothetical_protein	3hav-assembly3.cif.gz_C Structure of the streptomycin-ATP-APH(2")-IIa ternary complex	0.195	41	31	9	49	7	46	1.833E+00	38
LOKIASV2_1575_ESMFold_hypothetical_protein	7qnt-assembly1.cif.gz_AAA	LOKIASV2_1575_ESMFold_hypothetical_protein	7qnt-assembly1.cif.gz_AAA TarM(Se) native	0.140	50	39	13	58	88	137	1.614E+00	38
LOKIASV2_1575_ESMFold_hypothetical_protein	3udi-assembly1.cif.gz_A	LOKIASV2_1575_ESMFold_hypothetical_protein	3udi-assembly1.cif.gz_A Crystal structure of Acinetobacter baumannii PBP1a in complex with penicillin G	0.250	24	17	24	47	233	256	3.047E+00	38
LOKIASV2_1575_ESMFold_hypothetical_protein	2z4i-assembly1.cif.gz_A	LOKIASV2_1575_ESMFold_hypothetical_protein	2z4i-assembly1.cif.gz_A Crystal structure of the Cpx pathway activator NlpE from Escherichia coli	0.187	32	25	28	59	53	84	5.065E+00	37
LOKIASV2_1575_ESMFold_hypothetical_protein	6j30-assembly1.cif.gz_K	LOKIASV2_1575_ESMFold_hypothetical_protein	6j30-assembly1.cif.gz_K yeast proteasome in Ub-engaged state (C2)	0.176	51	40	5	53	30	80	1.252E+00	37
LOKIASV2_1575_ESMFold_hypothetical_protein	7b1a-assembly1.cif.gz_A	LOKIASV2_1575_ESMFold_hypothetical_protein	7b1a-assembly1.cif.gz_A Myosin-II-AA mutant motor domain	0.107	28	24	26	53	52	79	3.928E+00	37
LOKIASV2_1575_ESMFold_hypothetical_protein	4ae3-assembly1.cif.gz_A	LOKIASV2_1575_ESMFold_hypothetical_protein	4ae3-assembly1.cif.gz_A Crystal structure of ammosamide 272:myosin-2 motor domain complex	0.107	28	24	26	53	51	78	3.460E+00	37
LOKIASV2_1575_ESMFold_hypothetical_protein	4gnx-assembly1.cif.gz_A	LOKIASV2_1575_ESMFold_hypothetical_protein	4gnx-assembly1.cif.gz_A Structure of U. maydis Replication protein A bound to ssDNA	0.148	27	22	26	52	27	53	4.461E+00	36
LOKIASV2_1575_ESMFold_hypothetical_protein	6twr-assembly1.cif.gz_B	LOKIASV2_1575_ESMFold_hypothetical_protein	6twr-assembly1.cif.gz_B Structure of a constitutively active CAT-PRD1 mutant of the antiterminator LicT protein.	0.170	41	30	24	60	2	42	2.363E+00	36
