LOKIASV2_1294_ESMFold_histidine--tRNA_ligase	MGYP000981580201.pdb.gz	MGYP000981580201.pdb.gz	1.621E-44	1.000	1690	11	473	473	1	434	434	467	0.979	1.000
LOKIASV2_1294_ESMFold_histidine--tRNA_ligase	MGYP000312402009.pdb.gz	MGYP000312402009.pdb.gz	1.816E-43	1.000	1654	10	467	473	2	426	427	462	0.968	0.995
LOKIASV2_1294_ESMFold_histidine--tRNA_ligase	MGYP000200337485.pdb.gz	MGYP000200337485.pdb.gz	9.360E-45	1.000	1636	10	470	473	2	524	525	535	0.975	0.996
LOKIASV2_1294_ESMFold_histidine--tRNA_ligase	MGYP002331963058.pdb.gz	MGYP002331963058.pdb.gz	2.027E-43	1.000	1626	10	471	473	1	433	434	467	0.977	0.998
LOKIASV2_1294_ESMFold_histidine--tRNA_ligase	MGYP000400993152.pdb.gz	MGYP000400993152.pdb.gz	3.000E-41	1.000	1555	11	470	473	1	413	414	464	0.973	0.998
LOKIASV2_1294_ESMFold_histidine--tRNA_ligase	MGYP000356629109.pdb.gz	MGYP000356629109.pdb.gz	3.737E-41	1.000	1527	12	465	473	1	419	420	456	0.960	0.998
LOKIASV2_1294_ESMFold_histidine--tRNA_ligase	MGYP000610225512.pdb.gz	MGYP000610225512.pdb.gz	1.464E-42	1.000	1481	11	466	473	6	502	504	512	0.964	0.986
LOKIASV2_1294_ESMFold_histidine--tRNA_ligase	MGYP001626149795.pdb.gz	MGYP001626149795.pdb.gz	6.497E-40	1.000	1436	10	462	473	2	422	427	460	0.958	0.986
LOKIASV2_1294_ESMFold_histidine--tRNA_ligase	MGYP001328594445.pdb.gz	MGYP001328594445.pdb.gz	2.175E-39	1.000	1430	12	465	473	1	404	410	457	0.960	0.985
LOKIASV2_1294_ESMFold_histidine--tRNA_ligase	MGYP000409978755.pdb.gz	MGYP000409978755.pdb.gz	2.719E-38	1.000	1413	13	471	473	5	434	437	465	0.970	0.984
LOKIASV2_1294_ESMFold_histidine--tRNA_ligase	MGYP002471070009.pdb.gz	MGYP002471070009.pdb.gz	1.412E-37	1.000	1381	1	471	473	13	461	470	478	0.996	0.955
LOKIASV2_1294_ESMFold_histidine--tRNA_ligase	MGYP001600806130.pdb.gz	MGYP001600806130.pdb.gz	5.889E-37	1.000	1373	11	461	473	1	421	422	458	0.953	0.998
LOKIASV2_1294_ESMFold_histidine--tRNA_ligase	MGYP000749292622.pdb.gz	MGYP000749292622.pdb.gz	8.616E-38	1.000	1373	5	471	473	2	444	455	473	0.987	0.974
LOKIASV2_1294_ESMFold_histidine--tRNA_ligase	MGYP001770693059.pdb.gz	MGYP001770693059.pdb.gz	8.156E-38	1.000	1369	11	467	473	1	428	433	464	0.966	0.988
LOKIASV2_1294_ESMFold_histidine--tRNA_ligase	MGYP001267179892.pdb.gz	MGYP001267179892.pdb.gz	6.221E-37	1.000	1369	10	467	473	1	438	441	464	0.968	0.993
