query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0708_ESMFold_alanine--glyoxylate_aminotransferase_family_protein	AF-Q9X1C0-F1-model_v4	LOKIASV2_0708_ESMFold_alanine--glyoxylate_aminotransferase_family_protein	AF-Q9X1C0-F1-model_v4 Serine-pyruvate aminotransferase	0.295	364	249	16	379	7	360	6.698E-30	1095
LOKIASV2_0708_ESMFold_alanine--glyoxylate_aminotransferase_family_protein	AF-P14776-F1-model_v4	LOKIASV2_0708_ESMFold_alanine--glyoxylate_aminotransferase_family_protein	AF-P14776-F1-model_v4 Soluble hydrogenase, small subunit	0.286	365	258	15	379	2	363	1.213E-29	1090
LOKIASV2_0708_ESMFold_alanine--glyoxylate_aminotransferase_family_protein	AF-Q58369-F1-model_v4	LOKIASV2_0708_ESMFold_alanine--glyoxylate_aminotransferase_family_protein	AF-Q58369-F1-model_v4 Uncharacterized aminotransferase MJ0959	0.296	382	257	14	379	4	385	1.398E-30	1072
LOKIASV2_0708_ESMFold_alanine--glyoxylate_aminotransferase_family_protein	AF-P16421-F1-model_v4	LOKIASV2_0708_ESMFold_alanine--glyoxylate_aminotransferase_family_protein	AF-P16421-F1-model_v4 Soluble hydrogenase 42 kDa subunit	0.273	364	262	15	378	2	362	3.575E-29	1070
LOKIASV2_0708_ESMFold_alanine--glyoxylate_aminotransferase_family_protein	AF-Q3LSM4-F1-model_v4	LOKIASV2_0708_ESMFold_alanine--glyoxylate_aminotransferase_family_protein	AF-Q3LSM4-F1-model_v4 Alanine--glyoxylate aminotransferase	0.247	365	273	16	378	18	382	8.484E-29	1036
LOKIASV2_0708_ESMFold_alanine--glyoxylate_aminotransferase_family_protein	AF-P55819-F1-model_v4	LOKIASV2_0708_ESMFold_alanine--glyoxylate_aminotransferase_family_protein	AF-P55819-F1-model_v4 Serine--glyoxylate aminotransferase	0.267	371	267	14	378	6	376	8.038E-29	1025
LOKIASV2_0708_ESMFold_alanine--glyoxylate_aminotransferase_family_protein	AF-Q9W3Z3-F1-model_v4	LOKIASV2_0708_ESMFold_alanine--glyoxylate_aminotransferase_family_protein	AF-Q9W3Z3-F1-model_v4 Alanine--glyoxylate aminotransferase	0.250	367	272	16	378	16	382	7.772E-28	1005
LOKIASV2_0708_ESMFold_alanine--glyoxylate_aminotransferase_family_protein	AF-A1B8Z3-F1-model_v4	LOKIASV2_0708_ESMFold_alanine--glyoxylate_aminotransferase_family_protein	AF-A1B8Z3-F1-model_v4 L-aspartate--glyoxylate aminotransferase	0.247	360	270	20	378	7	366	1.075E-27	996
LOKIASV2_0708_ESMFold_alanine--glyoxylate_aminotransferase_family_protein	AF-P09139-F1-model_v4	LOKIASV2_0708_ESMFold_alanine--glyoxylate_aminotransferase_family_protein	AF-P09139-F1-model_v4 Serine--pyruvate aminotransferase, mitochondrial	0.250	365	271	16	377	43	407	1.947E-27	991
LOKIASV2_0708_ESMFold_alanine--glyoxylate_aminotransferase_family_protein	AF-Q56YA5-F1-model_v4	LOKIASV2_0708_ESMFold_alanine--glyoxylate_aminotransferase_family_protein	AF-Q56YA5-F1-model_v4 Serine--glyoxylate aminotransferase	0.257	366	270	15	378	7	372	9.646E-28	986
LOKIASV2_0708_ESMFold_alanine--glyoxylate_aminotransferase_family_protein	AF-O32148-F1-model_v4	LOKIASV2_0708_ESMFold_alanine--glyoxylate_aminotransferase_family_protein	AF-O32148-F1-model_v4 (S)-ureidoglycine--glyoxylate transaminase	0.256	378	268	18	378	12	389	1.656E-27	972
LOKIASV2_0708_ESMFold_alanine--glyoxylate_aminotransferase_family_protein	AF-O35423-F1-model_v4	LOKIASV2_0708_ESMFold_alanine--glyoxylate_aminotransferase_family_protein	AF-O35423-F1-model_v4 Serine--pyruvate aminotransferase, mitochondrial	0.244	365	273	16	377	43	407	7.931E-27	971
LOKIASV2_0708_ESMFold_alanine--glyoxylate_aminotransferase_family_protein	AF-P31030-F1-model_v4	LOKIASV2_0708_ESMFold_alanine--glyoxylate_aminotransferase_family_protein	AF-P31030-F1-model_v4 Serine--pyruvate aminotransferase	0.250	365	271	16	377	21	385	1.039E-26	967
LOKIASV2_0708_ESMFold_alanine--glyoxylate_aminotransferase_family_protein	AF-Q0IG34-F1-model_v4	LOKIASV2_0708_ESMFold_alanine--glyoxylate_aminotransferase_family_protein	AF-Q0IG34-F1-model_v4 3-hydroxykynurenine transaminase	0.225	366	281	16	378	17	382	4.467E-26	959
LOKIASV2_0708_ESMFold_alanine--glyoxylate_aminotransferase_family_protein	AF-P41689-F1-model_v4	LOKIASV2_0708_ESMFold_alanine--glyoxylate_aminotransferase_family_protein	AF-P41689-F1-model_v4 Serine--pyruvate aminotransferase, mitochondrial	0.252	365	270	16	377	43	407	1.690E-26	957
LOKIASV2_0708_ESMFold_alanine--glyoxylate_aminotransferase_family_protein	AF-P31029-F1-model_v4	LOKIASV2_0708_ESMFold_alanine--glyoxylate_aminotransferase_family_protein	AF-P31029-F1-model_v4 Serine--pyruvate aminotransferase, mitochondrial	0.250	365	271	16	377	43	407	1.882E-26	956
LOKIASV2_0708_ESMFold_alanine--glyoxylate_aminotransferase_family_protein	AF-Q5RDP0-F1-model_v4	LOKIASV2_0708_ESMFold_alanine--glyoxylate_aminotransferase_family_protein	AF-Q5RDP0-F1-model_v4 Serine--pyruvate aminotransferase	0.236	365	276	16	377	21	385	3.231E-26	949
LOKIASV2_0708_ESMFold_alanine--glyoxylate_aminotransferase_family_protein	AF-Q7PRG3-F1-model_v4	LOKIASV2_0708_ESMFold_alanine--glyoxylate_aminotransferase_family_protein	AF-Q7PRG3-F1-model_v4 3-hydroxykynurenine transaminase	0.219	366	283	16	378	17	382	1.119E-25	945
LOKIASV2_0708_ESMFold_alanine--glyoxylate_aminotransferase_family_protein	AF-P21549-F1-model_v4	LOKIASV2_0708_ESMFold_alanine--glyoxylate_aminotransferase_family_protein	AF-P21549-F1-model_v4 Serine--pyruvate aminotransferase	0.247	365	272	16	377	21	385	4.977E-26	944
