query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1647_ESMFold_hypothetical_protein	4ij6-assembly1.cif.gz_B	LOKIASV2_1647_ESMFold_hypothetical_protein	4ij6-assembly1.cif.gz_B Crystal Structure of a Novel-type Phosphoserine Phosphatase Mutant (H9A) from <i>Hydrogenobacter thermophilus</i> TK-6 in Complex with L-phosphoserine	0.267	181	130	2	182	3	181	9.921E-18	574
LOKIASV2_1647_ESMFold_hypothetical_protein	4ij5-assembly1.cif.gz_B	LOKIASV2_1647_ESMFold_hypothetical_protein	4ij5-assembly1.cif.gz_B Crystal Structure of a Novel-type Phosphoserine Phosphatase from <i>Hydrogenobacter thermophilus</i> TK-6	0.296	164	113	2	165	3	163	1.458E-16	538
LOKIASV2_1647_ESMFold_hypothetical_protein	1ebb-assembly1.cif.gz_A	LOKIASV2_1647_ESMFold_hypothetical_protein	1ebb-assembly1.cif.gz_A Bacillus stearothermophilus YhfR	0.278	181	129	2	182	3	182	1.198E-16	523
LOKIASV2_1647_ESMFold_hypothetical_protein	6e4b-assembly2.cif.gz_C	LOKIASV2_1647_ESMFold_hypothetical_protein	6e4b-assembly2.cif.gz_C The crystal structure of a putative alpha-ribazole-5'-P phosphatase from Escherichia coli str. K-12 substr. MG1655	0.271	165	117	1	165	3	164	2.608E-15	487
LOKIASV2_1647_ESMFold_hypothetical_protein	6s2q-assembly2.cif.gz_D	LOKIASV2_1647_ESMFold_hypothetical_protein	6s2q-assembly2.cif.gz_D Mycobacterial hydrolase 1	0.264	169	121	2	166	4	172	1.446E-15	481
LOKIASV2_1647_ESMFold_hypothetical_protein	6s2q-assembly1.cif.gz_A	LOKIASV2_1647_ESMFold_hypothetical_protein	6s2q-assembly1.cif.gz_A Mycobacterial hydrolase 1	0.269	168	119	2	165	3	170	2.608E-15	480
LOKIASV2_1647_ESMFold_hypothetical_protein	4qih-assembly1.cif.gz_B	LOKIASV2_1647_ESMFold_hypothetical_protein	4qih-assembly1.cif.gz_B The structure of mycobacterial glucosyl-3-phosphoglycerate phosphatase Rv2419c complexes with VO3	0.239	183	137	2	182	3	185	1.446E-15	471
LOKIASV2_1647_ESMFold_hypothetical_protein	4qih-assembly1.cif.gz_A	LOKIASV2_1647_ESMFold_hypothetical_protein	4qih-assembly1.cif.gz_A The structure of mycobacterial glucosyl-3-phosphoglycerate phosphatase Rv2419c complexes with VO3	0.250	187	135	2	182	3	189	5.727E-15	468
LOKIASV2_1647_ESMFold_hypothetical_protein	6s2q-assembly2.cif.gz_C	LOKIASV2_1647_ESMFold_hypothetical_protein	6s2q-assembly2.cif.gz_C Mycobacterial hydrolase 1	0.244	187	136	2	182	4	190	2.586E-14	449
LOKIASV2_1647_ESMFold_hypothetical_protein	6h26-assembly1.cif.gz_A-2	LOKIASV2_1647_ESMFold_hypothetical_protein	6h26-assembly1.cif.gz_A-2 Rabbit muscle phosphoglycerate mutase	0.178	224	153	2	188	4	227	1.434E-14	449
LOKIASV2_1647_ESMFold_hypothetical_protein	6e4b-assembly2.cif.gz_D	LOKIASV2_1647_ESMFold_hypothetical_protein	6e4b-assembly2.cif.gz_D The crystal structure of a putative alpha-ribazole-5'-P phosphatase from Escherichia coli str. K-12 substr. MG1655	0.240	182	134	1	182	2	178	1.168E-13	434
LOKIASV2_1647_ESMFold_hypothetical_protein	4pz9-assembly1.cif.gz_B	LOKIASV2_1647_ESMFold_hypothetical_protein	4pz9-assembly1.cif.gz_B The native structure of mycobacterial glucosyl-3-phosphoglycerate phosphatase Rv2419c	0.255	166	122	2	166	3	168	2.125E-14	432
LOKIASV2_1647_ESMFold_hypothetical_protein	6nru-assembly5.cif.gz_E	LOKIASV2_1647_ESMFold_hypothetical_protein	6nru-assembly5.cif.gz_E Crystal Structure of the Alpha-ribazole Phosphatase from Shigella flexneri	0.245	182	135	1	182	1	180	2.738E-13	431
LOKIASV2_1647_ESMFold_hypothetical_protein	1xq9-assembly1.cif.gz_A	LOKIASV2_1647_ESMFold_hypothetical_protein	1xq9-assembly1.cif.gz_A Structure of Phosphoglycerate Mutase from Plasmodium falciparum at 2.6 Resolution	0.216	212	142	2	183	5	216	4.369E-14	428
LOKIASV2_1647_ESMFold_hypothetical_protein	6s2r-assembly1.cif.gz_B	LOKIASV2_1647_ESMFold_hypothetical_protein	6s2r-assembly1.cif.gz_B Mycobacterial hydrolase 2	0.264	169	121	2	166	5	173	3.832E-14	427
LOKIASV2_1647_ESMFold_hypothetical_protein	4odi-assembly1.cif.gz_C	LOKIASV2_1647_ESMFold_hypothetical_protein	4odi-assembly1.cif.gz_C 2.6 Angstrom Crystal Structure of Putative Phosphoglycerate Mutase 1 from Toxoplasma gondii	0.215	216	145	2	187	6	221	7.382E-14	427
LOKIASV2_1647_ESMFold_hypothetical_protein	4pz9-assembly1.cif.gz_A	LOKIASV2_1647_ESMFold_hypothetical_protein	4pz9-assembly1.cif.gz_A The native structure of mycobacterial glucosyl-3-phosphoglycerate phosphatase Rv2419c	0.264	169	121	2	166	4	172	2.949E-14	426
LOKIASV2_1647_ESMFold_hypothetical_protein	7xb9-assembly1.cif.gz_B	LOKIASV2_1647_ESMFold_hypothetical_protein	7xb9-assembly1.cif.gz_B Phosphoglycerate mutase 1 complexed with a covalent inhibitor	0.178	218	152	2	187	3	220	1.024E-13	425
LOKIASV2_1647_ESMFold_hypothetical_protein	5um0-assembly1.cif.gz_D	LOKIASV2_1647_ESMFold_hypothetical_protein	5um0-assembly1.cif.gz_D Crystal structure of 2,3-bisphosphoglycerate-dependent phosphoglycerate mutase from Neisseria gonorrhoeae	0.207	213	144	1	183	2	214	4.665E-14	421
LOKIASV2_1647_ESMFold_hypothetical_protein	3kkk-assembly1.cif.gz_A	LOKIASV2_1647_ESMFold_hypothetical_protein	3kkk-assembly1.cif.gz_A Y92C catalytic residue mutant of Phosphoglycerate Mutase from Plasmodium falciparum	0.221	212	141	2	183	4	215	7.382E-14	418
LOKIASV2_1647_ESMFold_hypothetical_protein	3d8h-assembly1.cif.gz_A	LOKIASV2_1647_ESMFold_hypothetical_protein	3d8h-assembly1.cif.gz_A Crystal structure of phosphoglycerate mutase from Cryptosporidium parvum, cgd7_4270	0.207	211	143	2	182	3	213	2.250E-13	415
LOKIASV2_1647_ESMFold_hypothetical_protein	1rii-assembly1.cif.gz_D	LOKIASV2_1647_ESMFold_hypothetical_protein	1rii-assembly1.cif.gz_D Crystal structure of phosphoglycerate mutase from M. Tuberculosis	0.206	218	146	2	186	4	221	3.801E-13	407
LOKIASV2_1647_ESMFold_hypothetical_protein	6isn-assembly1.cif.gz_C	LOKIASV2_1647_ESMFold_hypothetical_protein	6isn-assembly1.cif.gz_C Phosphoglycerate mutase 1 complexed with a small molecule inhibitor	0.174	217	153	2	187	4	220	5.632E-13	407
