query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3625_ESMFold_hypothetical_protein	2gj3-assembly1.cif.gz_A	LOKIASV2_3625_ESMFold_hypothetical_protein	2gj3-assembly1.cif.gz_A Crystal structure of the FAD-containing PAS domain of the protein NifL from Azotobacter vinelandii.	0.166	119	93	171	289	3	114	5.085E-07	270
LOKIASV2_3625_ESMFold_hypothetical_protein	6ph2-assembly2.cif.gz_D	LOKIASV2_3625_ESMFold_hypothetical_protein	6ph2-assembly2.cif.gz_D Complete LOV domain from the LOV-HK sensory protein from Brucella abortus (mutant C69S, construct 15-155)	0.155	123	100	174	296	6	124	8.797E-07	253
LOKIASV2_3625_ESMFold_hypothetical_protein	6ph4-assembly1.cif.gz_A	LOKIASV2_3625_ESMFold_hypothetical_protein	6ph4-assembly1.cif.gz_A Full length LOV-PAS-HK construct from the LOV-HK sensory protein from Brucella abortus (light-adapted, construct 15-489)	0.133	282	218	14	295	6	257	1.896E-10	235
LOKIASV2_3625_ESMFold_hypothetical_protein	6pps-assembly1.cif.gz_B	LOKIASV2_3625_ESMFold_hypothetical_protein	6pps-assembly1.cif.gz_B A blue light illuminated LOV-PAS construct from the LOV-HK sensory protein from Brucella abortus (construct 15-273)	0.132	278	214	14	291	7	254	3.660E-10	232
LOKIASV2_3625_ESMFold_hypothetical_protein	3kx0-assembly1.cif.gz_X-2	LOKIASV2_3625_ESMFold_hypothetical_protein	3kx0-assembly1.cif.gz_X-2 Crystal Structure of the PAS domain of Rv1364c	0.160	122	92	174	295	14	124	4.556E-06	227
LOKIASV2_3625_ESMFold_hypothetical_protein	6ph4-assembly1.cif.gz_B	LOKIASV2_3625_ESMFold_hypothetical_protein	6ph4-assembly1.cif.gz_B Full length LOV-PAS-HK construct from the LOV-HK sensory protein from Brucella abortus (light-adapted, construct 15-489)	0.139	283	217	13	295	5	257	1.158E-10	226
LOKIASV2_3625_ESMFold_hypothetical_protein	3t50-assembly3.cif.gz_A	LOKIASV2_3625_ESMFold_hypothetical_protein	3t50-assembly3.cif.gz_A X-ray structure of the LOV domain from the LOV-HK sensory protein from Brucella abortus (dark state).	0.180	116	91	179	294	3	114	4.313E-06	224
LOKIASV2_3625_ESMFold_hypothetical_protein	3bwl-assembly2.cif.gz_D	LOKIASV2_3625_ESMFold_hypothetical_protein	3bwl-assembly2.cif.gz_D Crystal structure of PAS domain of HTR-like protein from Haloarcula marismortui	0.169	130	99	161	290	2	121	5.673E-06	224
LOKIASV2_3625_ESMFold_hypothetical_protein	3lyx-assembly1.cif.gz_A	LOKIASV2_3625_ESMFold_hypothetical_protein	3lyx-assembly1.cif.gz_A Crystal structure of the PAS domain of the protein CPS_1291 from Colwellia psychrerythraea. Northeast Structural Genomics Consortium target id CsR222B	0.173	121	95	172	292	2	117	9.816E-06	223
LOKIASV2_3625_ESMFold_hypothetical_protein	5luv-assembly1.cif.gz_A	LOKIASV2_3625_ESMFold_hypothetical_protein	5luv-assembly1.cif.gz_A Short LOV protein W619_1 in apo-state	0.147	123	101	173	295	6	124	6.688E-06	223
LOKIASV2_3625_ESMFold_hypothetical_protein	4i5s-assembly1.cif.gz_B	LOKIASV2_3625_ESMFold_hypothetical_protein	4i5s-assembly1.cif.gz_B Structure and function of sensor histidine kinase	0.201	133	94	163	295	58	176	8.327E-06	221
LOKIASV2_3625_ESMFold_hypothetical_protein	6ph3-assembly2.cif.gz_C	LOKIASV2_3625_ESMFold_hypothetical_protein	6ph3-assembly2.cif.gz_C LOV-PAS construct from the LOV-HK sensory protein from Brucella abortus (dark-adapted, construct 15-273)	0.129	276	205	14	289	5	240	2.115E-09	216
