query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0285_ESMFold_hypothetical_protein	AF-Q9QYI3-F1-model_v4	LOKIASV2_0285_ESMFold_hypothetical_protein	AF-Q9QYI3-F1-model_v4 DnaJ homolog subfamily C member 7	0.123	312	251	64	350	67	378	2.346E-01	58
LOKIASV2_0285_ESMFold_hypothetical_protein	AF-Q8NA56-F1-model_v4	LOKIASV2_0285_ESMFold_hypothetical_protein	AF-Q8NA56-F1-model_v4 Tetratricopeptide repeat protein 29	0.113	289	249	66	354	127	408	8.127E-02	54
LOKIASV2_0285_ESMFold_hypothetical_protein	AF-Q6AYP3-F1-model_v4	LOKIASV2_0285_ESMFold_hypothetical_protein	AF-Q6AYP3-F1-model_v4 Tetratricopeptide repeat protein 29	0.111	336	289	16	351	80	405	7.761E-02	51
LOKIASV2_0285_ESMFold_hypothetical_protein	AF-Q8VDU0-F1-model_v4	LOKIASV2_0285_ESMFold_hypothetical_protein	AF-Q8VDU0-F1-model_v4 G-protein-signaling modulator 2	0.121	306	251	66	352	69	374	1.023E-01	50
LOKIASV2_0285_ESMFold_hypothetical_protein	AF-Q6DKK2-F1-model_v4	LOKIASV2_0285_ESMFold_hypothetical_protein	AF-Q6DKK2-F1-model_v4 Tetratricopeptide repeat protein 19, mitochondrial	0.113	327	275	25	351	59	369	1.122E-01	47
LOKIASV2_0285_ESMFold_hypothetical_protein	AF-Q4R6M4-F1-model_v4	LOKIASV2_0285_ESMFold_hypothetical_protein	AF-Q4R6M4-F1-model_v4 Tetratricopeptide repeat protein 29	0.117	286	245	66	351	127	405	2.346E-01	46
LOKIASV2_0285_ESMFold_hypothetical_protein	AF-Q80VM3-F1-model_v4	LOKIASV2_0285_ESMFold_hypothetical_protein	AF-Q80VM3-F1-model_v4 Tetratricopeptide repeat protein 29	0.089	334	294	16	349	80	403	2.820E-01	44
LOKIASV2_0285_ESMFold_hypothetical_protein	AF-P81274-F1-model_v4	LOKIASV2_0285_ESMFold_hypothetical_protein	AF-P81274-F1-model_v4 G-protein-signaling modulator 2	0.119	306	252	66	352	69	374	1.863E-01	40
LOKIASV2_0285_ESMFold_hypothetical_protein	AF-Q86YR5-F1-model_v4	LOKIASV2_0285_ESMFold_hypothetical_protein	AF-Q86YR5-F1-model_v4 G-protein-signaling modulator 1	0.106	312	258	66	355	73	384	3.719E-01	39
LOKIASV2_0285_ESMFold_hypothetical_protein	AF-Q52999-F1-model_v4	LOKIASV2_0285_ESMFold_hypothetical_protein	AF-Q52999-F1-model_v4 Uncharacterized protein R02095	0.096	279	222	75	353	740	986	1.025E+00	38
LOKIASV2_0285_ESMFold_hypothetical_protein	AF-Q5RHH4-F1-model_v4	LOKIASV2_0285_ESMFold_hypothetical_protein	AF-Q5RHH4-F1-model_v4 Intraflagellar transport protein 172 homolog	0.115	325	257	57	347	755	1079	2.693E-01	38
LOKIASV2_0285_ESMFold_hypothetical_protein	AF-P43130-F1-model_v4	LOKIASV2_0285_ESMFold_hypothetical_protein	AF-P43130-F1-model_v4 Transcriptional activator NprA	0.107	360	267	57	356	44	403	1.177E+00	37
LOKIASV2_0285_ESMFold_hypothetical_protein	AF-P78603-F1-model_v4	LOKIASV2_0285_ESMFold_hypothetical_protein	AF-P78603-F1-model_v4 Vesicular-fusion protein SEC17	0.073	270	194	74	343	31	240	1.415E+00	33
LOKIASV2_0285_ESMFold_hypothetical_protein	AF-Q9P7S2-F1-model_v4	LOKIASV2_0285_ESMFold_hypothetical_protein	AF-Q9P7S2-F1-model_v4 Probable 26S proteasome regulatory subunit rpn6	0.100	309	267	54	351	1	309	2.244E+00	29
LOKIASV2_0285_ESMFold_hypothetical_protein	AF-Q8L838-F1-model_v4	LOKIASV2_0285_ESMFold_hypothetical_protein	AF-Q8L838-F1-model_v4 Conserved oligomeric Golgi complex subunit 4	0.133	385	277	32	351	16	400	3.098E+00	29
LOKIASV2_0285_ESMFold_hypothetical_protein	AF-Q7ZU45-F1-model_v4	LOKIASV2_0285_ESMFold_hypothetical_protein	AF-Q7ZU45-F1-model_v4 Outer dynein arm-docking complex subunit 4	0.110	326	283	32	350	156	481	2.461E+00	28
LOKIASV2_0285_ESMFold_hypothetical_protein	AF-Q8MSY4-F1-model_v4	LOKIASV2_0285_ESMFold_hypothetical_protein	AF-Q8MSY4-F1-model_v4 Vacuolar protein sorting-associated protein 51 homolog	0.130	298	238	56	329	118	415	2.959E+00	28
LOKIASV2_0285_ESMFold_hypothetical_protein	AF-O01839-F1-model_v4	LOKIASV2_0285_ESMFold_hypothetical_protein	AF-O01839-F1-model_v4 Vacuolar protein sorting-associated protein 51 homolog	0.132	277	237	57	333	122	395	6.782E+00	26
LOKIASV2_0285_ESMFold_hypothetical_protein	AF-P46825-F1-model_v4	LOKIASV2_0285_ESMFold_hypothetical_protein	AF-P46825-F1-model_v4 Kinesin light chain	0.111	323	283	34	356	194	512	4.912E+00	25
LOKIASV2_0285_ESMFold_hypothetical_protein	AF-Q22830-F1-model_v4	LOKIASV2_0285_ESMFold_hypothetical_protein	AF-Q22830-F1-model_v4 Intraflagellar transport protein osm-1	0.130	346	257	61	356	688	1033	1.782E+00	25
LOKIASV2_0285_ESMFold_hypothetical_protein	AF-Q5IF00-F1-model_v4	LOKIASV2_0285_ESMFold_hypothetical_protein	AF-Q5IF00-F1-model_v4 Autophagy-related protein 28	0.133	392	275	39	356	133	524	3.397E+00	24
LOKIASV2_0285_ESMFold_hypothetical_protein	AF-Q54KG3-F1-model_v4	LOKIASV2_0285_ESMFold_hypothetical_protein	AF-Q54KG3-F1-model_v4 Vacuolar protein sorting-associated protein 51 homolog	0.107	322	261	57	349	286	607	5.641E+00	24
LOKIASV2_0285_ESMFold_hypothetical_protein	AF-F4I7Y2-F1-model_v4	LOKIASV2_0285_ESMFold_hypothetical_protein	AF-F4I7Y2-F1-model_v4 Vacuolar protein sorting-associated protein 53 B	0.132	343	287	14	356	34	365	5.144E+00	23
LOKIASV2_0285_ESMFold_hypothetical_protein	AF-Q12071-F1-model_v4	LOKIASV2_0285_ESMFold_hypothetical_protein	AF-Q12071-F1-model_v4 Vacuolar protein sorting-associated protein 54	0.125	382	283	25	348	114	495	8.943E+00	23
LOKIASV2_0285_ESMFold_hypothetical_protein	AF-O14226-F1-model_v4	LOKIASV2_0285_ESMFold_hypothetical_protein	AF-O14226-F1-model_v4 Exocyst complex component exo84	0.121	292	243	58	349	307	583	7.437E+00	22
LOKIASV2_0285_ESMFold_hypothetical_protein	AF-P0DMI4-F1-model_v4	LOKIASV2_0285_ESMFold_hypothetical_protein	AF-P0DMI4-F1-model_v4 Transducer protein Htr4	0.118	299	251	57	355	472	757	7.788E+00	17
