query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	1zq1-assembly1.cif.gz_D	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	1zq1-assembly1.cif.gz_D Structure of GatDE tRNA-Dependent Amidotransferase from Pyrococcus abyssi	0.405	511	300	3	513	1	505	1.039E-49	2027
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	2d6f-assembly1.cif.gz_D	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	2d6f-assembly1.cif.gz_D Crystal structure of Glu-tRNA(Gln) amidotransferase in the complex with tRNA(Gln)	0.386	537	311	5	541	1	507	1.502E-46	1834
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	2d6f-assembly1.cif.gz_C	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	2d6f-assembly1.cif.gz_C Crystal structure of Glu-tRNA(Gln) amidotransferase in the complex with tRNA(Gln)	0.389	520	296	5	524	1	485	5.442E-45	1765
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	3ip4-assembly1.cif.gz_B	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	3ip4-assembly1.cif.gz_B The high resolution structure of GatCAB	0.172	627	389	11	637	4	474	4.535E-24	827
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	3h0l-assembly2.cif.gz_E	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	3h0l-assembly2.cif.gz_E Structure of trna-dependent amidotransferase gatcab from aquifex aeolicus	0.192	561	325	12	572	5	407	2.941E-22	779
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	3kfu-assembly1.cif.gz_I	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	3kfu-assembly1.cif.gz_I Crystal structure of the transamidosome	0.150	623	374	11	633	2	442	5.525E-22	750
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	3kfu-assembly1.cif.gz_F	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	3kfu-assembly1.cif.gz_F Crystal structure of the transamidosome	0.147	625	378	11	635	3	446	9.421E-22	742
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	2g5h-assembly1.cif.gz_B	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	2g5h-assembly1.cif.gz_B Structure of tRNA-Dependent Amidotransferase GatCAB	0.165	562	321	11	572	2	387	7.964E-21	710
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	4wj3-assembly2.cif.gz_H	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	4wj3-assembly2.cif.gz_H Crystal structure of the asparagine transamidosome from Pseudomonas aeruginosa	0.168	579	341	11	589	2	412	6.270E-19	613
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	3al0-assembly1.cif.gz_B	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	3al0-assembly1.cif.gz_B Crystal structure of the glutamine transamidosome from Thermotoga maritima in the glutamylation state.	0.167	627	397	11	637	4	481	1.536E-19	581
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	4n0i-assembly1.cif.gz_B	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	4n0i-assembly1.cif.gz_B Crystal structure of S. cerevisiae mitochondrial GatFAB in complex with glutamine	0.248	253	171	12	264	3	231	2.706E-14	508
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	4ye6-assembly1.cif.gz_A	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	4ye6-assembly1.cif.gz_A The crystal structure of the intact human GlnRS	0.158	174	145	466	639	6	178	4.710E-02	98
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	4ye9-assembly1.cif.gz_A	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	4ye9-assembly1.cif.gz_A The crystal structure of the G45V mutant of human GlnRS	0.158	175	146	466	640	6	179	9.289E-02	93
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	3tl4-assembly1.cif.gz_X	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	3tl4-assembly1.cif.gz_X Crystal Structure of the tRNA Binding Domain of Glutaminyl-tRNA Synthetase from Saccharomyces cerevisiae	0.110	185	163	462	646	1	184	1.304E-01	83
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	4o2d-assembly1.cif.gz_A	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	4o2d-assembly1.cif.gz_A Crystal structure of aspartyl-tRNA synthetase from Mycobacterium smegmatis with bound aspartic acid	0.126	221	177	227	430	227	447	8.031E-02	64
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	6wom-assembly2.cif.gz_C-2	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	6wom-assembly2.cif.gz_C-2 Crystal structure of Aspartyl-tRNA ligase from Elizabethkingia sp.	0.111	175	153	227	401	207	379	2.119E-01	62
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	4wj3-assembly2.cif.gz_O	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	4wj3-assembly2.cif.gz_O Crystal structure of the asparagine transamidosome from Pseudomonas aeruginosa	0.103	499	318	117	471	16	514	3.780E-03	56
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	6hhx-assembly1.cif.gz_B	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	6hhx-assembly1.cif.gz_B Structure of T. thermophilus AspRS in Complex with 5'-O-(N-(L-aspartyl)-sulfamoyl)cytidine	0.119	207	178	227	429	236	442	2.224E-01	52
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	1eqr-assembly1.cif.gz_C-1	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	1eqr-assembly1.cif.gz_C-1 CRYSTAL STRUCTURE OF FREE ASPARTYL-TRNA SYNTHETASE FROM ESCHERICHIA COLI	0.089	512	338	115	486	14	525	1.153E-02	51
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	6wom-assembly1.cif.gz_B	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	6wom-assembly1.cif.gz_B Crystal structure of Aspartyl-tRNA ligase from Elizabethkingia sp.	0.082	431	383	11	428	15	445	1.153E-02	49
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	7ap4-assembly1.cif.gz_A	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	7ap4-assembly1.cif.gz_A Thermus thermophilus Aspartyl-tRNA Synthetase in Complex with Compound AspS7HMDDA	0.095	409	276	115	420	16	424	2.065E-02	46
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	6hhx-assembly1.cif.gz_A	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	6hhx-assembly1.cif.gz_A Structure of T. thermophilus AspRS in Complex with 5'-O-(N-(L-aspartyl)-sulfamoyl)cytidine	0.093	424	286	115	430	16	439	2.388E-02	44
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	2p8t-assembly1.cif.gz_A	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	2p8t-assembly1.cif.gz_A Hypothetical protein PH0730 from Pyrococcus horikoshii OT3	0.147	173	125	262	409	4	176	4.179E-01	43
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	4rmf-assembly1.cif.gz_A	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	4rmf-assembly1.cif.gz_A Biochemical and structural characterization of mycobacterial aspartyl-tRNA synthetase AspS, a promising TB drug target	0.120	404	270	113	420	17	420	1.128E-01	41
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	4ah6-assembly2.cif.gz_D	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	4ah6-assembly2.cif.gz_D Human mitochondrial aspartyl-tRNA synthetase	0.100	389	231	24	412	170	427	3.442E-01	39
LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	5w25-assembly1.cif.gz_A	LOKIASV2_4398_ESMFold_Glu-tRNA-Gln-_amidotransferase_subunit_GatE	5w25-assembly1.cif.gz_A Crystal structure of Aspartyl-tRNA synthetase from Mycobacterium tuberculosis complexed with L-Aspartic Acid	0.087	435	289	113	430	19	453	2.119E-01	35
