query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3033_ESMFold_hypothetical_protein	AF-Q55CN8-F1-model_v4	LOKIASV2_3033_ESMFold_hypothetical_protein	AF-Q55CN8-F1-model_v4 CTL-like protein DDB_G0269978	0.159	260	211	16	267	216	475	2.906E-02	112
LOKIASV2_3033_ESMFold_hypothetical_protein	AF-O34378-F1-model_v4	LOKIASV2_3033_ESMFold_hypothetical_protein	AF-O34378-F1-model_v4 Uncharacterized protein YteU	0.129	211	166	56	266	7	198	2.906E-02	102
LOKIASV2_3033_ESMFold_hypothetical_protein	AF-Q8D2I9-F1-model_v4	LOKIASV2_3033_ESMFold_hypothetical_protein	AF-Q8D2I9-F1-model_v4 UPF0259 membrane protein WIGBR3650	0.153	270	213	1	270	1	252	7.590E-02	99
LOKIASV2_3033_ESMFold_hypothetical_protein	AF-Q869R1-F1-model_v4	LOKIASV2_3033_ESMFold_hypothetical_protein	AF-Q869R1-F1-model_v4 CTL-like protein DDB_G0274487	0.118	261	220	16	265	268	528	1.651E-01	97
LOKIASV2_3033_ESMFold_hypothetical_protein	AF-Q8WWI5-F1-model_v4	LOKIASV2_3033_ESMFold_hypothetical_protein	AF-Q8WWI5-F1-model_v4 Choline transporter-like protein 1	0.117	284	223	15	268	323	606	4.119E-01	80
LOKIASV2_3033_ESMFold_hypothetical_protein	AF-Q6X893-F1-model_v4	LOKIASV2_3033_ESMFold_hypothetical_protein	AF-Q6X893-F1-model_v4 Choline transporter-like protein 1	0.129	277	218	15	265	322	598	2.730E-01	79
LOKIASV2_3033_ESMFold_hypothetical_protein	AF-Q5AB93-F1-model_v4	LOKIASV2_3033_ESMFold_hypothetical_protein	AF-Q5AB93-F1-model_v4 Protein PNS1	0.164	286	209	15	265	198	483	4.724E-01	77
LOKIASV2_3033_ESMFold_hypothetical_protein	AF-O67662-F1-model_v4	LOKIASV2_3033_ESMFold_hypothetical_protein	AF-O67662-F1-model_v4 Uncharacterized protein aq_1793	0.140	264	221	13	270	6	269	1.809E-01	76
LOKIASV2_3033_ESMFold_hypothetical_protein	AF-P0CM92-F1-model_v4	LOKIASV2_3033_ESMFold_hypothetical_protein	AF-P0CM92-F1-model_v4 Protein PNS1	0.146	285	214	15	265	234	518	7.129E-01	72
LOKIASV2_3033_ESMFold_hypothetical_protein	AF-P45039-F1-model_v4	LOKIASV2_3033_ESMFold_hypothetical_protein	AF-P45039-F1-model_v4 Sulfate transporter CysZ	0.126	266	224	13	278	11	267	3.759E-01	71
