query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4381_AF2_hypothetical_protein	7tcg-assembly1.cif.gz_A	LOKIASV2_4381_AF2_hypothetical_protein	7tcg-assembly1.cif.gz_A BceAB nucleotide-free conformation	0.131	749	506	346	1094	52	634	1.350E-11	260
LOKIASV2_4381_AF2_hypothetical_protein	7tch-assembly1.cif.gz_A	LOKIASV2_4381_AF2_hypothetical_protein	7tch-assembly1.cif.gz_A BceAB E169Q variant ATP-bound conformation	0.138	748	502	338	1085	54	636	2.526E-11	257
LOKIASV2_4381_AF2_hypothetical_protein	8g3f-assembly1.cif.gz_A	LOKIASV2_4381_AF2_hypothetical_protein	8g3f-assembly1.cif.gz_A BceAB-S nucleotide free BceS state 1	0.130	739	498	347	1085	54	626	5.655E-11	255
LOKIASV2_4381_AF2_hypothetical_protein	8g4c-assembly1.cif.gz_A	LOKIASV2_4381_AF2_hypothetical_protein	8g4c-assembly1.cif.gz_A BceABS ATPgS high res TM	0.141	737	499	347	1083	54	635	4.634E-10	230
LOKIASV2_4381_AF2_hypothetical_protein	5ws4-assembly1.cif.gz_B	LOKIASV2_4381_AF2_hypothetical_protein	5ws4-assembly1.cif.gz_B Crystal structure of tripartite-type ABC transporter MacB from Acinetobacter baumannii	0.113	460	349	635	1094	252	646	7.468E-07	178
LOKIASV2_4381_AF2_hypothetical_protein	5lil-assembly1.cif.gz_A	LOKIASV2_4381_AF2_hypothetical_protein	5lil-assembly1.cif.gz_A Structure of Aggregatibacter actinomycetemcomitans MacB bound to ATPyS (P21)	0.122	460	326	635	1094	242	613	1.630E-07	171
LOKIASV2_4381_AF2_hypothetical_protein	5lj7-assembly1.cif.gz_B	LOKIASV2_4381_AF2_hypothetical_protein	5lj7-assembly1.cif.gz_B Structure of Aggregatibacter actinomycetemcomitans MacB bound to ATP (P21)	0.104	460	316	635	1094	243	596	1.461E-06	170
LOKIASV2_4381_AF2_hypothetical_protein	5lil-assembly1.cif.gz_B	LOKIASV2_4381_AF2_hypothetical_protein	5lil-assembly1.cif.gz_B Structure of Aggregatibacter actinomycetemcomitans MacB bound to ATPyS (P21)	0.104	460	322	635	1094	243	602	1.828E-06	169
LOKIASV2_4381_AF2_hypothetical_protein	5nik-assembly1.cif.gz_J	LOKIASV2_4381_AF2_hypothetical_protein	5nik-assembly1.cif.gz_J Structure of the MacAB-TolC ABC-type tripartite multidrug efflux pump	0.134	456	339	639	1094	233	625	6.120E-06	169
LOKIASV2_4381_AF2_hypothetical_protein	5xu1-assembly1.cif.gz_M	LOKIASV2_4381_AF2_hypothetical_protein	5xu1-assembly1.cif.gz_M Structure of a non-canonical ABC transporter from Streptococcus pneumoniae R6	0.118	458	341	637	1094	2	389	8.372E-06	161
LOKIASV2_4381_AF2_hypothetical_protein	7v8l-assembly1.cif.gz_C	LOKIASV2_4381_AF2_hypothetical_protein	7v8l-assembly1.cif.gz_C LolCDE with bound RcsF in nanodiscs	0.130	462	338	632	1093	4	393	6.400E-06	148
LOKIASV2_4381_AF2_hypothetical_protein	5xu1-assembly1.cif.gz_S	LOKIASV2_4381_AF2_hypothetical_protein	5xu1-assembly1.cif.gz_S Structure of a non-canonical ABC transporter from Streptococcus pneumoniae R6	0.126	454	327	641	1094	3	377	4.586E-05	146
