query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2203_ESMFold_hypothetical_protein	4ch7-assembly1.cif.gz_A	LOKIASV2_2203_ESMFold_hypothetical_protein	4ch7-assembly1.cif.gz_A Crystal structure of the siroheme decarboxylase NirDL	0.115	378	272	11	388	2	309	2.798E-09	235
LOKIASV2_2203_ESMFold_hypothetical_protein	4czc-assembly1.cif.gz_A	LOKIASV2_2203_ESMFold_hypothetical_protein	4czc-assembly1.cif.gz_A Crystal structure of the siroheme decarboxylase NirDL in co-complex with iron-uroporphyrin III analogue	0.111	375	263	13	387	5	301	1.536E-08	230
LOKIASV2_2203_ESMFold_hypothetical_protein	2dbb-assembly1.cif.gz_B	LOKIASV2_2203_ESMFold_hypothetical_protein	2dbb-assembly1.cif.gz_B Crystal structure of PH0061	0.217	145	110	5	149	2	142	1.025E-06	194
LOKIASV2_2203_ESMFold_hypothetical_protein	7fby-assembly1.cif.gz_A	LOKIASV2_2203_ESMFold_hypothetical_protein	7fby-assembly1.cif.gz_A Crystal Structure of PH0140 from Pyrococcus horikosii OT3	0.206	155	118	5	159	3	152	3.463E-05	157
LOKIASV2_2203_ESMFold_hypothetical_protein	2pn6-assembly1.cif.gz_A	LOKIASV2_2203_ESMFold_hypothetical_protein	2pn6-assembly1.cif.gz_A Crystal Structure of S32A of ST1022-Gln complex from Sulfolobus tokodaii	0.157	143	117	7	149	1	140	5.454E-05	156
LOKIASV2_2203_ESMFold_hypothetical_protein	2pmh-assembly1.cif.gz_A	LOKIASV2_2203_ESMFold_hypothetical_protein	2pmh-assembly1.cif.gz_A Crystal structure of Thr132Ala of ST1022 from Sulfolobus tokodaii	0.163	143	116	7	149	1	140	5.454E-05	147
LOKIASV2_2203_ESMFold_hypothetical_protein	2zny-assembly2.cif.gz_C	LOKIASV2_2203_ESMFold_hypothetical_protein	2zny-assembly2.cif.gz_C Crystal structure of the FFRP	0.148	143	117	7	149	1	138	1.604E-04	142
LOKIASV2_2203_ESMFold_hypothetical_protein	2efo-assembly1.cif.gz_A	LOKIASV2_2203_ESMFold_hypothetical_protein	2efo-assembly1.cif.gz_A Crystal structure of Tyr77 to Ala of ST1022 from Sulfolobus tokodaii 7	0.174	138	111	7	144	1	135	1.018E-04	139
LOKIASV2_2203_ESMFold_hypothetical_protein	3i4p-assembly1.cif.gz_A	LOKIASV2_2203_ESMFold_hypothetical_protein	3i4p-assembly1.cif.gz_A Crystal structure of AsnC family transcriptional regulator from Agrobacterium tumefaciens	0.161	148	121	7	154	1	145	1.353E-04	138
LOKIASV2_2203_ESMFold_hypothetical_protein	2cg4-assembly1.cif.gz_A	LOKIASV2_2203_ESMFold_hypothetical_protein	2cg4-assembly1.cif.gz_A Structure of E.coli AsnC	0.171	150	120	7	156	3	148	2.386E-04	135
LOKIASV2_2203_ESMFold_hypothetical_protein	2e7w-assembly1.cif.gz_A	LOKIASV2_2203_ESMFold_hypothetical_protein	2e7w-assembly1.cif.gz_A Crystal structure of the Lrp/AsnC like transcriptional regulators from Sulfolobus tokodaii 7	0.152	143	118	7	149	1	140	3.355E-04	128
LOKIASV2_2203_ESMFold_hypothetical_protein	2cfx-assembly1.cif.gz_C	LOKIASV2_2203_ESMFold_hypothetical_protein	2cfx-assembly1.cif.gz_C Structure of B.subtilis LrpC	0.127	145	118	5	149	1	136	1.468E-03	125
LOKIASV2_2203_ESMFold_hypothetical_protein	2efq-assembly1.cif.gz_A	LOKIASV2_2203_ESMFold_hypothetical_protein	2efq-assembly1.cif.gz_A Crystal Structure of Thr134 to Ala of ST1022-Glutamine Complex from Sulfolobus tokodaii 7	0.158	143	117	7	149	1	140	6.630E-04	121
LOKIASV2_2203_ESMFold_hypothetical_protein	2ia0-assembly1.cif.gz_A	LOKIASV2_2203_ESMFold_hypothetical_protein	2ia0-assembly1.cif.gz_A Transcriptional Regulatory Protein PF0864 From Pyrococcus Furiosus a Member of the ASNC Family (PF0864)	0.116	143	125	7	149	2	143	6.264E-04	121
LOKIASV2_2203_ESMFold_hypothetical_protein	2qz8-assembly1.cif.gz_B-2	LOKIASV2_2203_ESMFold_hypothetical_protein	2qz8-assembly1.cif.gz_B-2 Crystal structure of Mycobacterium tuberculosis Leucine response regulatory protein (LrpA)	0.181	143	113	7	149	1	139	4.456E-04	115
LOKIASV2_2203_ESMFold_hypothetical_protein	2ivm-assembly1.cif.gz_A	LOKIASV2_2203_ESMFold_hypothetical_protein	2ivm-assembly1.cif.gz_A Crystal structure of a transcriptional regulator	0.185	143	112	7	149	2	140	4.456E-04	110
LOKIASV2_2203_ESMFold_hypothetical_protein	4pcq-assembly2.cif.gz_C	LOKIASV2_2203_ESMFold_hypothetical_protein	4pcq-assembly2.cif.gz_C Crystal Structure of MtbAldR (Rv2779c)	0.107	149	129	7	155	1	146	8.320E-04	110
LOKIASV2_2203_ESMFold_hypothetical_protein	4czd-assembly2.cif.gz_D	LOKIASV2_2203_ESMFold_hypothetical_protein	4czd-assembly2.cif.gz_D Sirohaem decarboxylase AhbA/B - an enzyme with structural homology to the Lrp/AsnC transcription factor family that is part of the alternative haem biosynthesis pathway.	0.129	146	124	7	149	2	147	1.238E-03	110
LOKIASV2_2203_ESMFold_hypothetical_protein	2p5v-assembly1.cif.gz_A	LOKIASV2_2203_ESMFold_hypothetical_protein	2p5v-assembly1.cif.gz_A Crystal Structure of Transcriptional Regulator NMB0573 from Neisseria Meningitidis	0.194	145	116	5	149	2	146	9.320E-04	107
LOKIASV2_2203_ESMFold_hypothetical_protein	2w25-assembly1.cif.gz_B	LOKIASV2_2203_ESMFold_hypothetical_protein	2w25-assembly1.cif.gz_B Crystal structure of Glu104Ala mutant	0.173	143	115	7	149	1	140	9.320E-04	105
LOKIASV2_2203_ESMFold_hypothetical_protein	2w29-assembly1.cif.gz_B	LOKIASV2_2203_ESMFold_hypothetical_protein	2w29-assembly1.cif.gz_B Gly102Thr mutant of Rv3291c	0.177	141	113	9	149	3	140	1.644E-03	100
LOKIASV2_2203_ESMFold_hypothetical_protein	4pcq-assembly1.cif.gz_B	LOKIASV2_2203_ESMFold_hypothetical_protein	4pcq-assembly1.cif.gz_B Crystal Structure of MtbAldR (Rv2779c)	0.113	149	125	1	149	1	142	1.105E-03	99
LOKIASV2_2203_ESMFold_hypothetical_protein	2ia0-assembly1.cif.gz_B	LOKIASV2_2203_ESMFold_hypothetical_protein	2ia0-assembly1.cif.gz_B Transcriptional Regulatory Protein PF0864 From Pyrococcus Furiosus a Member of the ASNC Family (PF0864)	0.129	143	120	7	149	2	140	6.068E-03	93
LOKIASV2_2203_ESMFold_hypothetical_protein	4pcq-assembly2.cif.gz_D	LOKIASV2_2203_ESMFold_hypothetical_protein	4pcq-assembly2.cif.gz_D Crystal Structure of MtbAldR (Rv2779c)	0.092	143	123	7	149	2	138	6.797E-03	90
LOKIASV2_2203_ESMFold_hypothetical_protein	4un1-assembly2.cif.gz_C	LOKIASV2_2203_ESMFold_hypothetical_protein	4un1-assembly2.cif.gz_C Sirohaem decarboxylase AhbA/B - an enzyme with structural homology to the Lrp/AsnC transcription factor family that is part of the alternative haem biosynthesis pathway.	0.177	146	114	8	153	1	139	4.568E-03	88
LOKIASV2_2203_ESMFold_hypothetical_protein	2vc1-assembly1.cif.gz_B	LOKIASV2_2203_ESMFold_hypothetical_protein	2vc1-assembly1.cif.gz_B Feast or famine regulatory protein (Rv3291c)from M. tuberculosis complexed with L-Methionine	0.189	137	107	13	149	8	140	9.556E-03	86
LOKIASV2_2203_ESMFold_hypothetical_protein	4zzl-assembly1.cif.gz_A	LOKIASV2_2203_ESMFold_hypothetical_protein	4zzl-assembly1.cif.gz_A MexR R21W derepressor mutant causing multidrug resistance in P. aeruginosa by mexAB-oprM efflux pump expression	0.161	62	48	3	64	38	95	1.728E-01	81
LOKIASV2_2203_ESMFold_hypothetical_protein	5hsm-assembly1.cif.gz_A-2	LOKIASV2_2203_ESMFold_hypothetical_protein	5hsm-assembly1.cif.gz_A-2 CRYSTAL STRUCTURE OF MYCOBACTERIUM TUBERCULOSIS MARR FAMILY PROTEIN RV2887	0.214	42	32	7	48	33	74	1.004E+00	74
LOKIASV2_2203_ESMFold_hypothetical_protein	5f9p-assembly2.cif.gz_B	LOKIASV2_2203_ESMFold_hypothetical_protein	5f9p-assembly2.cif.gz_B Crystal structure study of anthrone oxidase-like protein	0.080	298	208	59	356	2	228	4.316E-03	73
LOKIASV2_2203_ESMFold_hypothetical_protein	2e1a-assembly1.cif.gz_B	LOKIASV2_2203_ESMFold_hypothetical_protein	2e1a-assembly1.cif.gz_B crystal structure of FFRP-DM1	0.120	74	62	71	144	1	72	2.572E-01	67
LOKIASV2_2203_ESMFold_hypothetical_protein	3bj6-assembly1.cif.gz_B	LOKIASV2_2203_ESMFold_hypothetical_protein	3bj6-assembly1.cif.gz_B Crystal structure of MarR family transcription regulator SP03579	0.178	56	42	7	62	37	88	8.472E-01	66
LOKIASV2_2203_ESMFold_hypothetical_protein	7ve5-assembly1.cif.gz_B	LOKIASV2_2203_ESMFold_hypothetical_protein	7ve5-assembly1.cif.gz_B C-terminal domain of VraR	0.166	42	33	7	48	6	45	1.772E+00	62
LOKIASV2_2203_ESMFold_hypothetical_protein	1fse-assembly2.cif.gz_C	LOKIASV2_2203_ESMFold_hypothetical_protein	1fse-assembly2.cif.gz_C CRYSTAL STRUCTURE OF THE BACILLUS SUBTILIS REGULATORY PROTEIN GERE	0.212	47	35	3	49	1	45	1.004E+00	62
LOKIASV2_2203_ESMFold_hypothetical_protein	7x1k-assembly1.cif.gz_B	LOKIASV2_2203_ESMFold_hypothetical_protein	7x1k-assembly1.cif.gz_B Crystal structure of the flagellar expression regulator DegU from Listeria monocytogenes	0.142	42	33	8	49	6	45	1.772E+00	62
LOKIASV2_2203_ESMFold_hypothetical_protein	2qww-assembly2.cif.gz_C	LOKIASV2_2203_ESMFold_hypothetical_protein	2qww-assembly2.cif.gz_C Crystal structure of multiple antibiotic-resistance repressor (MarR) (YP_013417.1) from Listeria monocytogenes 4b F2365 at 2.07 A resolution	0.097	41	36	7	47	33	73	2.491E+00	62
LOKIASV2_2203_ESMFold_hypothetical_protein	6fi9-assembly1.cif.gz_A	LOKIASV2_2203_ESMFold_hypothetical_protein	6fi9-assembly1.cif.gz_A Crystal Structure of a zinc-responsive MarR family member, Lactococcus lactis ZitR	0.180	61	43	2	62	29	82	4.537E-01	62
