query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3042_ESMFold_hypothetical_protein	2p7j-assembly1.cif.gz_A	LOKIASV2_3042_ESMFold_hypothetical_protein	2p7j-assembly1.cif.gz_A Crystal structure of the domain of putative sensory box/GGDEF family protein from Vibrio parahaemolyticus	0.164	269	215	4	272	3	260	1.500E-09	247
LOKIASV2_3042_ESMFold_hypothetical_protein	3lid-assembly1.cif.gz_A	LOKIASV2_3042_ESMFold_hypothetical_protein	3lid-assembly1.cif.gz_A Crystal Structure of the extracellular domain of the putative histidine kinase vpHK1S-Z8	0.144	268	229	12	279	2	269	7.258E-10	229
LOKIASV2_3042_ESMFold_hypothetical_protein	3lif-assembly2.cif.gz_B	LOKIASV2_3042_ESMFold_hypothetical_protein	3lif-assembly2.cif.gz_B Crystal Structure of the extracellular domain of the putative histidine kinase rpHK1S-Z16	0.134	269	196	8	276	12	238	5.002E-08	222
LOKIASV2_3042_ESMFold_hypothetical_protein	3lie-assembly2.cif.gz_B	LOKIASV2_3042_ESMFold_hypothetical_protein	3lie-assembly2.cif.gz_B Crystal Structure of the extracellular domain of the putative histidine kinase vpHK1S-Z8	0.160	261	217	17	277	3	261	2.745E-09	216
LOKIASV2_3042_ESMFold_hypothetical_protein	3lie-assembly1.cif.gz_A	LOKIASV2_3042_ESMFold_hypothetical_protein	3lie-assembly1.cif.gz_A Crystal Structure of the extracellular domain of the putative histidine kinase vpHK1S-Z8	0.169	256	209	17	272	6	258	3.291E-09	203
LOKIASV2_3042_ESMFold_hypothetical_protein	5lt9-assembly1.cif.gz_A	LOKIASV2_3042_ESMFold_hypothetical_protein	5lt9-assembly1.cif.gz_A Ligand binding domain of Pseudomonas aeruginosa PAO1 amino acid chemoreceptors PctB in complex with L-Arg	0.103	274	204	1	274	1	228	2.409E-07	202
LOKIASV2_3042_ESMFold_hypothetical_protein	6w3o-assembly2.cif.gz_B	LOKIASV2_3042_ESMFold_hypothetical_protein	6w3o-assembly2.cif.gz_B Crystal structure of ligand-binding domain of Campylobacter jejuni chemoreceptor Tlp3 in complex with 4-methylisoleucine	0.152	258	196	14	271	10	241	3.291E-09	201
LOKIASV2_3042_ESMFold_hypothetical_protein	6w3o-assembly1.cif.gz_A	LOKIASV2_3042_ESMFold_hypothetical_protein	6w3o-assembly1.cif.gz_A Crystal structure of ligand-binding domain of Campylobacter jejuni chemoreceptor Tlp3 in complex with 4-methylisoleucine	0.148	262	199	11	272	6	239	2.290E-09	198
LOKIASV2_3042_ESMFold_hypothetical_protein	4jgq-assembly1.cif.gz_B	LOKIASV2_3042_ESMFold_hypothetical_protein	4jgq-assembly1.cif.gz_B The crystal structure of sporulation kinase D mutant sensor domain, r131a, from Bacillus subtilis subsp in co-crystallization with pyruvate	0.099	271	177	1	271	1	198	1.098E-07	192
LOKIASV2_3042_ESMFold_hypothetical_protein	5ltv-assembly4.cif.gz_D	LOKIASV2_3042_ESMFold_hypothetical_protein	5ltv-assembly4.cif.gz_D LIGAND BINDING DOMAIN OF PSEUDOMONAS AERUGINOSA PAO1 AMINO ACID CHEMORECPETOR PCTC IN COMPLEX WITH GABA	0.121	246	193	24	269	5	224	1.585E-08	190
LOKIASV2_3042_ESMFold_hypothetical_protein	7k5n-assembly1.cif.gz_A-2	LOKIASV2_3042_ESMFold_hypothetical_protein	7k5n-assembly1.cif.gz_A-2 Ligand binding domain (tandem PAS/dCache) of Aeromonas caviae diguanylate cyclase with proline bound	0.130	250	201	23	272	3	234	1.789E-08	190
LOKIASV2_3042_ESMFold_hypothetical_protein	4jgp-assembly1.cif.gz_B	LOKIASV2_3042_ESMFold_hypothetical_protein	4jgp-assembly1.cif.gz_B The crystal structure of sporulation kinase D sensor domain from Bacillus subtilis subsp in complex with pyruvate at 2.0A resolution	0.097	265	173	7	271	8	200	1.485E-07	189
