query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0940_ESMFold_nicotinate_phosphoribosyltransferase	4mzy-assembly1.cif.gz_A	LOKIASV2_0940_ESMFold_nicotinate_phosphoribosyltransferase	4mzy-assembly1.cif.gz_A Crystal structure of enterococcus faecalis nicotinate phosphoribosyltransferase with malonate and phosphate bound	0.351	487	307	8	494	7	480	4.364E-46	1643
LOKIASV2_0940_ESMFold_nicotinate_phosphoribosyltransferase	4yub-assembly1.cif.gz_A	LOKIASV2_0940_ESMFold_nicotinate_phosphoribosyltransferase	4yub-assembly1.cif.gz_A Crystal structure of human Nicotinic Acid Phosphoribosyltransferase	0.294	496	334	13	486	3	498	1.187E-33	1091
LOKIASV2_0940_ESMFold_nicotinate_phosphoribosyltransferase	4yub-assembly1.cif.gz_B	LOKIASV2_0940_ESMFold_nicotinate_phosphoribosyltransferase	4yub-assembly1.cif.gz_B Crystal structure of human Nicotinic Acid Phosphoribosyltransferase	0.287	498	339	13	488	3	500	1.569E-33	1056
LOKIASV2_0940_ESMFold_nicotinate_phosphoribosyltransferase	2i1o-assembly1.cif.gz_A	LOKIASV2_0940_ESMFold_nicotinate_phosphoribosyltransferase	2i1o-assembly1.cif.gz_A Crystal Structure of a Nicotinate Phosphoribosyltransferase from Thermoplasma acidophilum	0.200	456	302	3	458	9	387	1.164E-23	735
LOKIASV2_0940_ESMFold_nicotinate_phosphoribosyltransferase	2i14-assembly1.cif.gz_A	LOKIASV2_0940_ESMFold_nicotinate_phosphoribosyltransferase	2i14-assembly1.cif.gz_A Crystal structure of nicotinate-nucleotide pyrophosphorylase from Pyrococcus furiosus	0.189	453	305	1	453	7	383	3.000E-23	723
LOKIASV2_0940_ESMFold_nicotinate_phosphoribosyltransferase	2gvg-assembly1.cif.gz_C	LOKIASV2_0940_ESMFold_nicotinate_phosphoribosyltransferase	2gvg-assembly1.cif.gz_C Crystal Structure of human NMPRTase and its complex with NMN	0.171	454	366	10	452	4	457	1.536E-17	475
LOKIASV2_0940_ESMFold_nicotinate_phosphoribosyltransferase	4o16-assembly1.cif.gz_A-2	LOKIASV2_0940_ESMFold_nicotinate_phosphoribosyltransferase	4o16-assembly1.cif.gz_A-2 Structural Basis for Resistance to Diverse Classes of NAMPT Inhibitors	0.167	466	374	8	457	3	468	6.662E-18	471
LOKIASV2_0940_ESMFold_nicotinate_phosphoribosyltransferase	8dsd-assembly1.cif.gz_B	LOKIASV2_0940_ESMFold_nicotinate_phosphoribosyltransferase	8dsd-assembly1.cif.gz_B Human NAMPT in complex with substrate NAM and small molecule activator NP-A1-S	0.166	465	374	8	457	2	466	2.682E-17	467
LOKIASV2_0940_ESMFold_nicotinate_phosphoribosyltransferase	4o18-assembly1.cif.gz_A	LOKIASV2_0940_ESMFold_nicotinate_phosphoribosyltransferase	4o18-assembly1.cif.gz_A Structural Basis for Resistance to Diverse Classes of NAMPT Inhibitors	0.166	467	374	8	457	3	469	3.961E-17	466
LOKIASV2_0940_ESMFold_nicotinate_phosphoribosyltransferase	4kfo-assembly1.cif.gz_A	LOKIASV2_0940_ESMFold_nicotinate_phosphoribosyltransferase	4kfo-assembly1.cif.gz_A Structure-Based Discovery of Novel Amide-Containing Nicotinamide Phosphoribosyltransferase (Nampt) Inhibitors	0.169	468	373	8	457	3	470	3.170E-17	465
