query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2245_ESMFold_hypothetical_protein	1ynq-assembly2.cif.gz_B	LOKIASV2_2245_ESMFold_hypothetical_protein	1ynq-assembly2.cif.gz_B aldo-keto reductase AKR11C1 from Bacillus halodurans (holo form)	0.282	286	205	1	286	2	287	6.351E-19	630
LOKIASV2_2245_ESMFold_hypothetical_protein	1ynp-assembly1.cif.gz_A	LOKIASV2_2245_ESMFold_hypothetical_protein	1ynp-assembly1.cif.gz_A aldo-keto reductase AKR11C1 from Bacillus halodurans (apo form)	0.277	286	195	1	286	2	272	1.180E-17	579
LOKIASV2_2245_ESMFold_hypothetical_protein	7svq-assembly2.cif.gz_B	LOKIASV2_2245_ESMFold_hypothetical_protein	7svq-assembly2.cif.gz_B Crystal Structure of L-galactose dehydrogenase from Spinacia oleracea in complex with NAD+	0.243	304	219	1	290	2	305	2.165E-17	561
LOKIASV2_2245_ESMFold_hypothetical_protein	1ynq-assembly1.cif.gz_A	LOKIASV2_2245_ESMFold_hypothetical_protein	1ynq-assembly1.cif.gz_A aldo-keto reductase AKR11C1 from Bacillus halodurans (holo form)	0.269	286	201	1	286	2	277	5.230E-17	555
LOKIASV2_2245_ESMFold_hypothetical_protein	7ezl-assembly1.cif.gz_A	LOKIASV2_2245_ESMFold_hypothetical_protein	7ezl-assembly1.cif.gz_A Rice L-galactose dehydrogenase (holo form)	0.249	305	218	1	291	3	307	4.950E-17	547
LOKIASV2_2245_ESMFold_hypothetical_protein	6ovx-assembly2.cif.gz_B	LOKIASV2_2245_ESMFold_hypothetical_protein	6ovx-assembly2.cif.gz_B Crystal structure of mithramycin 3-side chain keto-reductase MtmW in complex with NAD+, P422 form	0.227	290	223	1	290	1	290	3.410E-16	514
LOKIASV2_2245_ESMFold_hypothetical_protein	6ow0-assembly2.cif.gz_B	LOKIASV2_2245_ESMFold_hypothetical_protein	6ow0-assembly2.cif.gz_B Crystal structure of mithramycin 3-side chain keto-reductase MtmW in complex with NAD+ and PEG	0.219	295	226	1	290	1	295	2.588E-16	511
LOKIASV2_2245_ESMFold_hypothetical_protein	6ovx-assembly1.cif.gz_A	LOKIASV2_2245_ESMFold_hypothetical_protein	6ovx-assembly1.cif.gz_A Crystal structure of mithramycin 3-side chain keto-reductase MtmW in complex with NAD+, P422 form	0.223	296	225	1	290	1	296	5.918E-16	506
LOKIASV2_2245_ESMFold_hypothetical_protein	6hg6-assembly1.cif.gz_A	LOKIASV2_2245_ESMFold_hypothetical_protein	6hg6-assembly1.cif.gz_A Clostridium beijerinckii aldo-keto reductase Cbei_3974 with NADPH	0.203	300	228	1	287	12	311	1.212E-15	501
LOKIASV2_2245_ESMFold_hypothetical_protein	4xk2-assembly1.cif.gz_A	LOKIASV2_2245_ESMFold_hypothetical_protein	4xk2-assembly1.cif.gz_A Crystal structure of aldo-keto reductase from Polaromonas sp. JS666	0.254	292	213	1	287	2	293	1.264E-16	499
LOKIASV2_2245_ESMFold_hypothetical_protein	3erp-assembly1.cif.gz_B-5	LOKIASV2_2245_ESMFold_hypothetical_protein	3erp-assembly1.cif.gz_B-5 Structure of IDP01002, a putative oxidoreductase from and essential gene of Salmonella typhimurium	0.202	294	230	1	289	12	305	5.997E-15	498
LOKIASV2_2245_ESMFold_hypothetical_protein	4xk2-assembly2.cif.gz_B	LOKIASV2_2245_ESMFold_hypothetical_protein	4xk2-assembly2.cif.gz_B Crystal structure of aldo-keto reductase from Polaromonas sp. JS666	0.260	287	209	1	287	2	285	3.054E-16	494
