LOKIASV2_2022_ESMFold_hypothetical_protein	AF-A0A0F9KD46-F1-model_v4	AF-A0A0F9KD46-F1-model_v4 Uncharacterized protein	1.956E-05	1.000	138	1	192	193	1	174	438	201	0.995	0.397
LOKIASV2_2022_ESMFold_hypothetical_protein	AF-A0A532T5V3-F1-model_v4	AF-A0A532T5V3-F1-model_v4 Uncharacterized protein	1.841E-05	1.000	137	1	191	193	1	173	540	199	0.990	0.320
LOKIASV2_2022_ESMFold_hypothetical_protein	AF-A0A5B9D9D7-F1-model_v4	AF-A0A5B9D9D7-F1-model_v4 Uncharacterized protein	6.983E-05	1.000	128	5	193	193	7	178	323	205	0.979	0.533
LOKIASV2_2022_ESMFold_hypothetical_protein	AF-A0A524E8P3-F1-model_v4	AF-A0A524E8P3-F1-model_v4 Uncharacterized protein	8.375E-05	1.000	128	1	192	193	1	183	643	202	0.995	0.285
LOKIASV2_2022_ESMFold_hypothetical_protein	AF-A0A7C1Q6T5-F1-model_v4	AF-A0A7C1Q6T5-F1-model_v4 Uncharacterized protein	2.346E-05	1.000	127	1	192	193	1	174	737	201	0.995	0.236
LOKIASV2_2022_ESMFold_hypothetical_protein	AF-A0A0F9Q0I8-F1-model_v4	AF-A0A0F9Q0I8-F1-model_v4 Uncharacterized protein	1.445E-04	1.000	125	1	191	193	1	173	271	196	0.990	0.638
LOKIASV2_2022_ESMFold_hypothetical_protein	AF-A0A497QPI5-F1-model_v4	AF-A0A497QPI5-F1-model_v4 Uncharacterized protein	1.841E-04	1.000	120	6	192	193	8	176	914	193	0.969	0.185
LOKIASV2_2022_ESMFold_hypothetical_protein	AF-A0A5C9ET53-F1-model_v4	AF-A0A5C9ET53-F1-model_v4 Uncharacterized protein	1.005E-04	1.000	119	1	192	193	1	174	761	205	0.995	0.229
LOKIASV2_2022_ESMFold_hypothetical_protein	AF-A0A7J2PKP8-F1-model_v4	AF-A0A7J2PKP8-F1-model_v4 Uncharacterized protein	1.445E-04	1.000	118	1	192	193	1	174	735	197	0.995	0.237
LOKIASV2_2022_ESMFold_hypothetical_protein	AF-A0A1Q9MQ99-F1-model_v4	AF-A0A1Q9MQ99-F1-model_v4 Uncharacterized protein	1.205E-04	1.000	117	1	190	193	6	222	537	224	0.984	0.404
