query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2747_ESMFold_hypothetical_protein	AF-P9WIQ9-F1-model_v4	LOKIASV2_2747_ESMFold_hypothetical_protein	AF-P9WIQ9-F1-model_v4 Putative serine esterase Rv1835c	0.353	606	382	13	603	23	628	4.187E-70	2329
LOKIASV2_2747_ESMFold_hypothetical_protein	AF-P9WIQ8-F1-model_v4	LOKIASV2_2747_ESMFold_hypothetical_protein	AF-P9WIQ8-F1-model_v4 Putative serine esterase MT1883	0.353	606	382	13	603	23	628	1.660E-69	2322
LOKIASV2_2747_ESMFold_hypothetical_protein	AF-P0A5F6-F1-model_v4	LOKIASV2_2747_ESMFold_hypothetical_protein	AF-P0A5F6-F1-model_v4 Putative serine esterase Mb1866c	0.354	606	381	13	603	23	628	4.879E-69	2297
LOKIASV2_2747_ESMFold_hypothetical_protein	AF-Q9L9D7-F1-model_v4	LOKIASV2_2747_ESMFold_hypothetical_protein	AF-Q9L9D7-F1-model_v4 Cocaine esterase	0.200	592	458	12	603	1	574	2.965E-37	1001
LOKIASV2_2747_ESMFold_hypothetical_protein	AF-Q81PE9-F1-model_v4	LOKIASV2_2747_ESMFold_hypothetical_protein	AF-Q81PE9-F1-model_v4 Putative Xaa-Pro dipeptidyl-peptidase	0.180	593	436	10	602	65	597	1.434E-30	754
LOKIASV2_2747_ESMFold_hypothetical_protein	AF-Q81CB2-F1-model_v4	LOKIASV2_2747_ESMFold_hypothetical_protein	AF-Q81CB2-F1-model_v4 Putative Xaa-Pro dipeptidyl-peptidase	0.173	598	451	5	602	35	580	5.684E-30	728
LOKIASV2_2747_ESMFold_hypothetical_protein	AF-P59825-F1-model_v4	LOKIASV2_2747_ESMFold_hypothetical_protein	AF-P59825-F1-model_v4 Putative Xaa-Pro dipeptidyl-peptidase	0.159	599	489	3	601	35	616	1.091E-31	704
LOKIASV2_2747_ESMFold_hypothetical_protein	AF-Q03PM5-F1-model_v4	LOKIASV2_2747_ESMFold_hypothetical_protein	AF-Q03PM5-F1-model_v4 Xaa-Pro dipeptidyl-peptidase	0.142	629	506	13	603	183	811	3.863E-29	673
LOKIASV2_2747_ESMFold_hypothetical_protein	AF-Q82MI6-F1-model_v4	LOKIASV2_2747_ESMFold_hypothetical_protein	AF-Q82MI6-F1-model_v4 Putative Xaa-Pro dipeptidyl-peptidase	0.155	590	480	12	601	69	637	2.066E-28	672
LOKIASV2_2747_ESMFold_hypothetical_protein	AF-Q03H46-F1-model_v4	LOKIASV2_2747_ESMFold_hypothetical_protein	AF-Q03H46-F1-model_v4 Xaa-Pro dipeptidyl-peptidase	0.153	630	495	17	602	183	812	2.626E-28	665
LOKIASV2_2747_ESMFold_hypothetical_protein	AF-Q1WRZ1-F1-model_v4	LOKIASV2_2747_ESMFold_hypothetical_protein	AF-Q1WRZ1-F1-model_v4 Xaa-Pro dipeptidyl-peptidase	0.136	625	509	13	602	177	801	1.359E-28	659
LOKIASV2_2747_ESMFold_hypothetical_protein	AF-Q9Z5K9-F1-model_v4	LOKIASV2_2747_ESMFold_hypothetical_protein	AF-Q9Z5K9-F1-model_v4 Xaa-Pro dipeptidyl-peptidase	0.129	610	508	17	600	176	785	6.073E-28	637
LOKIASV2_2747_ESMFold_hypothetical_protein	AF-B3WEZ5-F1-model_v4	LOKIASV2_2747_ESMFold_hypothetical_protein	AF-B3WEZ5-F1-model_v4 Xaa-Pro dipeptidyl-peptidase	0.149	614	498	17	602	184	797	1.173E-27	630
LOKIASV2_2747_ESMFold_hypothetical_protein	AF-Q1G9E8-F1-model_v4	LOKIASV2_2747_ESMFold_hypothetical_protein	AF-Q1G9E8-F1-model_v4 Xaa-Pro dipeptidyl-peptidase	0.125	610	510	17	600	182	791	1.583E-27	624
LOKIASV2_2747_ESMFold_hypothetical_protein	AF-Q59485-F1-model_v4	LOKIASV2_2747_ESMFold_hypothetical_protein	AF-Q59485-F1-model_v4 Xaa-Pro dipeptidyl-peptidase	0.129	616	511	13	600	177	792	2.344E-26	622
LOKIASV2_2747_ESMFold_hypothetical_protein	AF-Q049K4-F1-model_v4	LOKIASV2_2747_ESMFold_hypothetical_protein	AF-Q049K4-F1-model_v4 Xaa-Pro dipeptidyl-peptidase	0.124	610	511	17	600	182	791	1.404E-27	621
LOKIASV2_2747_ESMFold_hypothetical_protein	AF-P40334-F1-model_v4	LOKIASV2_2747_ESMFold_hypothetical_protein	AF-P40334-F1-model_v4 Xaa-Pro dipeptidyl-peptidase	0.127	610	509	17	600	182	791	1.785E-27	617
LOKIASV2_2747_ESMFold_hypothetical_protein	AF-Q038E8-F1-model_v4	LOKIASV2_2747_ESMFold_hypothetical_protein	AF-Q038E8-F1-model_v4 Xaa-Pro dipeptidyl-peptidase	0.147	614	499	17	602	184	797	2.642E-26	611
LOKIASV2_2747_ESMFold_hypothetical_protein	AF-A8YVY9-F1-model_v4	LOKIASV2_2747_ESMFold_hypothetical_protein	AF-A8YVY9-F1-model_v4 Xaa-Pro dipeptidyl-peptidase	0.129	616	511	13	600	177	792	4.809E-26	600
LOKIASV2_2747_ESMFold_hypothetical_protein	AF-Q88YC0-F1-model_v4	LOKIASV2_2747_ESMFold_hypothetical_protein	AF-Q88YC0-F1-model_v4 Xaa-Pro dipeptidyl-peptidase	0.124	631	517	13	603	181	811	4.266E-26	595
LOKIASV2_2747_ESMFold_hypothetical_protein	AF-Q9RDW6-F1-model_v4	LOKIASV2_2747_ESMFold_hypothetical_protein	AF-Q9RDW6-F1-model_v4 Xaa-Pro dipeptidyl-peptidase	0.144	614	501	17	602	184	797	1.541E-26	593
LOKIASV2_2747_ESMFold_hypothetical_protein	AF-B9DVM1-F1-model_v4	LOKIASV2_2747_ESMFold_hypothetical_protein	AF-B9DVM1-F1-model_v4 Xaa-Pro dipeptidyl-peptidase	0.148	595	500	13	600	163	757	1.254E-25	582
LOKIASV2_2747_ESMFold_hypothetical_protein	AF-Q5M2X3-F1-model_v4	LOKIASV2_2747_ESMFold_hypothetical_protein	AF-Q5M2X3-F1-model_v4 Xaa-Pro dipeptidyl-peptidase	0.139	594	505	13	599	161	754	1.748E-24	560
LOKIASV2_2747_ESMFold_hypothetical_protein	AF-Q93M42-F1-model_v4	LOKIASV2_2747_ESMFold_hypothetical_protein	AF-Q93M42-F1-model_v4 Xaa-Pro dipeptidyl-peptidase	0.141	599	507	13	603	161	759	1.188E-23	554
LOKIASV2_2747_ESMFold_hypothetical_protein	AF-Q1JK54-F1-model_v4	LOKIASV2_2747_ESMFold_hypothetical_protein	AF-Q1JK54-F1-model_v4 Xaa-Pro dipeptidyl-peptidase	0.133	598	512	13	603	163	760	1.647E-24	552
LOKIASV2_2747_ESMFold_hypothetical_protein	AF-B5XI61-F1-model_v4	LOKIASV2_2747_ESMFold_hypothetical_protein	AF-B5XI61-F1-model_v4 Xaa-Pro dipeptidyl-peptidase	0.136	598	510	13	603	163	760	9.606E-25	551
LOKIASV2_2747_ESMFold_hypothetical_protein	AF-A2RNK1-F1-model_v4	LOKIASV2_2747_ESMFold_hypothetical_protein	AF-A2RNK1-F1-model_v4 Xaa-Pro dipeptidyl-peptidase	0.145	603	504	13	603	161	763	8.026E-25	551
LOKIASV2_2747_ESMFold_hypothetical_protein	AF-Q8DVS2-F1-model_v4	LOKIASV2_2747_ESMFold_hypothetical_protein	AF-Q8DVS2-F1-model_v4 Xaa-Pro dipeptidyl-peptidase	0.148	590	497	16	599	167	756	6.706E-25	550
LOKIASV2_2747_ESMFold_hypothetical_protein	AF-C0MEP5-F1-model_v4	LOKIASV2_2747_ESMFold_hypothetical_protein	AF-C0MEP5-F1-model_v4 Xaa-Pro dipeptidyl-peptidase	0.155	598	499	13	603	163	760	1.376E-24	547
LOKIASV2_2747_ESMFold_hypothetical_protein	AF-A8AUU3-F1-model_v4	LOKIASV2_2747_ESMFold_hypothetical_protein	AF-A8AUU3-F1-model_v4 Xaa-Pro dipeptidyl-peptidase	0.142	599	506	13	603	161	759	1.510E-23	545
LOKIASV2_2747_ESMFold_hypothetical_protein	AF-P0DD36-F1-model_v4	LOKIASV2_2747_ESMFold_hypothetical_protein	AF-P0DD36-F1-model_v4 Xaa-Pro dipeptidyl-peptidase	0.135	598	510	13	603	163	760	1.856E-24	545
LOKIASV2_2747_ESMFold_hypothetical_protein	AF-Q1JF50-F1-model_v4	LOKIASV2_2747_ESMFold_hypothetical_protein	AF-Q1JF50-F1-model_v4 Xaa-Pro dipeptidyl-peptidase	0.136	598	510	13	603	163	760	2.659E-24	543
