query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1777_ESMFold_hypothetical_protein	5xr6-assembly2.cif.gz_B	LOKIASV2_1777_ESMFold_hypothetical_protein	5xr6-assembly2.cif.gz_B Crystal structure of RabA1a in complex with GppNHp	0.331	168	110	165	332	5	169	7.768E-17	619
LOKIASV2_1777_ESMFold_hypothetical_protein	3tkl-assembly1.cif.gz_A	LOKIASV2_1777_ESMFold_hypothetical_protein	3tkl-assembly1.cif.gz_A Crystal structure of the GTP-bound Rab1a in complex with the coiled-coil domain of LidA from Legionella pneumophila	0.317	172	116	161	332	1	171	2.221E-16	618
LOKIASV2_1777_ESMFold_hypothetical_protein	3nkv-assembly2.cif.gz_B	LOKIASV2_1777_ESMFold_hypothetical_protein	3nkv-assembly2.cif.gz_B Crystal structure of Rab1b covalently modified with AMP at Y77	0.312	172	116	161	332	1	169	1.976E-16	611
LOKIASV2_1777_ESMFold_hypothetical_protein	4i1o-assembly2.cif.gz_C	LOKIASV2_1777_ESMFold_hypothetical_protein	4i1o-assembly2.cif.gz_C Crystal structure of the Legionella pneumophila GAP domain of LepB in complex with Rab1b bound to GDP and BeF3	0.313	171	115	161	331	1	169	1.476E-16	611
LOKIASV2_1777_ESMFold_hypothetical_protein	3sfv-assembly1.cif.gz_A	LOKIASV2_1777_ESMFold_hypothetical_protein	3sfv-assembly1.cif.gz_A Crystal structure of the GDP-bound Rab1a S25N mutant in complex with the coiled-coil domain of LidA from Legionella pneumophila	0.314	177	120	156	332	4	179	9.810E-17	608
LOKIASV2_1777_ESMFold_hypothetical_protein	4fmb-assembly1.cif.gz_B	LOKIASV2_1777_ESMFold_hypothetical_protein	4fmb-assembly1.cif.gz_B VirA-Rab1 complex structure	0.317	172	116	161	332	1	171	3.755E-16	602
LOKIASV2_1777_ESMFold_hypothetical_protein	5szk-assembly1.cif.gz_B	LOKIASV2_1777_ESMFold_hypothetical_protein	5szk-assembly1.cif.gz_B Structure of human N-terminally engineered Rab1b in complex with the bMERB domain of Mical-cL	0.306	175	119	158	332	1	173	2.805E-16	601
LOKIASV2_1777_ESMFold_hypothetical_protein	6rir-assembly1.cif.gz_B	LOKIASV2_1777_ESMFold_hypothetical_protein	6rir-assembly1.cif.gz_B Crystal structure of phosphorylated Rab8a in complex with the Rab-binding domain of RILPL2	0.297	167	116	165	331	6	171	6.730E-16	600
LOKIASV2_1777_ESMFold_hypothetical_protein	4rke-assembly1.cif.gz_A	LOKIASV2_1777_ESMFold_hypothetical_protein	4rke-assembly1.cif.gz_A Drosophila melanogaster Rab2 bound to GMPPNP	0.325	168	112	165	332	9	175	2.805E-16	600
LOKIASV2_1777_ESMFold_hypothetical_protein	1g17-assembly1.cif.gz_A	LOKIASV2_1777_ESMFold_hypothetical_protein	1g17-assembly1.cif.gz_A CRYSTAL STRUCTURE OF SEC4-GUANOSINE-5'-(BETA,GAMMA)-IMIDOTRIPHOSPHATE	0.337	166	108	166	331	2	165	6.730E-16	595
LOKIASV2_1777_ESMFold_hypothetical_protein	4cym-assembly1.cif.gz_A	LOKIASV2_1777_ESMFold_hypothetical_protein	4cym-assembly1.cif.gz_A Complex of human VARP-ANKRD1 with Rab32-GppCp	0.331	174	112	163	331	1	174	2.095E-16	594
LOKIASV2_1777_ESMFold_hypothetical_protein	6zsj-assembly1.cif.gz_A	LOKIASV2_1777_ESMFold_hypothetical_protein	6zsj-assembly1.cif.gz_A The mechanism of activation of the actin binding protein EHBP1 by Rab8 family members.	0.309	164	111	161	324	1	162	7.564E-16	585
LOKIASV2_1777_ESMFold_hypothetical_protein	6sq2-assembly1.cif.gz_A	LOKIASV2_1777_ESMFold_hypothetical_protein	6sq2-assembly1.cif.gz_A Structure of a phosphomimetic switch 2 variant of Rab8a in complex with the phospho-Rab binding domain of RILPL2	0.285	174	121	158	331	2	171	8.018E-16	582
LOKIASV2_1777_ESMFold_hypothetical_protein	3e5h-assembly1.cif.gz_A	LOKIASV2_1777_ESMFold_hypothetical_protein	3e5h-assembly1.cif.gz_A Crystal Structure of Rab28 GTPase in the Active (GppNHp-bound) Form	0.343	166	106	166	328	6	171	1.206E-15	580
LOKIASV2_1777_ESMFold_hypothetical_protein	5lpn-assembly1.cif.gz_A	LOKIASV2_1777_ESMFold_hypothetical_protein	5lpn-assembly1.cif.gz_A Structure of human Rab10 in complex with the bMERB domain of Mical-1	0.283	172	121	161	332	1	170	1.924E-15	579
LOKIASV2_1777_ESMFold_hypothetical_protein	2ew1-assembly1.cif.gz_A	LOKIASV2_1777_ESMFold_hypothetical_protein	2ew1-assembly1.cif.gz_A Crystal Structure of Rab30 in complex with a GTP analogue	0.358	158	100	165	322	4	160	1.279E-15	578
LOKIASV2_1777_ESMFold_hypothetical_protein	1yhn-assembly1.cif.gz_A-2	LOKIASV2_1777_ESMFold_hypothetical_protein	1yhn-assembly1.cif.gz_A-2 Structure basis of RILP recruitment by Rab7	0.312	174	117	161	331	1	174	5.989E-16	578
LOKIASV2_1777_ESMFold_hypothetical_protein	6ff8-assembly2.cif.gz_B	LOKIASV2_1777_ESMFold_hypothetical_protein	6ff8-assembly2.cif.gz_B Crystal structure of uncomplexed Rab32 in the active GTP-bound state at 2.13 Angstrom resolution	0.327	172	114	161	332	1	170	8.018E-16	576
LOKIASV2_1777_ESMFold_hypothetical_protein	4lhw-assembly2.cif.gz_B	LOKIASV2_1777_ESMFold_hypothetical_protein	4lhw-assembly2.cif.gz_B Crystal structure of Rab8 in its active GppNHp-bound form	0.297	167	116	165	331	5	170	2.576E-15	574
LOKIASV2_1777_ESMFold_hypothetical_protein	6iy1-assembly6.cif.gz_F	LOKIASV2_1777_ESMFold_hypothetical_protein	6iy1-assembly6.cif.gz_F Structure of human Ras-related protein Rab11	0.290	171	116	158	328	1	165	2.973E-16	573
LOKIASV2_1777_ESMFold_hypothetical_protein	6stg-assembly2.cif.gz_B	LOKIASV2_1777_ESMFold_hypothetical_protein	6stg-assembly2.cif.gz_B Human Rab8a phosphorylated at Ser111 in complex with GPPNP	0.303	167	114	165	331	2	165	1.356E-15	573
LOKIASV2_1777_ESMFold_hypothetical_protein	1yzq-assembly1.cif.gz_A	LOKIASV2_1777_ESMFold_hypothetical_protein	1yzq-assembly1.cif.gz_A GppNHp-Bound Rab6 GTPase	0.354	157	100	168	324	2	157	1.206E-15	570
LOKIASV2_1777_ESMFold_hypothetical_protein	5xr7-assembly2.cif.gz_B	LOKIASV2_1777_ESMFold_hypothetical_protein	5xr7-assembly2.cif.gz_B Crystal structure of RabA1a (Q72K) in complex with GTP	0.321	167	110	165	331	2	164	3.254E-15	570
LOKIASV2_1777_ESMFold_hypothetical_protein	4rkf-assembly1.cif.gz_A	LOKIASV2_1777_ESMFold_hypothetical_protein	4rkf-assembly1.cif.gz_A Drosophila melanogaster Rab3 bound to GMPPNP	0.272	175	124	158	332	1	171	1.615E-15	570
LOKIASV2_1777_ESMFold_hypothetical_protein	2f9m-assembly1.cif.gz_A	LOKIASV2_1777_ESMFold_hypothetical_protein	2f9m-assembly1.cif.gz_A 3D structure of active human Rab11b GTPase	0.314	171	115	161	331	1	169	7.564E-16	568
LOKIASV2_1777_ESMFold_hypothetical_protein	5xr4-assembly2.cif.gz_B	LOKIASV2_1777_ESMFold_hypothetical_protein	5xr4-assembly2.cif.gz_B Crystal structure of RabA1a in complex with GDP	0.325	162	108	163	324	1	161	5.989E-16	567
LOKIASV2_1777_ESMFold_hypothetical_protein	1z0k-assembly2.cif.gz_C	LOKIASV2_1777_ESMFold_hypothetical_protein	1z0k-assembly2.cif.gz_C Structure of GTP-Bound Rab4Q67L GTPase in complex with the central Rab binding domain of Rabenosyn-5	0.317	166	112	165	330	3	167	1.712E-15	566
LOKIASV2_1777_ESMFold_hypothetical_protein	6if3-assembly1.cif.gz_B	LOKIASV2_1777_ESMFold_hypothetical_protein	6if3-assembly1.cif.gz_B Complex structure of Rab35 and its effector ACAP2	0.304	157	107	165	321	6	160	1.924E-15	564
LOKIASV2_1777_ESMFold_hypothetical_protein	3tso-assembly1.cif.gz_B	LOKIASV2_1777_ESMFold_hypothetical_protein	3tso-assembly1.cif.gz_B Structure of the cancer associated Rab25 protein in complex with FIP2	0.325	168	112	165	332	1	167	7.808E-15	563
LOKIASV2_1777_ESMFold_hypothetical_protein	4uj3-assembly8.cif.gz_V	LOKIASV2_1777_ESMFold_hypothetical_protein	4uj3-assembly8.cif.gz_V Crystal structure of human Rab11-Rabin8-FIP3	0.293	173	117	159	331	1	166	1.524E-15	563
LOKIASV2_1777_ESMFold_hypothetical_protein	3bfk-assembly2.cif.gz_B	LOKIASV2_1777_ESMFold_hypothetical_protein	3bfk-assembly2.cif.gz_B Crystal structure of Plasmodium falciparum Rab11a in complex with GDP	0.327	164	109	161	324	1	163	1.437E-15	563
LOKIASV2_1777_ESMFold_hypothetical_protein	4cz2-assembly4.cif.gz_B	LOKIASV2_1777_ESMFold_hypothetical_protein	4cz2-assembly4.cif.gz_B Complex of human VARP-ANKRD1 with Rab32-GppCp. Selenomet derivative.	0.337	174	111	163	331	2	175	1.206E-15	563
LOKIASV2_1777_ESMFold_hypothetical_protein	4c4p-assembly1.cif.gz_A	LOKIASV2_1777_ESMFold_hypothetical_protein	4c4p-assembly1.cif.gz_A Crystal Structure of Wild-Type Rab11 Complexed to FIP2	0.316	160	108	165	324	4	162	6.182E-15	561
LOKIASV2_1777_ESMFold_hypothetical_protein	4qxa-assembly1.cif.gz_A	LOKIASV2_1777_ESMFold_hypothetical_protein	4qxa-assembly1.cif.gz_A Crystal structure of the Rab9A-RUTBC2 RBD complex	0.321	169	112	166	331	2	170	3.069E-15	561
LOKIASV2_1777_ESMFold_hypothetical_protein	7e1t-assembly1.cif.gz_A	LOKIASV2_1777_ESMFold_hypothetical_protein	7e1t-assembly1.cif.gz_A Crystal structure of Rab9A-GTP-Nde1	0.327	166	109	166	328	2	167	1.138E-15	560
LOKIASV2_1777_ESMFold_hypothetical_protein	6s5h-assembly1.cif.gz_A	LOKIASV2_1777_ESMFold_hypothetical_protein	6s5h-assembly1.cif.gz_A Structure of the human RAB38 in complex with GTP	0.311	175	119	158	332	2	175	9.011E-16	560
LOKIASV2_1777_ESMFold_hypothetical_protein	1yzn-assembly1.cif.gz_A	LOKIASV2_1777_ESMFold_hypothetical_protein	1yzn-assembly1.cif.gz_A GppNHp-Bound Ypt1p GTPase	0.299	175	121	158	330	3	177	1.206E-15	560
LOKIASV2_1777_ESMFold_hypothetical_protein	4cz2-assembly2.cif.gz_C	LOKIASV2_1777_ESMFold_hypothetical_protein	4cz2-assembly2.cif.gz_C Complex of human VARP-ANKRD1 with Rab32-GppCp. Selenomet derivative.	0.333	170	112	163	331	1	170	2.292E-15	556
LOKIASV2_1777_ESMFold_hypothetical_protein	7ezb-assembly1.cif.gz_A	LOKIASV2_1777_ESMFold_hypothetical_protein	7ezb-assembly1.cif.gz_A Thorarchaeota Rab bound to GDP	0.335	171	108	161	331	1	164	1.524E-15	556
LOKIASV2_1777_ESMFold_hypothetical_protein	4rsg-assembly1.cif.gz_A	LOKIASV2_1777_ESMFold_hypothetical_protein	4rsg-assembly1.cif.gz_A Neutron crystal structure of Ras bound to the GTP analogue GppNHp	0.278	168	116	165	332	2	162	2.895E-15	555
LOKIASV2_1777_ESMFold_hypothetical_protein	2gf9-assembly1.cif.gz_A	LOKIASV2_1777_ESMFold_hypothetical_protein	2gf9-assembly1.cif.gz_A Crystal structure of human RAB3D in complex with GDP	0.308	173	119	159	331	1	173	3.981E-16	555
LOKIASV2_1777_ESMFold_hypothetical_protein	1oiw-assembly1.cif.gz_A	LOKIASV2_1777_ESMFold_hypothetical_protein	1oiw-assembly1.cif.gz_A X-ray structure of the small G protein Rab11a in complex with GTPgammaS	0.305	166	114	163	328	1	165	7.808E-15	554
LOKIASV2_1777_ESMFold_hypothetical_protein	8a4b-assembly2.cif.gz_D	LOKIASV2_1777_ESMFold_hypothetical_protein	8a4b-assembly2.cif.gz_D Structure of human Rep15:Rab3B_Q81L complex.	0.278	168	120	165	332	3	169	1.045E-14	553
LOKIASV2_1777_ESMFold_hypothetical_protein	2f9l-assembly1.cif.gz_A	LOKIASV2_1777_ESMFold_hypothetical_protein	2f9l-assembly1.cif.gz_A 3D structure of inactive human Rab11b GTPase	0.314	171	113	161	331	1	166	5.027E-16	553
LOKIASV2_1777_ESMFold_hypothetical_protein	8ij9-assembly2.cif.gz_B	LOKIASV2_1777_ESMFold_hypothetical_protein	8ij9-assembly2.cif.gz_B Crystal structure of the ELKS1/Rab6B complex	0.366	160	100	163	322	1	159	5.189E-15	551
LOKIASV2_1777_ESMFold_hypothetical_protein	6ff8-assembly1.cif.gz_A	LOKIASV2_1777_ESMFold_hypothetical_protein	6ff8-assembly1.cif.gz_A Crystal structure of uncomplexed Rab32 in the active GTP-bound state at 2.13 Angstrom resolution	0.329	172	114	161	331	1	172	1.924E-15	551
