query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2338_ESMFold_ABC_transporter_permease	3tuz-assembly2.cif.gz_F	LOKIASV2_2338_ESMFold_ABC_transporter_permease	3tuz-assembly2.cif.gz_F Inward facing conformations of the MetNI methionine ABC transporter: CY5 SeMet soak crystal form	0.182	207	163	129	328	8	214	8.686E-04	213
LOKIASV2_2338_ESMFold_ABC_transporter_permease	3tui-assembly2.cif.gz_E	LOKIASV2_2338_ESMFold_ABC_transporter_permease	3tui-assembly2.cif.gz_E Inward facing conformations of the MetNI methionine ABC transporter: CY5 native crystal form	0.192	209	162	127	328	6	214	1.262E-03	199
LOKIASV2_2338_ESMFold_ABC_transporter_permease	4ymu-assembly1.cif.gz_C	LOKIASV2_2338_ESMFold_ABC_transporter_permease	4ymu-assembly1.cif.gz_C Crystal structure of an amino acid ABC transporter complex with arginines and ATPs	0.171	208	166	127	334	12	212	1.554E-03	174
LOKIASV2_2338_ESMFold_ABC_transporter_permease	7ahc-assembly1.cif.gz_B	LOKIASV2_2338_ESMFold_ABC_transporter_permease	7ahc-assembly1.cif.gz_B OpuA apo inward-facing	0.143	283	219	43	325	14	270	1.689E-03	161
LOKIASV2_2338_ESMFold_ABC_transporter_permease	3dhw-assembly1.cif.gz_B	LOKIASV2_2338_ESMFold_ABC_transporter_permease	3dhw-assembly1.cif.gz_B Crystal structure of methionine importer MetNI	0.169	200	160	130	323	4	203	3.719E-03	159
LOKIASV2_2338_ESMFold_ABC_transporter_permease	7ahd-assembly1.cif.gz_A	LOKIASV2_2338_ESMFold_ABC_transporter_permease	7ahd-assembly1.cif.gz_A OpuA (E190Q) occluded	0.128	305	231	20	324	4	269	2.355E-03	143
LOKIASV2_2338_ESMFold_ABC_transporter_permease	7ahd-assembly1.cif.gz_B	LOKIASV2_2338_ESMFold_ABC_transporter_permease	7ahd-assembly1.cif.gz_B OpuA (E190Q) occluded	0.146	288	228	38	325	3	270	2.079E-03	138
LOKIASV2_2338_ESMFold_ABC_transporter_permease	7mc0-assembly1.cif.gz_B	LOKIASV2_2338_ESMFold_ABC_transporter_permease	7mc0-assembly1.cif.gz_B Inward facing conformation of the MetNI methionine ABC transporter	0.189	204	164	127	330	20	222	1.190E-02	133
LOKIASV2_2338_ESMFold_ABC_transporter_permease	7ahh-assembly1.cif.gz_A	LOKIASV2_2338_ESMFold_ABC_transporter_permease	7ahh-assembly1.cif.gz_A OpuA inhibited inward-facing, SBD docked	0.131	308	233	20	327	4	272	5.405E-03	126
LOKIASV2_2338_ESMFold_ABC_transporter_permease	3dhw-assembly1.cif.gz_A	LOKIASV2_2338_ESMFold_ABC_transporter_permease	3dhw-assembly1.cif.gz_A Crystal structure of methionine importer MetNI	0.155	196	161	129	320	3	198	8.392E-02	121
LOKIASV2_2338_ESMFold_ABC_transporter_permease	4jbw-assembly2.cif.gz_H	LOKIASV2_2338_ESMFold_ABC_transporter_permease	4jbw-assembly2.cif.gz_H Crystal structure of E. coli maltose transporter MalFGK2 in complex with its regulatory protein EIIAglc	0.147	223	157	137	321	247	469	7.723E-02	116
LOKIASV2_2338_ESMFold_ABC_transporter_permease	3rlf-assembly1.cif.gz_F	LOKIASV2_2338_ESMFold_ABC_transporter_permease	3rlf-assembly1.cif.gz_F Crystal structure of the maltose-binding protein/maltose transporter complex in an outward-facing conformation bound to MgAMPPNP	0.144	219	154	136	316	270	488	3.811E-02	114
LOKIASV2_2338_ESMFold_ABC_transporter_permease	3dhw-assembly2.cif.gz_E	LOKIASV2_2338_ESMFold_ABC_transporter_permease	3dhw-assembly2.cif.gz_E Crystal structure of methionine importer MetNI	0.167	199	157	129	317	3	201	6.019E-02	110
LOKIASV2_2338_ESMFold_ABC_transporter_permease	4tqv-assembly4.cif.gz_M	LOKIASV2_2338_ESMFold_ABC_transporter_permease	4tqv-assembly4.cif.gz_M Crystal structure of a bacterial ABC transporter involved in the import of the acidic polysaccharide alginate	0.165	219	156	136	323	60	278	3.507E-02	107
LOKIASV2_2338_ESMFold_ABC_transporter_permease	4jbw-assembly1.cif.gz_F	LOKIASV2_2338_ESMFold_ABC_transporter_permease	4jbw-assembly1.cif.gz_F Crystal structure of E. coli maltose transporter MalFGK2 in complex with its regulatory protein EIIAglc	0.171	223	159	137	329	267	489	1.382E-01	102
LOKIASV2_2338_ESMFold_ABC_transporter_permease	3fh6-assembly2.cif.gz_H	LOKIASV2_2338_ESMFold_ABC_transporter_permease	3fh6-assembly2.cif.gz_H Crystal structure of the resting state maltose transporter from E. coli	0.155	294	214	70	323	9	302	6.019E-02	95
LOKIASV2_2338_ESMFold_ABC_transporter_permease	7cad-assembly1.cif.gz_A	LOKIASV2_2338_ESMFold_ABC_transporter_permease	7cad-assembly1.cif.gz_A Mycobacterium smegmatis SugABC complex	0.120	273	232	57	321	2	274	1.440E-01	93
LOKIASV2_2338_ESMFold_ABC_transporter_permease	3pv0-assembly1.cif.gz_F	LOKIASV2_2338_ESMFold_ABC_transporter_permease	3pv0-assembly1.cif.gz_F Crystal Structure of a pre-translocation state MBP-Maltose transporter complex without nucleotide	0.173	223	162	127	323	256	478	1.272E-01	91
LOKIASV2_2338_ESMFold_ABC_transporter_permease	8hps-assembly1.cif.gz_A	LOKIASV2_2338_ESMFold_ABC_transporter_permease	8hps-assembly1.cif.gz_A LpqY-SugABC in state 5	0.166	278	224	55	324	2	279	7.723E-02	90
LOKIASV2_2338_ESMFold_ABC_transporter_permease	2r6g-assembly1.cif.gz_G	LOKIASV2_2338_ESMFold_ABC_transporter_permease	2r6g-assembly1.cif.gz_G The Crystal Structure of the E. coli Maltose Transporter	0.164	264	207	75	323	7	270	4.691E-02	81
LOKIASV2_2338_ESMFold_ABC_transporter_permease	4jbw-assembly2.cif.gz_I	LOKIASV2_2338_ESMFold_ABC_transporter_permease	4jbw-assembly2.cif.gz_I Crystal structure of E. coli maltose transporter MalFGK2 in complex with its regulatory protein EIIAglc	0.198	187	144	136	316	82	268	4.423E-01	81
LOKIASV2_2338_ESMFold_ABC_transporter_permease	2onk-assembly2.cif.gz_I	LOKIASV2_2338_ESMFold_ABC_transporter_permease	2onk-assembly2.cif.gz_I ABC transporter ModBC in complex with its binding protein ModA	0.158	198	152	136	316	53	250	1.501E-01	76
LOKIASV2_2338_ESMFold_ABC_transporter_permease	8ja7-assembly1.cif.gz_B	LOKIASV2_2338_ESMFold_ABC_transporter_permease	8ja7-assembly1.cif.gz_B Cryo-EM structure of Mycobacterium tuberculosis LpqY-SugABC in complex with trehalose	0.169	199	150	136	317	67	265	8.599E-01	74
LOKIASV2_2338_ESMFold_ABC_transporter_permease	8ja7-assembly1.cif.gz_A	LOKIASV2_2338_ESMFold_ABC_transporter_permease	8ja7-assembly1.cif.gz_A Cryo-EM structure of Mycobacterium tuberculosis LpqY-SugABC in complex with trehalose	0.157	265	220	70	331	12	276	1.565E-01	73
LOKIASV2_2338_ESMFold_ABC_transporter_permease	8hpn-assembly1.cif.gz_B	LOKIASV2_2338_ESMFold_ABC_transporter_permease	8hpn-assembly1.cif.gz_B LpqY-SugABC in state 3	0.180	188	145	137	324	68	245	1.199E+00	69
LOKIASV2_2338_ESMFold_ABC_transporter_permease	4xtc-assembly1.cif.gz_M	LOKIASV2_2338_ESMFold_ABC_transporter_permease	4xtc-assembly1.cif.gz_M Crystal structure of bacterial alginate ABC transporter in complex with alginate pentasaccharide-bound periplasmic protein	0.144	311	236	16	326	4	280	1.170E-01	67
LOKIASV2_2338_ESMFold_ABC_transporter_permease	7l2o-assembly1.cif.gz_C	LOKIASV2_2338_ESMFold_ABC_transporter_permease	7l2o-assembly1.cif.gz_C Cryo-EM structure of RTX-bound full-length TRPV1 at pH 5.5	0.125	276	241	59	334	177	452	3.593E-01	34
LOKIASV2_2338_ESMFold_ABC_transporter_permease	6m20-assembly3.cif.gz_C	LOKIASV2_2338_ESMFold_ABC_transporter_permease	6m20-assembly3.cif.gz_C Crystal structure of Plasmodium falciparum hexose transporter PfHT1 bound with glucose	0.148	276	174	57	332	4	208	2.430E+00	31
LOKIASV2_2338_ESMFold_ABC_transporter_permease	8jtc-assembly1.cif.gz_A	LOKIASV2_2338_ESMFold_ABC_transporter_permease	8jtc-assembly1.cif.gz_A Human VMAT2 complex with reserpine	0.134	249	151	70	318	6	180	4.925E+00	29
LOKIASV2_2338_ESMFold_ABC_transporter_permease	3mk4-assembly1.cif.gz_A	LOKIASV2_2338_ESMFold_ABC_transporter_permease	3mk4-assembly1.cif.gz_A X-Ray structure of human PEX3 in complex with a PEX19 derived peptide	0.121	289	243	46	334	3	280	2.236E+00	28
LOKIASV2_2338_ESMFold_ABC_transporter_permease	7l2t-assembly1.cif.gz_C	LOKIASV2_2338_ESMFold_ABC_transporter_permease	7l2t-assembly1.cif.gz_C cryo-EM structure of DkTx-bound minimal TRPV1 in partial open state	0.137	276	215	59	334	267	516	6.429E-01	28
LOKIASV2_2338_ESMFold_ABC_transporter_permease	6zgr-assembly1.cif.gz_A	LOKIASV2_2338_ESMFold_ABC_transporter_permease	6zgr-assembly1.cif.gz_A Crystal structure of a MFS transporter with bound 1-hydroxynaphthalene-2-carboxylic acid at 2.67 Angstroem resolution	0.126	256	150	68	323	2	174	2.331E+00	27
LOKIASV2_2338_ESMFold_ABC_transporter_permease	7bc7-assembly1.cif.gz_A	LOKIASV2_2338_ESMFold_ABC_transporter_permease	7bc7-assembly1.cif.gz_A Cryo-EM structure of the proton coupled folate transporter at pH 6.0 bound to pemetrexed	0.128	360	238	61	334	12	371	3.388E+00	27
LOKIASV2_2338_ESMFold_ABC_transporter_permease	6h7d-assembly1.cif.gz_A	LOKIASV2_2338_ESMFold_ABC_transporter_permease	6h7d-assembly1.cif.gz_A Crystal Structure of A. thaliana Sugar Transport Protein 10 in complex with glucose in the outward occluded state	0.138	265	168	61	325	5	200	4.724E+00	27
LOKIASV2_2338_ESMFold_ABC_transporter_permease	8d9p-assembly1.cif.gz_A	LOKIASV2_2338_ESMFold_ABC_transporter_permease	8d9p-assembly1.cif.gz_A De Novo Photosynthetic Reaction Center Protein Equipped with Heme B and Mn(II) cations	0.085	196	174	139	334	3	193	4.532E+00	26
LOKIASV2_2338_ESMFold_ABC_transporter_permease	8t69-assembly1.cif.gz_A	LOKIASV2_2338_ESMFold_ABC_transporter_permease	8t69-assembly1.cif.gz_A Human VMAT2 in complex with tetrabenazine	0.153	262	149	70	331	5	181	1.894E+00	26
LOKIASV2_2338_ESMFold_ABC_transporter_permease	7fd9-assembly1.cif.gz_A	LOKIASV2_2338_ESMFold_ABC_transporter_permease	7fd9-assembly1.cif.gz_A Thermostabilised full length human mGluR5-5M with orthosteric antagonist, LY341495	0.113	268	204	67	334	533	763	3.682E+00	26
LOKIASV2_2338_ESMFold_ABC_transporter_permease	4bem-assembly1.cif.gz_J	LOKIASV2_2338_ESMFold_ABC_transporter_permease	4bem-assembly1.cif.gz_J Crystal structure of the F-type ATP synthase c-ring from Acetobacterium woodii.	0.142	195	132	136	330	23	177	3.532E+00	25
LOKIASV2_2338_ESMFold_ABC_transporter_permease	4gby-assembly1.cif.gz_A	LOKIASV2_2338_ESMFold_ABC_transporter_permease	4gby-assembly1.cif.gz_A The structure of the MFS (major facilitator superfamily) proton:xylose symporter XylE bound to D-xylose	0.126	257	184	58	314	2	213	4.724E+00	25
LOKIASV2_2338_ESMFold_ABC_transporter_permease	8ipr-assembly2.cif.gz_D	LOKIASV2_2338_ESMFold_ABC_transporter_permease	8ipr-assembly2.cif.gz_D Cryo-EM structure of heme transporter CydDC from Mycobacterium smegmatis in the outward facing ATP bound state	0.132	210	151	125	334	131	305	2.991E+00	25
LOKIASV2_2338_ESMFold_ABC_transporter_permease	6mrt-assembly1.cif.gz_A	LOKIASV2_2338_ESMFold_ABC_transporter_permease	6mrt-assembly1.cif.gz_A 12-meric ClyA pore complex	0.118	287	245	43	329	4	282	2.991E+00	24
LOKIASV2_2338_ESMFold_ABC_transporter_permease	8jta-assembly1.cif.gz_A	LOKIASV2_2338_ESMFold_ABC_transporter_permease	8jta-assembly1.cif.gz_A Human VMAT2 complex with tetrabenazine	0.156	262	150	70	331	6	184	1.817E+00	24
LOKIASV2_2338_ESMFold_ABC_transporter_permease	6quz-assembly1.cif.gz_B	LOKIASV2_2338_ESMFold_ABC_transporter_permease	6quz-assembly1.cif.gz_B Structure of ATPgS-bound outward-facing TM287/288 in complex with sybody Sb_TM35	0.141	307	241	24	330	34	314	2.236E+00	24
LOKIASV2_2338_ESMFold_ABC_transporter_permease	8b6h-assembly1.cif.gz_DC	LOKIASV2_2338_ESMFold_ABC_transporter_permease	8b6h-assembly1.cif.gz_DC Cryo-EM structure of cytochrome c oxidase dimer (complex IV) from respiratory supercomplex of Tetrahymena thermophila	0.128	319	269	6	315	218	536	3.118E+00	24
LOKIASV2_2338_ESMFold_ABC_transporter_permease	7u8q-assembly1.cif.gz_j	LOKIASV2_2338_ESMFold_ABC_transporter_permease	7u8q-assembly1.cif.gz_j Structure of porcine kidney V-ATPase with SidK, Rotary State 2	0.131	192	125	132	323	5	149	7.158E+00	23
LOKIASV2_2338_ESMFold_ABC_transporter_permease	6pl6-assembly1.cif.gz_A	LOKIASV2_2338_ESMFold_ABC_transporter_permease	6pl6-assembly1.cif.gz_A Structural coordination of polymerization and crosslinking by a peptidoglycan synthase complex	0.120	320	239	58	330	16	335	2.145E+00	23
LOKIASV2_2338_ESMFold_ABC_transporter_permease	4rp9-assembly1.cif.gz_A	LOKIASV2_2338_ESMFold_ABC_transporter_permease	4rp9-assembly1.cif.gz_A Bacterial vitamin C transporter UlaA/SgaT in C2 form	0.113	270	234	66	335	35	299	4.347E+00	23
LOKIASV2_2338_ESMFold_ABC_transporter_permease	4uvm-assembly1.cif.gz_A	LOKIASV2_2338_ESMFold_ABC_transporter_permease	4uvm-assembly1.cif.gz_A In meso crystal structure of the POT family transporter PepTSo	0.157	248	155	73	320	6	190	5.815E+00	23
LOKIASV2_2338_ESMFold_ABC_transporter_permease	7o0z-assembly1.cif.gz_D	LOKIASV2_2338_ESMFold_ABC_transporter_permease	7o0z-assembly1.cif.gz_D ABC transporter NosFY, nucleotide-free in GDN	0.123	266	224	58	323	7	262	6.062E+00	22
LOKIASV2_2338_ESMFold_ABC_transporter_permease	6ivp-assembly1.cif.gz_A	LOKIASV2_2338_ESMFold_ABC_transporter_permease	6ivp-assembly1.cif.gz_A Crystal structure of a membrane protein P262A	0.121	268	231	68	331	1	268	5.134E+00	22
LOKIASV2_2338_ESMFold_ABC_transporter_permease	6g9x-assembly2.cif.gz_B	LOKIASV2_2338_ESMFold_ABC_transporter_permease	6g9x-assembly2.cif.gz_B Crystal structure of a MFS transporter at 2.54 Angstroem resolution	0.156	190	140	129	318	3	169	3.838E+00	22
LOKIASV2_2338_ESMFold_ABC_transporter_permease	8g0c-assembly1.cif.gz_d	LOKIASV2_2338_ESMFold_ABC_transporter_permease	8g0c-assembly1.cif.gz_d Cryo-EM structure of TBAJ-876-bound Mycobacterium smegmatis ATP synthase rotational state 1 (backbone model)	0.106	327	264	6	332	65	360	4.532E+00	22
LOKIASV2_2338_ESMFold_ABC_transporter_permease	8g08-assembly1.cif.gz_d	LOKIASV2_2338_ESMFold_ABC_transporter_permease	8g08-assembly1.cif.gz_d Cryo-EM structure of SQ31f-bound Mycobacterium smegmatis ATP synthase rotational state 1 (backbone model)	0.102	327	266	6	332	65	361	5.351E+00	22
LOKIASV2_2338_ESMFold_ABC_transporter_permease	6ei3-assembly1.cif.gz_A	LOKIASV2_2338_ESMFold_ABC_transporter_permease	6ei3-assembly1.cif.gz_A Crystal structure of auto inhibited POT family peptide transporter	0.108	251	162	73	323	8	190	7.778E+00	22
LOKIASV2_2338_ESMFold_ABC_transporter_permease	8d9o-assembly1.cif.gz_A	LOKIASV2_2338_ESMFold_ABC_transporter_permease	8d9o-assembly1.cif.gz_A De Novo Photosynthetic Reaction Center Protein in Apo-State	0.118	194	156	135	328	11	188	7.778E+00	21
LOKIASV2_2338_ESMFold_ABC_transporter_permease	6z0c-assembly1.cif.gz_A	LOKIASV2_2338_ESMFold_ABC_transporter_permease	6z0c-assembly1.cif.gz_A Structure of in silico modelled artificial Maquette-3 protein	0.106	193	171	137	329	5	196	5.815E+00	21
LOKIASV2_2338_ESMFold_ABC_transporter_permease	5vtl-assembly1.cif.gz_A	LOKIASV2_2338_ESMFold_ABC_transporter_permease	5vtl-assembly1.cif.gz_A Structure of metacyclic invariant surface protein , Tb427.07.360, from Trypanosoma brucei.	0.127	201	168	136	328	5	205	4.925E+00	21
