query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0885_ESMFold_hypothetical_protein	2qz8-assembly1.cif.gz_B-2	LOKIASV2_0885_ESMFold_hypothetical_protein	2qz8-assembly1.cif.gz_B-2 Crystal structure of Mycobacterium tuberculosis Leucine response regulatory protein (LrpA)	0.207	53	37	160	207	3	55	1.251E+00	68
LOKIASV2_0885_ESMFold_hypothetical_protein	2ia0-assembly1.cif.gz_A	LOKIASV2_0885_ESMFold_hypothetical_protein	2ia0-assembly1.cif.gz_A Transcriptional Regulatory Protein PF0864 From Pyrococcus Furiosus a Member of the ASNC Family (PF0864)	0.166	42	34	160	201	4	45	2.952E+00	66
LOKIASV2_0885_ESMFold_hypothetical_protein	4kmf-assembly1.cif.gz_A-2	LOKIASV2_0885_ESMFold_hypothetical_protein	4kmf-assembly1.cif.gz_A-2 Crystal structure of Zalpha domain from Carassius auratus PKZ in complex with Z-DNA	0.180	50	39	159	207	4	53	2.537E+00	63
LOKIASV2_0885_ESMFold_hypothetical_protein	2w25-assembly1.cif.gz_B	LOKIASV2_0885_ESMFold_hypothetical_protein	2w25-assembly1.cif.gz_B Crystal structure of Glu104Ala mutant	0.207	53	37	160	207	4	56	1.782E+00	63
LOKIASV2_0885_ESMFold_hypothetical_protein	4hob-assembly2.cif.gz_C	LOKIASV2_0885_ESMFold_hypothetical_protein	4hob-assembly2.cif.gz_C The crystal structure of the Zalpha domain from Cyprinid Herpes virus 3	0.163	61	49	157	216	7	67	1.531E+00	60
LOKIASV2_0885_ESMFold_hypothetical_protein	1i1g-assembly1.cif.gz_A	LOKIASV2_0885_ESMFold_hypothetical_protein	1i1g-assembly1.cif.gz_A CRYSTAL STRUCTURE OF THE LRP-LIKE TRANSCRIPTIONAL REGULATOR FROM THE ARCHAEON PYROCOCCUS FURIOSUS	0.132	53	41	160	207	3	55	2.412E+00	58
LOKIASV2_0885_ESMFold_hypothetical_protein	5duk-assembly1.cif.gz_B	LOKIASV2_0885_ESMFold_hypothetical_protein	5duk-assembly1.cif.gz_B N-terminal structure of putative DNA binding transcription factor from Thermoplasmatales archaeon SCGC AB-539-N05	0.183	60	47	160	217	8	67	1.694E+00	57
LOKIASV2_0885_ESMFold_hypothetical_protein	2ivm-assembly1.cif.gz_A	LOKIASV2_0885_ESMFold_hypothetical_protein	2ivm-assembly1.cif.gz_A Crystal structure of a transcriptional regulator	0.207	53	37	160	207	4	56	3.105E+00	57
LOKIASV2_0885_ESMFold_hypothetical_protein	5duk-assembly1.cif.gz_A	LOKIASV2_0885_ESMFold_hypothetical_protein	5duk-assembly1.cif.gz_A N-terminal structure of putative DNA binding transcription factor from Thermoplasmatales archaeon SCGC AB-539-N05	0.172	58	47	160	217	1	58	1.874E+00	56
LOKIASV2_0885_ESMFold_hypothetical_protein	4wcg-assembly1.cif.gz_A	LOKIASV2_0885_ESMFold_hypothetical_protein	4wcg-assembly1.cif.gz_A The binding mode of Cyprinid Herpesvirus3 ORF112-Zalpha to Z-DNA	0.163	55	44	157	210	2	56	3.265E+00	54
LOKIASV2_0885_ESMFold_hypothetical_protein	2dbb-assembly1.cif.gz_B	LOKIASV2_0885_ESMFold_hypothetical_protein	2dbb-assembly1.cif.gz_B Crystal structure of PH0061	0.156	64	48	160	223	6	63	2.293E+00	54
LOKIASV2_0885_ESMFold_hypothetical_protein	2efo-assembly1.cif.gz_A	LOKIASV2_0885_ESMFold_hypothetical_protein	2efo-assembly1.cif.gz_A Crystal structure of Tyr77 to Ala of ST1022 from Sulfolobus tokodaii 7	0.132	53	41	160	207	3	55	3.799E+00	54
LOKIASV2_0885_ESMFold_hypothetical_protein	3r61-assembly1.cif.gz_B	LOKIASV2_0885_ESMFold_hypothetical_protein	3r61-assembly1.cif.gz_B Structure of the MntR Co2+ Complex	0.173	69	51	157	225	2	64	1.611E+00	53
LOKIASV2_0885_ESMFold_hypothetical_protein	4hob-assembly1.cif.gz_A	LOKIASV2_0885_ESMFold_hypothetical_protein	4hob-assembly1.cif.gz_A The crystal structure of the Zalpha domain from Cyprinid Herpes virus 3	0.131	61	52	157	217	2	62	2.952E+00	52
LOKIASV2_0885_ESMFold_hypothetical_protein	5aiq-assembly1.cif.gz_D	LOKIASV2_0885_ESMFold_hypothetical_protein	5aiq-assembly1.cif.gz_D Crystal structure of ligand-free NadR	0.201	108	85	133	240	4	110	9.242E-01	52
LOKIASV2_0885_ESMFold_hypothetical_protein	4hx8-assembly1.cif.gz_B	LOKIASV2_0885_ESMFold_hypothetical_protein	4hx8-assembly1.cif.gz_B Structure of metal-free MNTR mutant E11K	0.144	69	55	157	225	2	66	1.971E+00	52
LOKIASV2_0885_ESMFold_hypothetical_protein	7fby-assembly1.cif.gz_A	LOKIASV2_0885_ESMFold_hypothetical_protein	7fby-assembly1.cif.gz_A Crystal Structure of PH0140 from Pyrococcus horikosii OT3	0.075	53	43	160	207	7	59	4.203E+00	52
LOKIASV2_0885_ESMFold_hypothetical_protein	8fi3-assembly1.cif.gz_B	LOKIASV2_0885_ESMFold_hypothetical_protein	8fi3-assembly1.cif.gz_B Bifunctional ligase/repressor BirA from Klebsiella pneumoniae complexed with biotin (Domain Swapped Dimer)	0.103	77	63	157	227	1	77	1.316E+00	52
LOKIASV2_0885_ESMFold_hypothetical_protein	1on2-assembly1.cif.gz_B	LOKIASV2_0885_ESMFold_hypothetical_protein	1on2-assembly1.cif.gz_B Bacillus subtilis Manganese Transport Regulator (MntR), D8M Mutant, Bound to Manganese	0.136	64	54	162	225	9	71	1.874E+00	51
