query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0616_ESMFold_hypothetical_protein	4l6t-assembly1.cif.gz_A	LOKIASV2_0616_ESMFold_hypothetical_protein	4l6t-assembly1.cif.gz_A GM1 bound form of the ECX AB5 holotoxin	0.141	99	64	106	180	57	155	4.711E-01	52
LOKIASV2_0616_ESMFold_hypothetical_protein	4hx3-assembly1.cif.gz_A	LOKIASV2_0616_ESMFold_hypothetical_protein	4hx3-assembly1.cif.gz_A Crystal structure of Streptomyces caespitosus sermetstatin in complex with S. caespitosus snapalysin	0.231	75	57	105	179	17	91	1.384E+00	50
LOKIASV2_0616_ESMFold_hypothetical_protein	7skm-assembly2.cif.gz_C	LOKIASV2_0616_ESMFold_hypothetical_protein	7skm-assembly2.cif.gz_C Complex between S. aureus aureolysin and wt IMPI.	0.102	242	198	107	348	73	294	1.068E+00	46
LOKIASV2_0616_ESMFold_hypothetical_protein	1bqb-assembly1.cif.gz_A	LOKIASV2_0616_ESMFold_hypothetical_protein	1bqb-assembly1.cif.gz_A AUREOLYSIN, STAPHYLOCOCCUS AUREUS METALLOPROTEINASE	0.092	244	202	105	348	71	294	1.508E+00	40
LOKIASV2_0616_ESMFold_hypothetical_protein	7z28-assembly1.cif.gz_A	LOKIASV2_0616_ESMFold_hypothetical_protein	7z28-assembly1.cif.gz_A High-resolution crystal structure of ERAP1 with bound bestatin analogue inhibitor	0.098	250	195	94	343	230	446	1.384E+00	39
LOKIASV2_0616_ESMFold_hypothetical_protein	6kp0-assembly1.cif.gz_A	LOKIASV2_0616_ESMFold_hypothetical_protein	6kp0-assembly1.cif.gz_A Crystal structure of two domain M1 zinc metallopeptidase E323A mutant bound to L-arginine	0.095	240	168	104	343	231	417	3.729E+00	35
LOKIASV2_0616_ESMFold_hypothetical_protein	6a8z-assembly2.cif.gz_B	LOKIASV2_0616_ESMFold_hypothetical_protein	6a8z-assembly2.cif.gz_B Crystal structure of M1 zinc metallopeptidase from Deinococcus radiodurans	0.077	240	172	104	343	230	416	3.893E+00	34
LOKIASV2_0616_ESMFold_hypothetical_protein	6oiu-assembly4.cif.gz_D	LOKIASV2_0616_ESMFold_hypothetical_protein	6oiu-assembly4.cif.gz_D X-ray crystal structure of the ectodomain of the Toxoplasma gondii ME49 Aminopeptidase N (TGME49_224350)	0.087	258	205	94	351	234	458	5.043E+00	32
LOKIASV2_0616_ESMFold_hypothetical_protein	1kug-assembly1.cif.gz_A	LOKIASV2_0616_ESMFold_hypothetical_protein	1kug-assembly1.cif.gz_A Crystal Structure of a Taiwan Habu Venom Metalloproteinase complexed with its endogenous inhibitor pENW	0.116	130	91	74	177	15	144	1.954E+00	31
LOKIASV2_0616_ESMFold_hypothetical_protein	1kuk-assembly1.cif.gz_A	LOKIASV2_0616_ESMFold_hypothetical_protein	1kuk-assembly1.cif.gz_A Crystal Structure of a Taiwan Habu Venom Metalloproteinase complexed with pEKW.	0.121	130	91	74	177	15	144	1.954E+00	29
LOKIASV2_0616_ESMFold_hypothetical_protein	3k7n-assembly1.cif.gz_A	LOKIASV2_0616_ESMFold_hypothetical_protein	3k7n-assembly1.cif.gz_A Structures of two elapid snake venom metalloproteases with distinct activities highlight the disulfide patterns in the D domain of ADAMalysin family proteins	0.106	72	63	106	177	76	146	6.531E+00	29
LOKIASV2_0616_ESMFold_hypothetical_protein	6kp0-assembly2.cif.gz_B	LOKIASV2_0616_ESMFold_hypothetical_protein	6kp0-assembly2.cif.gz_B Crystal structure of two domain M1 zinc metallopeptidase E323A mutant bound to L-arginine	0.098	234	162	110	343	238	418	5.991E+00	29
