query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0984_ESMFold_DsrE-DsrF-DrsH-like_family_protein	AF-D3RPC1-F1-model_v4	LOKIASV2_0984_ESMFold_DsrE-DsrF-DrsH-like_family_protein	AF-D3RPC1-F1-model_v4 Sulfur carrier protein DsrE2	0.283	157	98	2	139	3	159	6.561E-12	376
LOKIASV2_0984_ESMFold_DsrE-DsrF-DrsH-like_family_protein	AF-P54432-F1-model_v4	LOKIASV2_0984_ESMFold_DsrE-DsrF-DrsH-like_family_protein	AF-P54432-F1-model_v4 Uncharacterized protein YrkE	0.204	157	110	1	139	4	160	1.626E-11	373
LOKIASV2_0984_ESMFold_DsrE-DsrF-DrsH-like_family_protein	AF-Q58396-F1-model_v4	LOKIASV2_0984_ESMFold_DsrE-DsrF-DrsH-like_family_protein	AF-Q58396-F1-model_v4 Uncharacterized protein MJ0989	0.166	136	93	4	139	2	114	3.531E-07	246
LOKIASV2_0984_ESMFold_DsrE-DsrF-DrsH-like_family_protein	AF-P94948-F1-model_v4	LOKIASV2_0984_ESMFold_DsrE-DsrF-DrsH-like_family_protein	AF-P94948-F1-model_v4 Uncharacterized protein MK0008	0.150	138	97	2	139	7	121	3.531E-07	241
LOKIASV2_0984_ESMFold_DsrE-DsrF-DrsH-like_family_protein	AF-Q2NQL1-F1-model_v4	LOKIASV2_0984_ESMFold_DsrE-DsrF-DrsH-like_family_protein	AF-Q2NQL1-F1-model_v4 Sulfurtransferase TusD	0.104	139	116	1	139	1	130	1.171E-05	182
LOKIASV2_0984_ESMFold_DsrE-DsrF-DrsH-like_family_protein	AF-Q7MH37-F1-model_v4	LOKIASV2_0984_ESMFold_DsrE-DsrF-DrsH-like_family_protein	AF-Q7MH37-F1-model_v4 Sulfurtransferase TusD homolog	0.130	139	112	1	139	2	131	3.888E-06	180
LOKIASV2_0984_ESMFold_DsrE-DsrF-DrsH-like_family_protein	AF-Q58170-F1-model_v4	LOKIASV2_0984_ESMFold_DsrE-DsrF-DrsH-like_family_protein	AF-Q58170-F1-model_v4 Uncharacterized protein MJ0760	0.208	139	97	1	139	153	275	6.122E-06	178
LOKIASV2_0984_ESMFold_DsrE-DsrF-DrsH-like_family_protein	AF-A8GKK7-F1-model_v4	LOKIASV2_0984_ESMFold_DsrE-DsrF-DrsH-like_family_protein	AF-A8GKK7-F1-model_v4 Sulfurtransferase TusD	0.138	137	109	3	139	2	129	9.638E-06	174
LOKIASV2_0984_ESMFold_DsrE-DsrF-DrsH-like_family_protein	AF-B2VK41-F1-model_v4	LOKIASV2_0984_ESMFold_DsrE-DsrF-DrsH-like_family_protein	AF-B2VK41-F1-model_v4 Sulfurtransferase TusD	0.126	136	110	4	139	2	128	1.171E-05	173
LOKIASV2_0984_ESMFold_DsrE-DsrF-DrsH-like_family_protein	AF-Q9CL89-F1-model_v4	LOKIASV2_0984_ESMFold_DsrE-DsrF-DrsH-like_family_protein	AF-Q9CL89-F1-model_v4 Sulfurtransferase TusD homolog	0.141	136	107	4	139	2	126	3.097E-05	167
LOKIASV2_0984_ESMFold_DsrE-DsrF-DrsH-like_family_protein	AF-A8AQN3-F1-model_v4	LOKIASV2_0984_ESMFold_DsrE-DsrF-DrsH-like_family_protein	AF-A8AQN3-F1-model_v4 Sulfurtransferase TusD	0.126	136	110	4	139	2	128	3.304E-05	164
LOKIASV2_0984_ESMFold_DsrE-DsrF-DrsH-like_family_protein	AF-A4WFD8-F1-model_v4	LOKIASV2_0984_ESMFold_DsrE-DsrF-DrsH-like_family_protein	AF-A4WFD8-F1-model_v4 Sulfurtransferase TusD	0.116	136	111	4	139	2	128	1.171E-05	162
LOKIASV2_0984_ESMFold_DsrE-DsrF-DrsH-like_family_protein	AF-Q8K944-F1-model_v4	LOKIASV2_0984_ESMFold_DsrE-DsrF-DrsH-like_family_protein	AF-Q8K944-F1-model_v4 Sulfurtransferase TusD	0.106	135	113	5	139	2	128	1.422E-05	161
LOKIASV2_0984_ESMFold_DsrE-DsrF-DrsH-like_family_protein	AF-Q6LVC6-F1-model_v4	LOKIASV2_0984_ESMFold_DsrE-DsrF-DrsH-like_family_protein	AF-Q6LVC6-F1-model_v4 Sulfurtransferase TusD homolog	0.130	139	112	1	139	1	130	3.097E-05	161
LOKIASV2_0984_ESMFold_DsrE-DsrF-DrsH-like_family_protein	AF-A7MKJ5-F1-model_v4	LOKIASV2_0984_ESMFold_DsrE-DsrF-DrsH-like_family_protein	AF-A7MKJ5-F1-model_v4 Sulfurtransferase TusD	0.140	136	108	4	139	2	128	3.525E-05	160
LOKIASV2_0984_ESMFold_DsrE-DsrF-DrsH-like_family_protein	AF-O87896-F1-model_v4	LOKIASV2_0984_ESMFold_DsrE-DsrF-DrsH-like_family_protein	AF-O87896-F1-model_v4 Putative sulfurtransferase DsrE	0.113	136	112	4	139	2	128	4.875E-05	159
LOKIASV2_0984_ESMFold_DsrE-DsrF-DrsH-like_family_protein	AF-Q8DCR3-F1-model_v4	LOKIASV2_0984_ESMFold_DsrE-DsrF-DrsH-like_family_protein	AF-Q8DCR3-F1-model_v4 Sulfurtransferase TusD homolog	0.129	139	113	1	139	1	131	1.171E-05	159
LOKIASV2_0984_ESMFold_DsrE-DsrF-DrsH-like_family_protein	AF-Q32B21-F1-model_v4	LOKIASV2_0984_ESMFold_DsrE-DsrF-DrsH-like_family_protein	AF-Q32B21-F1-model_v4 Sulfurtransferase TusD	0.149	136	107	4	139	2	128	3.304E-05	155
LOKIASV2_0984_ESMFold_DsrE-DsrF-DrsH-like_family_protein	AF-Q5E8C3-F1-model_v4	LOKIASV2_0984_ESMFold_DsrE-DsrF-DrsH-like_family_protein	AF-Q5E8C3-F1-model_v4 Sulfurtransferase TusD homolog	0.130	139	112	1	139	1	130	4.569E-05	155
LOKIASV2_0984_ESMFold_DsrE-DsrF-DrsH-like_family_protein	AF-Q7N9B7-F1-model_v4	LOKIASV2_0984_ESMFold_DsrE-DsrF-DrsH-like_family_protein	AF-Q7N9B7-F1-model_v4 Sulfurtransferase TusD	0.124	139	113	1	139	2	131	2.099E-05	155
LOKIASV2_0984_ESMFold_DsrE-DsrF-DrsH-like_family_protein	AF-Q0SZX2-F1-model_v4	LOKIASV2_0984_ESMFold_DsrE-DsrF-DrsH-like_family_protein	AF-Q0SZX2-F1-model_v4 Sulfurtransferase TusD	0.149	136	107	4	139	2	128	3.761E-05	153
LOKIASV2_0984_ESMFold_DsrE-DsrF-DrsH-like_family_protein	AF-B4SUV1-F1-model_v4	LOKIASV2_0984_ESMFold_DsrE-DsrF-DrsH-like_family_protein	AF-B4SUV1-F1-model_v4 Sulfurtransferase TusD	0.120	136	111	4	139	2	128	9.324E-05	153
