query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2179_AF2_glycoside_hydrolase_family_38_C-terminal_domain-containing_protein	7dd9-assembly1.cif.gz_A	LOKIASV2_2179_AF2_glycoside_hydrolase_family_38_C-terminal_domain-containing_protein	7dd9-assembly1.cif.gz_A Cryo-EM structure of the Ams1 and Nbr1 complex	0.221	833	638	2	834	278	1097	1.164E-55	1917
LOKIASV2_2179_AF2_glycoside_hydrolase_family_38_C-terminal_domain-containing_protein	7vqo-assembly1.cif.gz_A	LOKIASV2_2179_AF2_glycoside_hydrolase_family_38_C-terminal_domain-containing_protein	7vqo-assembly1.cif.gz_A Cryo-EM structure of Ams1 bound to the FW domain of Nbr1	0.201	931	696	2	932	280	1151	2.692E-55	1736
LOKIASV2_2179_AF2_glycoside_hydrolase_family_38_C-terminal_domain-containing_protein	7ufr-assembly1.cif.gz_D	LOKIASV2_2179_AF2_glycoside_hydrolase_family_38_C-terminal_domain-containing_protein	7ufr-assembly1.cif.gz_D Cryo-EM Structure of Bl_Man38A at 2.7 A	0.203	817	615	3	819	264	1036	3.586E-46	1522
LOKIASV2_2179_AF2_glycoside_hydrolase_family_38_C-terminal_domain-containing_protein	7ufu-assembly1.cif.gz_B	LOKIASV2_2179_AF2_glycoside_hydrolase_family_38_C-terminal_domain-containing_protein	7ufu-assembly1.cif.gz_B Cryo-EM Structure of Bl_Man38A nucleophile mutant in complex with mannose at 2.7 A	0.200	817	618	3	819	264	1036	2.454E-45	1491
LOKIASV2_2179_AF2_glycoside_hydrolase_family_38_C-terminal_domain-containing_protein	7uft-assembly1.cif.gz_A	LOKIASV2_2179_AF2_glycoside_hydrolase_family_38_C-terminal_domain-containing_protein	7uft-assembly1.cif.gz_A Cryo-EM Structure of Bl_Man38C at 2.9 A	0.193	820	623	1	820	258	1030	6.684E-44	1441
LOKIASV2_2179_AF2_glycoside_hydrolase_family_38_C-terminal_domain-containing_protein	7ufs-assembly1.cif.gz_D	LOKIASV2_2179_AF2_glycoside_hydrolase_family_38_C-terminal_domain-containing_protein	7ufs-assembly1.cif.gz_D Cryo-EM Structure of Bl_Man38B at 3.4 A	0.205	819	615	2	820	266	1039	1.765E-44	1436
LOKIASV2_2179_AF2_glycoside_hydrolase_family_38_C-terminal_domain-containing_protein	5kbp-assembly1.cif.gz_A	LOKIASV2_2179_AF2_glycoside_hydrolase_family_38_C-terminal_domain-containing_protein	5kbp-assembly1.cif.gz_A The crystal structure of an alpha-mannosidase from Enterococcus faecalis V583	0.168	885	679	4	820	2	886	7.242E-42	1361
LOKIASV2_2179_AF2_glycoside_hydrolase_family_38_C-terminal_domain-containing_protein	5kbp-assembly1.cif.gz_B	LOKIASV2_2179_AF2_glycoside_hydrolase_family_38_C-terminal_domain-containing_protein	5kbp-assembly1.cif.gz_B The crystal structure of an alpha-mannosidase from Enterococcus faecalis V583	0.170	883	677	4	820	2	884	2.485E-41	1336
LOKIASV2_2179_AF2_glycoside_hydrolase_family_38_C-terminal_domain-containing_protein	2wyh-assembly1.cif.gz_B	LOKIASV2_2179_AF2_glycoside_hydrolase_family_38_C-terminal_domain-containing_protein	2wyh-assembly1.cif.gz_B Structure of the Streptococcus pyogenes family GH38 alpha-mannosidase	0.163	890	685	4	822	2	891	1.787E-40	1318
LOKIASV2_2179_AF2_glycoside_hydrolase_family_38_C-terminal_domain-containing_protein	2wyi-assembly1.cif.gz_B	LOKIASV2_2179_AF2_glycoside_hydrolase_family_38_C-terminal_domain-containing_protein	2wyi-assembly1.cif.gz_B Structure of the Streptococcus pyogenes family GH38 alpha-mannosidase complexed with swainsonine	0.158	895	689	4	822	2	896	6.664E-41	1316
LOKIASV2_2179_AF2_glycoside_hydrolase_family_38_C-terminal_domain-containing_protein	2wyi-assembly1.cif.gz_A	LOKIASV2_2179_AF2_glycoside_hydrolase_family_38_C-terminal_domain-containing_protein	2wyi-assembly1.cif.gz_A Structure of the Streptococcus pyogenes family GH38 alpha-mannosidase complexed with swainsonine	0.160	896	690	1	822	1	896	1.004E-39	1287
LOKIASV2_2179_AF2_glycoside_hydrolase_family_38_C-terminal_domain-containing_protein	2wyh-assembly1.cif.gz_A	LOKIASV2_2179_AF2_glycoside_hydrolase_family_38_C-terminal_domain-containing_protein	2wyh-assembly1.cif.gz_A Structure of the Streptococcus pyogenes family GH38 alpha-mannosidase	0.158	895	691	1	822	11	905	9.240E-39	1244
