query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2092_ESMFold_TldD-PmbA_family_protein	AF-O26944-F1-model_v4	LOKIASV2_2092_ESMFold_TldD-PmbA_family_protein	AF-O26944-F1-model_v4 Metalloprotease MTH_856	0.185	455	369	1	455	1	454	5.099E-33	1119
LOKIASV2_2092_ESMFold_TldD-PmbA_family_protein	AF-Q57684-F1-model_v4	LOKIASV2_2092_ESMFold_TldD-PmbA_family_protein	AF-Q57684-F1-model_v4 Uncharacterized protein MJ0231	0.185	444	335	8	451	3	414	2.837E-31	1086
LOKIASV2_2092_ESMFold_TldD-PmbA_family_protein	AF-Q8K9F2-F1-model_v4	LOKIASV2_2092_ESMFold_TldD-PmbA_family_protein	AF-Q8K9F2-F1-model_v4 Metalloprotease TldD homolog	0.171	465	371	9	456	19	483	1.081E-31	1056
LOKIASV2_2092_ESMFold_TldD-PmbA_family_protein	AF-P57191-F1-model_v4	LOKIASV2_2092_ESMFold_TldD-PmbA_family_protein	AF-P57191-F1-model_v4 Metalloprotease PmbA homolog	0.173	449	355	6	454	16	445	1.576E-30	1050
LOKIASV2_2092_ESMFold_TldD-PmbA_family_protein	AF-Q89AE1-F1-model_v4	LOKIASV2_2092_ESMFold_TldD-PmbA_family_protein	AF-Q89AE1-F1-model_v4 Metalloprotease TldD homolog	0.171	465	371	9	456	19	483	7.054E-31	1031
LOKIASV2_2092_ESMFold_TldD-PmbA_family_protein	AF-Q58403-F1-model_v4	LOKIASV2_2092_ESMFold_TldD-PmbA_family_protein	AF-Q58403-F1-model_v4 Metalloprotease MJ0996	0.185	447	361	8	451	4	450	5.998E-32	1017
LOKIASV2_2092_ESMFold_TldD-PmbA_family_protein	AF-Q8KA30-F1-model_v4	LOKIASV2_2092_ESMFold_TldD-PmbA_family_protein	AF-Q8KA30-F1-model_v4 Metalloprotease PmbA homolog	0.179	449	353	6	454	16	446	1.665E-29	1015
LOKIASV2_2092_ESMFold_TldD-PmbA_family_protein	AF-P45077-F1-model_v4	LOKIASV2_2092_ESMFold_TldD-PmbA_family_protein	AF-P45077-F1-model_v4 Metalloprotease PmbA homolog	0.186	449	350	6	454	20	450	1.083E-30	1005
LOKIASV2_2092_ESMFold_TldD-PmbA_family_protein	AF-P0AGG8-F1-model_v4	LOKIASV2_2092_ESMFold_TldD-PmbA_family_protein	AF-P0AGG8-F1-model_v4 Metalloprotease TldD	0.166	464	374	8	456	18	481	7.865E-30	1000
LOKIASV2_2092_ESMFold_TldD-PmbA_family_protein	AF-P0AFK1-F1-model_v4	LOKIASV2_2092_ESMFold_TldD-PmbA_family_protein	AF-P0AFK1-F1-model_v4 Metalloprotease PmbA	0.178	451	358	4	454	14	449	1.206E-30	994
