query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3822_ESMFold_hypothetical_protein	1xrx-assembly1.cif.gz_A	LOKIASV2_3822_ESMFold_hypothetical_protein	1xrx-assembly1.cif.gz_A Crystal structure of a DNA-binding protein	0.294	34	23	4	36	1	34	1.497E+00	59
LOKIASV2_3822_ESMFold_hypothetical_protein	1ea4-assembly1.cif.gz_L	LOKIASV2_3822_ESMFold_hypothetical_protein	1ea4-assembly1.cif.gz_L TRANSCRIPTIONAL REPRESSOR COPG/22bp dsDNA COMPLEX	0.318	44	29	1	43	1	44	1.293E+00	57
LOKIASV2_3822_ESMFold_hypothetical_protein	7nyx-assembly1.cif.gz_J	LOKIASV2_3822_ESMFold_hypothetical_protein	7nyx-assembly1.cif.gz_J Cryo-EM structure of the MukBEF-MatP-DNA monomer (closed conformation)	0.225	40	29	4	42	91	130	2.323E+00	54
LOKIASV2_3822_ESMFold_hypothetical_protein	2cpg-assembly1.cif.gz_B	LOKIASV2_3822_ESMFold_hypothetical_protein	2cpg-assembly1.cif.gz_B TRANSCRIPTIONAL REPRESSOR COPG	0.333	42	27	1	41	1	42	2.006E+00	52
LOKIASV2_3822_ESMFold_hypothetical_protein	1ea4-assembly1.cif.gz_B	LOKIASV2_3822_ESMFold_hypothetical_protein	1ea4-assembly1.cif.gz_B TRANSCRIPTIONAL REPRESSOR COPG/22bp dsDNA COMPLEX	0.325	40	26	1	39	1	40	2.006E+00	51
LOKIASV2_3822_ESMFold_hypothetical_protein	1ea4-assembly1.cif.gz_E	LOKIASV2_3822_ESMFold_hypothetical_protein	1ea4-assembly1.cif.gz_E TRANSCRIPTIONAL REPRESSOR COPG/22bp dsDNA COMPLEX	0.333	42	27	1	41	1	42	2.006E+00	51
LOKIASV2_3822_ESMFold_hypothetical_protein	3fmt-assembly2.cif.gz_F	LOKIASV2_3822_ESMFold_hypothetical_protein	3fmt-assembly2.cif.gz_F Crystal structure of SeqA bound to DNA	0.294	34	23	4	36	1	34	2.893E+00	51
LOKIASV2_3822_ESMFold_hypothetical_protein	1ea4-assembly1.cif.gz_G	LOKIASV2_3822_ESMFold_hypothetical_protein	1ea4-assembly1.cif.gz_G TRANSCRIPTIONAL REPRESSOR COPG/22bp dsDNA COMPLEX	0.341	41	26	1	40	1	41	2.159E+00	50
LOKIASV2_3822_ESMFold_hypothetical_protein	1ea4-assembly1.cif.gz_D	LOKIASV2_3822_ESMFold_hypothetical_protein	1ea4-assembly1.cif.gz_D TRANSCRIPTIONAL REPRESSOR COPG/22bp dsDNA COMPLEX	0.333	42	27	1	41	1	42	2.159E+00	50
LOKIASV2_3822_ESMFold_hypothetical_protein	1ea4-assembly1.cif.gz_J	LOKIASV2_3822_ESMFold_hypothetical_protein	1ea4-assembly1.cif.gz_J TRANSCRIPTIONAL REPRESSOR COPG/22bp dsDNA COMPLEX	0.333	42	27	1	41	1	42	2.323E+00	50
LOKIASV2_3822_ESMFold_hypothetical_protein	1par-assembly1.cif.gz_A	LOKIASV2_3822_ESMFold_hypothetical_protein	1par-assembly1.cif.gz_A DNA RECOGNITION BY BETA-SHEETS IN THE ARC REPRESSOR-OPERATOR CRYSTAL STRUCTURE	0.190	42	32	2	42	7	48	2.893E+00	46
LOKIASV2_3822_ESMFold_hypothetical_protein	1q5v-assembly1.cif.gz_D	LOKIASV2_3822_ESMFold_hypothetical_protein	1q5v-assembly1.cif.gz_D Apo-NikR	0.236	38	28	2	38	1	38	2.499E+00	46
LOKIASV2_3822_ESMFold_hypothetical_protein	1myl-assembly2.cif.gz_E	LOKIASV2_3822_ESMFold_hypothetical_protein	1myl-assembly2.cif.gz_E SUBSTITUTING HYDROPHOBIC RESIDUES FOR A BURIED SALT BRIDGE ENHANCES PROTEIN STABILITY BUT DOES NOT REDUCE CONFORMATIONAL SPECIFICITY	0.225	40	29	2	40	1	40	2.893E+00	44
LOKIASV2_3822_ESMFold_hypothetical_protein	1baz-assembly1.cif.gz_C	LOKIASV2_3822_ESMFold_hypothetical_protein	1baz-assembly1.cif.gz_C ARC REPRESSOR MUTANT PHE10VAL	0.186	43	33	2	43	1	43	3.603E+00	43
LOKIASV2_3822_ESMFold_hypothetical_protein	2hzv-assembly1.cif.gz_C	LOKIASV2_3822_ESMFold_hypothetical_protein	2hzv-assembly1.cif.gz_C NikR-operator DNA complex	0.212	47	35	2	46	1	47	2.893E+00	43
LOKIASV2_3822_ESMFold_hypothetical_protein	1q5v-assembly1.cif.gz_C	LOKIASV2_3822_ESMFold_hypothetical_protein	1q5v-assembly1.cif.gz_C Apo-NikR	0.270	37	25	2	36	1	37	3.603E+00	41
LOKIASV2_3822_ESMFold_hypothetical_protein	2wvc-assembly1.cif.gz_B	LOKIASV2_3822_ESMFold_hypothetical_protein	2wvc-assembly1.cif.gz_B Structural and mechanistic insights into Helicobacter pylori NikR function	0.160	50	38	1	46	1	50	2.499E+00	41
LOKIASV2_3822_ESMFold_hypothetical_protein	1myl-assembly3.cif.gz_C	LOKIASV2_3822_ESMFold_hypothetical_protein	1myl-assembly3.cif.gz_C SUBSTITUTING HYDROPHOBIC RESIDUES FOR A BURIED SALT BRIDGE ENHANCES PROTEIN STABILITY BUT DOES NOT REDUCE CONFORMATIONAL SPECIFICITY	0.214	42	31	2	42	1	42	5.195E+00	39
LOKIASV2_3822_ESMFold_hypothetical_protein	6mrj-assembly1.cif.gz_A	LOKIASV2_3822_ESMFold_hypothetical_protein	6mrj-assembly1.cif.gz_A Crystal structure of H.pylori NikR in complex with DNA	0.159	44	34	1	42	2	45	4.488E+00	39
LOKIASV2_3822_ESMFold_hypothetical_protein	3fmt-assembly2.cif.gz_E	LOKIASV2_3822_ESMFold_hypothetical_protein	3fmt-assembly2.cif.gz_E Crystal structure of SeqA bound to DNA	0.194	66	44	4	58	1	66	2.159E+00	39
LOKIASV2_3822_ESMFold_hypothetical_protein	1myl-assembly3.cif.gz_D	LOKIASV2_3822_ESMFold_hypothetical_protein	1myl-assembly3.cif.gz_D SUBSTITUTING HYDROPHOBIC RESIDUES FOR A BURIED SALT BRIDGE ENHANCES PROTEIN STABILITY BUT DOES NOT REDUCE CONFORMATIONAL SPECIFICITY	0.214	42	31	2	42	1	42	5.590E+00	38
LOKIASV2_3822_ESMFold_hypothetical_protein	2wvd-assembly2.cif.gz_B	LOKIASV2_3822_ESMFold_hypothetical_protein	2wvd-assembly2.cif.gz_B Structural and mechanistic insights into Helicobacter pylori NikR function	0.145	48	38	1	46	1	48	6.014E+00	38
LOKIASV2_3822_ESMFold_hypothetical_protein	6sbw-assembly1.cif.gz_A	LOKIASV2_3822_ESMFold_hypothetical_protein	6sbw-assembly1.cif.gz_A CdbA Form One	0.088	45	39	1	44	1	45	5.590E+00	37
LOKIASV2_3822_ESMFold_hypothetical_protein	2cad-assembly1.cif.gz_B-2	LOKIASV2_3822_ESMFold_hypothetical_protein	2cad-assembly1.cif.gz_B-2 NikR from Helicobacter pylori in closed trans-conformation and nickel bound to 2F, 2X and 2I sites.	0.179	39	30	1	38	1	39	6.014E+00	37
LOKIASV2_3822_ESMFold_hypothetical_protein	1irq-assembly1.cif.gz_B	LOKIASV2_3822_ESMFold_hypothetical_protein	1irq-assembly1.cif.gz_B Crystal structure of omega transcriptional repressor at 1.5A resolution	0.179	39	30	1	38	2	40	3.603E+00	36
LOKIASV2_3822_ESMFold_hypothetical_protein	6sbx-assembly1.cif.gz_C	LOKIASV2_3822_ESMFold_hypothetical_protein	6sbx-assembly1.cif.gz_C CdbA Form Two	0.106	47	39	3	47	4	50	4.829E+00	36
