query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1336_ESMFold_hypothetical_protein	5edl-assembly1.cif.gz_A	LOKIASV2_1336_ESMFold_hypothetical_protein	5edl-assembly1.cif.gz_A Crystal structure of an S-component of ECF transporter	0.192	211	142	11	221	1	177	6.389E-03	143
LOKIASV2_1336_ESMFold_hypothetical_protein	4mhw-assembly1.cif.gz_A	LOKIASV2_1336_ESMFold_hypothetical_protein	4mhw-assembly1.cif.gz_A Crystal structure of ThiT with small molecule BAT-25	0.160	207	142	13	219	2	171	1.482E+00	60
LOKIASV2_1336_ESMFold_hypothetical_protein	5kc4-assembly1.cif.gz_A	LOKIASV2_1336_ESMFold_hypothetical_protein	5kc4-assembly1.cif.gz_A Structure of TmRibU, orthorhombic crystal form	0.145	197	137	17	213	6	166	7.662E+00	42
LOKIASV2_1336_ESMFold_hypothetical_protein	6wlw-assembly1.cif.gz_2	LOKIASV2_1336_ESMFold_hypothetical_protein	6wlw-assembly1.cif.gz_2 The Vo region of human V-ATPase in state 1 (focused refinement)	0.121	163	120	49	211	12	149	1.420E+00	35
LOKIASV2_1336_ESMFold_hypothetical_protein	7uzf-assembly1.cif.gz_i	LOKIASV2_1336_ESMFold_hypothetical_protein	7uzf-assembly1.cif.gz_i Rat Kidney V-ATPase with SidK, State 1	0.133	163	119	49	211	12	149	1.005E+00	34
LOKIASV2_1336_ESMFold_hypothetical_protein	7uwa-assembly1.cif.gz_j	LOKIASV2_1336_ESMFold_hypothetical_protein	7uwa-assembly1.cif.gz_j Citrus V-ATPase State 1, H in contact with subunits AB	0.098	201	130	16	216	10	154	1.247E+00	34
LOKIASV2_1336_ESMFold_hypothetical_protein	7udj-assembly1.cif.gz_H	LOKIASV2_1336_ESMFold_hypothetical_protein	7udj-assembly1.cif.gz_H Crystal structure of designed helical repeat protein RPB_PEW3_R4 bound to PAWx4 peptide	0.097	210	166	16	225	3	187	2.385E+00	34
LOKIASV2_1336_ESMFold_hypothetical_protein	7tmt-assembly1.cif.gz_k	LOKIASV2_1336_ESMFold_hypothetical_protein	7tmt-assembly1.cif.gz_k V-ATPase from Saccharomyces cerevisiae, State 3	0.117	165	132	51	215	7	156	1.144E+00	32
LOKIASV2_1336_ESMFold_hypothetical_protein	5n6h-assembly2.cif.gz_B	LOKIASV2_1336_ESMFold_hypothetical_protein	5n6h-assembly2.cif.gz_B Structure of the membrane integral lipoprotein N-acyltransferase Lnt from E. coli	0.136	201	171	16	216	12	210	1.482E+00	32
LOKIASV2_1336_ESMFold_hypothetical_protein	5gpn-assembly1.cif.gz_Ag	LOKIASV2_1336_ESMFold_hypothetical_protein	5gpn-assembly1.cif.gz_Ag Architecture of mammalian respirasome	0.128	146	99	71	216	18	131	5.193E+00	31
LOKIASV2_1336_ESMFold_hypothetical_protein	4u9l-assembly1.cif.gz_A	LOKIASV2_1336_ESMFold_hypothetical_protein	4u9l-assembly1.cif.gz_A Structure of a membrane protein	0.132	187	131	17	203	22	173	4.006E+00	31
LOKIASV2_1336_ESMFold_hypothetical_protein	5vrh-assembly1.cif.gz_A	LOKIASV2_1336_ESMFold_hypothetical_protein	5vrh-assembly1.cif.gz_A Apolipoprotein N-acyltransferase C387S active site mutant	0.147	191	161	16	206	10	199	2.095E+00	31
LOKIASV2_1336_ESMFold_hypothetical_protein	5gup-assembly1.cif.gz_V	LOKIASV2_1336_ESMFold_hypothetical_protein	5gup-assembly1.cif.gz_V Cryo-EM structure of mammalian respiratory supercomplex I1III2IV1	0.132	142	95	71	212	22	131	5.422E+00	30
LOKIASV2_1336_ESMFold_hypothetical_protein	7eb2-assembly1.cif.gz_C	LOKIASV2_1336_ESMFold_hypothetical_protein	7eb2-assembly1.cif.gz_C Cryo-EM structure of human GABA(B) receptor-Gi protein complex	0.143	134	98	12	145	414	528	2.095E+00	30
LOKIASV2_1336_ESMFold_hypothetical_protein	7u8p-assembly1.cif.gz_k	LOKIASV2_1336_ESMFold_hypothetical_protein	7u8p-assembly1.cif.gz_k Structure of porcine kidney V-ATPase with SidK, Rotary State 1	0.113	192	127	20	211	6	149	2.187E+00	29
LOKIASV2_1336_ESMFold_hypothetical_protein	7unf-assembly1.cif.gz_5	LOKIASV2_1336_ESMFold_hypothetical_protein	7unf-assembly1.cif.gz_5 CryoEM structure of a mEAK7 bound human V-ATPase complex	0.133	163	119	49	211	12	149	2.095E+00	29
LOKIASV2_1336_ESMFold_hypothetical_protein	6vq7-assembly1.cif.gz_g	LOKIASV2_1336_ESMFold_hypothetical_protein	6vq7-assembly1.cif.gz_g Mammalian V-ATPase from rat brain - composite model of rotational state 2 bound to ADP and SidK (built from focused refinement models)	0.101	194	133	11	204	1	149	2.284E+00	29
LOKIASV2_1336_ESMFold_hypothetical_protein	6wm4-assembly1.cif.gz_2	LOKIASV2_1336_ESMFold_hypothetical_protein	6wm4-assembly1.cif.gz_2 Human V-ATPase in state 3 with SidK and ADP	0.139	163	118	49	211	12	149	2.006E+00	29
LOKIASV2_1336_ESMFold_hypothetical_protein	8gka-assembly1.cif.gz_A	LOKIASV2_1336_ESMFold_hypothetical_protein	8gka-assembly1.cif.gz_A Human TRPV3 tetramer structure, closed conformation	0.147	241	177	18	225	329	569	1.762E+00	29
LOKIASV2_1336_ESMFold_hypothetical_protein	3j9u-assembly1.cif.gz_R	LOKIASV2_1336_ESMFold_hypothetical_protein	3j9u-assembly1.cif.gz_R Yeast V-ATPase state 2	0.121	167	124	49	215	5	146	2.385E+00	28
LOKIASV2_1336_ESMFold_hypothetical_protein	7u8p-assembly1.cif.gz_m	LOKIASV2_1336_ESMFold_hypothetical_protein	7u8p-assembly1.cif.gz_m Structure of porcine kidney V-ATPase with SidK, Rotary State 1	0.106	203	118	9	211	17	149	1.840E+00	28
LOKIASV2_1336_ESMFold_hypothetical_protein	8ji2-assembly1.cif.gz_A	LOKIASV2_1336_ESMFold_hypothetical_protein	8ji2-assembly1.cif.gz_A Crystal structure of AetD in complex with 5,7-dibromo-L-tryptophan	0.105	229	176	15	212	2	230	1.762E+00	28
LOKIASV2_1336_ESMFold_hypothetical_protein	7khr-assembly1.cif.gz_n	LOKIASV2_1336_ESMFold_hypothetical_protein	7khr-assembly1.cif.gz_n Cryo-EM structure of bafilomycin A1-bound intact V-ATPase from bovine brain	0.125	155	123	57	211	9	149	2.600E+00	27
LOKIASV2_1336_ESMFold_hypothetical_protein	7u8p-assembly1.cif.gz_l	LOKIASV2_1336_ESMFold_hypothetical_protein	7u8p-assembly1.cif.gz_l Structure of porcine kidney V-ATPase with SidK, Rotary State 1	0.134	163	119	49	211	12	149	4.183E+00	27
LOKIASV2_1336_ESMFold_hypothetical_protein	7uzf-assembly1.cif.gz_o	LOKIASV2_1336_ESMFold_hypothetical_protein	7uzf-assembly1.cif.gz_o Rat Kidney V-ATPase with SidK, State 1	0.112	193	125	19	211	8	149	2.835E+00	27
LOKIASV2_1336_ESMFold_hypothetical_protein	7uzh-assembly1.cif.gz_m	LOKIASV2_1336_ESMFold_hypothetical_protein	7uzh-assembly1.cif.gz_m Rat Kidney V-ATPase with SidK, State 2	0.127	163	120	49	211	12	149	2.187E+00	27
LOKIASV2_1336_ESMFold_hypothetical_protein	5vox-assembly1.cif.gz_U	LOKIASV2_1336_ESMFold_hypothetical_protein	5vox-assembly1.cif.gz_U Yeast V-ATPase in complex with Legionella pneumophila effector SidK (rotational state 1)	0.130	163	119	49	211	7	144	3.091E+00	27
LOKIASV2_1336_ESMFold_hypothetical_protein	3aou-assembly1.cif.gz_B	LOKIASV2_1336_ESMFold_hypothetical_protein	3aou-assembly1.cif.gz_B Structure of the Na+ unbound rotor ring modified with N,N f-Dicyclohexylcarbodiimide of the Na+-transporting V-ATPase	0.106	197	130	16	212	10	155	2.600E+00	27
LOKIASV2_1336_ESMFold_hypothetical_protein	8eau-assembly1.cif.gz_n	LOKIASV2_1336_ESMFold_hypothetical_protein	8eau-assembly1.cif.gz_n Yeast VO in complex with Vma21p	0.106	165	133	51	215	6	155	2.095E+00	27
LOKIASV2_1336_ESMFold_hypothetical_protein	7eqf-assembly2.cif.gz_C	LOKIASV2_1336_ESMFold_hypothetical_protein	7eqf-assembly2.cif.gz_C Crystal Structure of a Transcription Factor in complex with Ligand	0.118	160	128	57	202	6	165	6.445E+00	27
LOKIASV2_1336_ESMFold_hypothetical_protein	3h2v-assembly2.cif.gz_B	LOKIASV2_1336_ESMFold_hypothetical_protein	3h2v-assembly2.cif.gz_B Human raver1 RRM1 domain in complex with human vinculin tail domain Vt	0.111	165	131	50	214	11	158	4.183E+00	27
LOKIASV2_1336_ESMFold_hypothetical_protein	3h2v-assembly3.cif.gz_C	LOKIASV2_1336_ESMFold_hypothetical_protein	3h2v-assembly3.cif.gz_C Human raver1 RRM1 domain in complex with human vinculin tail domain Vt	0.111	165	131	50	214	10	157	4.368E+00	27
LOKIASV2_1336_ESMFold_hypothetical_protein	7o3v-assembly1.cif.gz_H	LOKIASV2_1336_ESMFold_hypothetical_protein	7o3v-assembly1.cif.gz_H Stalk complex structure (TrwJ/VirB5-TrwI/VirB6) from the fully-assembled R388 type IV secretion system determined by cryo-EM.	0.103	199	141	15	213	30	187	2.600E+00	27
LOKIASV2_1336_ESMFold_hypothetical_protein	7tmt-assembly1.cif.gz_c	LOKIASV2_1336_ESMFold_hypothetical_protein	7tmt-assembly1.cif.gz_c V-ATPase from Saccharomyces cerevisiae, State 3	0.147	162	123	50	211	48	192	1.360E+00	27
LOKIASV2_1336_ESMFold_hypothetical_protein	7tut-assembly1.cif.gz_6	LOKIASV2_1336_ESMFold_hypothetical_protein	7tut-assembly1.cif.gz_6 Structure of the rabbit 80S ribosome stalled on a 4-TMD Rhodopsin intermediate in complex with the multipass translocon	0.097	192	172	18	209	32	222	7.338E+00	27
LOKIASV2_1336_ESMFold_hypothetical_protein	7zoy-assembly1.cif.gz_A	LOKIASV2_1336_ESMFold_hypothetical_protein	7zoy-assembly1.cif.gz_A Crystal structure of Synechocystis halorhodopsin (SyHR), SO4-bound form, ground state	0.132	221	174	16	216	5	225	1.302E+00	27
LOKIASV2_1336_ESMFold_hypothetical_protein	5b0w-assembly1.cif.gz_A	LOKIASV2_1336_ESMFold_hypothetical_protein	5b0w-assembly1.cif.gz_A Crystal structure of the 11-cis isomer of pharaonis halorhodopsin in the absence of halide ions	0.128	237	174	15	215	19	255	2.006E+00	27
LOKIASV2_1336_ESMFold_hypothetical_protein	4xtl-assembly1.cif.gz_A	LOKIASV2_1336_ESMFold_hypothetical_protein	4xtl-assembly1.cif.gz_A Crystal structure of the light-driven sodium pump KR2 in the monomeric blue form, pH 4.3	0.115	252	181	12	216	18	269	2.600E+00	27
LOKIASV2_1336_ESMFold_hypothetical_protein	6oh3-assembly1.cif.gz_A	LOKIASV2_1336_ESMFold_hypothetical_protein	6oh3-assembly1.cif.gz_A X-ray crystal structure of the mouse CMP-sialic acid transporter in complex with CMP-sialic acid, by lipidic cubic phase	0.110	253	187	15	225	40	292	1.548E+00	27
LOKIASV2_1336_ESMFold_hypothetical_protein	3j9v-assembly1.cif.gz_R	LOKIASV2_1336_ESMFold_hypothetical_protein	3j9v-assembly1.cif.gz_R Yeast V-ATPase state 3	0.111	204	118	15	218	16	149	1.921E+00	26
LOKIASV2_1336_ESMFold_hypothetical_protein	3j9v-assembly1.cif.gz_Z	LOKIASV2_1336_ESMFold_hypothetical_protein	3j9v-assembly1.cif.gz_Z Yeast V-ATPase state 3	0.133	169	124	49	217	5	148	2.490E+00	26
