LOKIASV2_0582_AF2_DNA_methyltransferase	A0A6J5NMQ0_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A6J5NMQ0_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	1.094E-48	1.000	1854	5	886	887	2	817	821	926	0.994	0.994
LOKIASV2_0582_AF2_DNA_methyltransferase	A0A516LBK1_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A516LBK1_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	1.669E-08	1.000	237	138	551	887	6	296	479	421	0.467	0.608
LOKIASV2_0582_AF2_DNA_methyltransferase	A0A2H4UVI2_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A2H4UVI2_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	7.522E-11	1.000	211	19	886	887	46	840	894	1065	0.979	0.889
LOKIASV2_0582_AF2_DNA_methyltransferase	A0A3G4ZYI5_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A3G4ZYI5_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	2.429E-07	1.000	206	130	784	887	9	418	419	687	0.738	0.979
LOKIASV2_0582_AF2_DNA_methyltransferase	A0A1X7C005_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A1X7C005_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	8.691E-10	1.000	202	34	784	887	726	1331	1336	885	0.847	0.454
LOKIASV2_0582_AF2_DNA_methyltransferase	A0A1V0SG34_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A1V0SG34_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	1.379E-09	1.000	199	21	781	887	731	1320	1324	848	0.858	0.446
LOKIASV2_0582_AF2_DNA_methyltransferase	A0A6M6D999_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A6M6D999_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	1.208E-08	1.000	195	34	790	887	6	558	616	827	0.853	0.898
LOKIASV2_0582_AF2_DNA_methyltransferase	A0A2H4UVW8_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A2H4UVW8_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	9.047E-11	1.000	195	15	887	887	72	854	959	1042	0.984	0.816
LOKIASV2_0582_AF2_DNA_methyltransferase	A0A3G5A8Y1_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A3G5A8Y1_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	4.740E-11	1.000	195	30	793	887	5	646	1020	884	0.861	0.629
LOKIASV2_0582_AF2_DNA_methyltransferase	A0A8S5PTS4_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A8S5PTS4_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	1.052E-08	1.000	194	6	882	887	143	866	868	998	0.989	0.834
