LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	7ejc-assembly1.cif.gz_A	7ejc-assembly1.cif.gz_A human RAD51 presynaptic complex	5.344E-24	1.000	792	1	324	326	4	309	310	325	0.994	0.987
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	8br2-assembly1.cif.gz_A	8br2-assembly1.cif.gz_A CryoEM structure of the post-synaptic RAD51 nucleoprotein filament in the presence of ATP and Ca2+	1.354E-23	1.000	773	4	326	326	8	311	311	325	0.991	0.977
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	8bq2-assembly1.cif.gz_A	8bq2-assembly1.cif.gz_A CryoEM structure of the pre-synaptic RAD51 nucleoprotein filament in the presence of ATP and Ca2+	3.055E-23	1.000	746	4	324	326	8	308	310	323	0.985	0.971
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	7c9c-assembly1.cif.gz_A	7c9c-assembly1.cif.gz_A Human DMC1 pre-synaptic complexes	8.694E-23	1.000	743	1	323	326	3	308	308	329	0.991	0.994
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	1xu4-assembly1.cif.gz_A	1xu4-assembly1.cif.gz_A ATPASE IN COMPLEX WITH AMP-PNP, MAGNESIUM AND POTASSIUM CO-F	2.284E-23	1.000	735	4	323	326	2	318	318	334	0.982	0.997
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	5nwl-assembly1.cif.gz_D	5nwl-assembly1.cif.gz_D Crystal structure of a human RAD51-ATP filament.	1.961E-22	1.000	734	4	323	326	8	299	302	322	0.982	0.967
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	6r3p-assembly2.cif.gz_C	6r3p-assembly2.cif.gz_C Crystal structure of human DMC1 ATPase domain	1.414E-21	1.000	731	64	323	326	4	246	247	262	0.798	0.984
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	2i1q-assembly1.cif.gz_A	2i1q-assembly1.cif.gz_A RadA Recombinase in complex with Calcium	2.720E-23	1.000	726	4	323	326	1	311	311	337	0.982	1.000
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	3ntu-assembly1.cif.gz_A	3ntu-assembly1.cif.gz_A RADA RECOMBINASE D302K MUTANT IN COMPLEX with AMP-PNP	5.153E-23	1.000	719	3	323	326	1	310	310	337	0.985	1.000
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	5nwl-assembly2.cif.gz_L	5nwl-assembly2.cif.gz_L Crystal structure of a human RAD51-ATP filament.	2.945E-22	1.000	718	4	323	326	8	298	301	322	0.982	0.967
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	6r3p-assembly1.cif.gz_B	6r3p-assembly1.cif.gz_B Crystal structure of human DMC1 ATPase domain	6.790E-21	1.000	711	69	326	326	6	246	246	260	0.791	0.980
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	5np7-assembly1.cif.gz_C	5np7-assembly1.cif.gz_C CryoEM structure of Human Rad51 on single-stranded DNA to 4.2A resolution.	4.688E-22	1.000	700	9	326	326	14	311	311	319	0.975	0.958
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	6r3p-assembly1.cif.gz_A	6r3p-assembly1.cif.gz_A Crystal structure of human DMC1 ATPase domain	1.287E-20	1.000	694	71	323	326	9	243	246	255	0.776	0.955
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	5nwl-assembly1.cif.gz_F	5nwl-assembly1.cif.gz_F Crystal structure of a human RAD51-ATP filament.	3.381E-21	1.000	692	4	323	326	8	296	299	322	0.982	0.967
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	4hyy-assembly1.cif.gz_A	4hyy-assembly1.cif.gz_A Filament of octameric rings of DMC1 recombinase from Homo sapiens	2.048E-20	1.000	690	71	323	326	7	240	241	256	0.776	0.971
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	3ewa-assembly1.cif.gz_A	3ewa-assembly1.cif.gz_A RADA recombinase from METHANOCOCCUS MARIPALUDIS in complex with AMPPNP and ammonium ions	3.122E-22	1.000	689	1	323	326	1	314	314	340	0.991	1.000
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	8r2g-assembly1.cif.gz_C	8r2g-assembly1.cif.gz_C Crystal structure of a BRCA2-DMC1 complex	3.260E-20	1.000	688	69	323	326	6	236	236	257	0.782	0.979
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	5nwl-assembly2.cif.gz_H	5nwl-assembly2.cif.gz_H Crystal structure of a human RAD51-ATP filament.	4.521E-21	1.000	688	4	323	326	8	296	299	320	0.982	0.967
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	7c98-assembly1.cif.gz_A	7c98-assembly1.cif.gz_A Human DMC1 post-synaptic complexes	3.190E-21	1.000	684	1	323	326	3	309	309	325	0.991	0.994
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	7cgy-assembly1.cif.gz_C	7cgy-assembly1.cif.gz_C Human DMC1 Q244M mutant of the post-synaptic complexes	1.445E-20	1.000	674	1	323	326	3	305	305	329	0.991	0.993
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	5nwl-assembly2.cif.gz_I	5nwl-assembly2.cif.gz_I Crystal structure of a human RAD51-ATP filament.	1.364E-20	1.000	673	4	323	326	8	297	300	320	0.982	0.967
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	7eje-assembly1.cif.gz_A	7eje-assembly1.cif.gz_A human RAD51 post-synaptic complex	2.300E-20	1.000	672	4	323	326	7	311	311	320	0.982	0.981
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	8r2g-assembly1.cif.gz_B	8r2g-assembly1.cif.gz_B Crystal structure of a BRCA2-DMC1 complex	1.042E-19	1.000	669	69	323	326	5	239	239	257	0.782	0.983
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	5jec-assembly2.cif.gz_B	5jec-assembly2.cif.gz_B Apo-structure of humanised RadA-mutant humRadA33F	8.754E-20	1.000	661	78	323	326	2	230	230	251	0.755	0.996
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	7c9a-assembly1.cif.gz_A	7c9a-assembly1.cif.gz_A Human RAD51 post-synaptic complexes mutant (V273P, D274G)	1.020E-20	1.000	660	4	323	326	7	311	311	329	0.982	0.981
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	7ej6-assembly1.cif.gz_B	7ej6-assembly1.cif.gz_B Yeast Dmc1 presynaptic complex	1.081E-20	1.000	656	4	323	326	7	316	316	333	0.982	0.981
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	1t4g-assembly1.cif.gz_A	1t4g-assembly1.cif.gz_A ATPase in complex with AMP-PNP	5.704E-21	1.000	653	4	323	326	1	299	299	336	0.982	1.000
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	4dc9-assembly1.cif.gz_A	4dc9-assembly1.cif.gz_A Hexameric ring of Methanococcus voltae RadA	1.659E-19	1.000	652	73	323	326	14	257	257	262	0.770	0.949
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	5kdd-assembly2.cif.gz_B	5kdd-assembly2.cif.gz_B Apo-structure of humanised RadA-mutant humRadA22	1.424E-18	1.000	650	78	323	326	2	218	218	251	0.755	0.995
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	2f1h-assembly1.cif.gz_A	2f1h-assembly1.cif.gz_A RECOMBINASE IN COMPLEX WITH AMP-PNP and Potassium	1.623E-20	1.000	649	4	323	326	1	313	313	336	0.982	1.000
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	2f1j-assembly1.cif.gz_A	2f1j-assembly1.cif.gz_A Recombinase in Complex with ADP	9.622E-21	1.000	648	4	323	326	1	299	299	335	0.982	1.000
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	8bsc-assembly1.cif.gz_D	8bsc-assembly1.cif.gz_D CryoEM structure of the RAD51 nucleoprotein filament in the presence of ADP and Ca2+	3.076E-20	1.000	644	4	326	326	9	313	313	328	0.991	0.974
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	6xtw-assembly1.cif.gz_A	6xtw-assembly1.cif.gz_A HumRadA33F in complex with peptidic inhibitor 6	2.640E-19	1.000	641	82	323	326	3	225	225	247	0.742	0.991
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	1v5w-assembly1.cif.gz_A	1v5w-assembly1.cif.gz_A Crystal structure of the human Dmc1 protein	3.331E-19	1.000	639	69	323	326	6	236	239	257	0.782	0.967
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	2zjb-assembly1.cif.gz_A	2zjb-assembly1.cif.gz_A Crystal structure of the human Dmc1-M200V polymorphic variant	7.964E-19	1.000	625	71	323	326	8	236	239	255	0.776	0.958
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	6xuj-assembly1.cif.gz_A	6xuj-assembly1.cif.gz_A HumRadA1 in complex with 5-Ethyl-N-(1H-indol-5-ylmethyl)-1,3,4-thiadiazol-2-amine in P21212	1.065E-18	1.000	624	78	323	326	2	224	224	251	0.755	0.996
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	6tv3-assembly1.cif.gz_A	6tv3-assembly1.cif.gz_A HumRadA1 in complex with 3-amino-2-naphthoic acid	1.268E-18	1.000	623	78	323	326	2	219	219	257	0.755	0.995
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	5lb2-assembly1.cif.gz_A	5lb2-assembly1.cif.gz_A Apo-structure of humanised RadA-mutant humRadA2	9.481E-19	1.000	623	78	323	326	2	221	221	257	0.755	0.995
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	5l8v-assembly1.cif.gz_A	5l8v-assembly1.cif.gz_A Apo-structure of humanised RadA-mutant humRadA4	2.402E-18	1.000	622	81	323	326	5	223	223	243	0.745	0.982
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	5fow-assembly2.cif.gz_C	5fow-assembly2.cif.gz_C HUMANISED MONOMERIC RADA IN COMPLEX WITH WHTA TETRAPEPTIDE	3.031E-18	1.000	620	78	323	326	2	217	217	251	0.755	0.995
LOKIASV2_0554_ESMFold_DNA_repair_and_recombination_protein_RadA	3fyh-assembly1.cif.gz_A	3fyh-assembly1.cif.gz_A Recombinase in complex with ADP and metatungstate	1.171E-19	1.000	617	4	323	326	1	296	296	336	0.982	1.000
