query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3846_ESMFold_DNA-directed_RNA_polymerase_subunit_D	7oqy-assembly1.cif.gz_D	LOKIASV2_3846_ESMFold_DNA-directed_RNA_polymerase_subunit_D	7oqy-assembly1.cif.gz_D Cryo-EM structure of the cellular negative regulator TFS4 bound to the archaeal RNA polymerase	0.328	278	171	1	278	1	255	1.987E-29	1001
LOKIASV2_3846_ESMFold_DNA-directed_RNA_polymerase_subunit_D	7ok0-assembly1.cif.gz_D	LOKIASV2_3846_ESMFold_DNA-directed_RNA_polymerase_subunit_D	7ok0-assembly1.cif.gz_D Cryo-EM structure of the Sulfolobus acidocaldarius RNA polymerase at 2.88 A	0.325	281	176	1	281	1	261	1.090E-29	992
LOKIASV2_3846_ESMFold_DNA-directed_RNA_polymerase_subunit_D	7oq4-assembly1.cif.gz_D	LOKIASV2_3846_ESMFold_DNA-directed_RNA_polymerase_subunit_D	7oq4-assembly1.cif.gz_D Cryo-EM structure of the ATV RNAP Inhibitory Protein (RIP) bound to the DNA-binding channel of the host's RNA polymerase	0.315	277	171	2	278	1	251	2.905E-27	929
LOKIASV2_3846_ESMFold_DNA-directed_RNA_polymerase_subunit_D	4v8s-assembly2.cif.gz_BD	LOKIASV2_3846_ESMFold_DNA-directed_RNA_polymerase_subunit_D	4v8s-assembly2.cif.gz_BD Archaeal RNAP-DNA binary complex at 4.32Ang	0.308	279	181	2	280	1	262	9.655E-27	892
LOKIASV2_3846_ESMFold_DNA-directed_RNA_polymerase_subunit_D	8him-assembly1.cif.gz_C	LOKIASV2_3846_ESMFold_DNA-directed_RNA_polymerase_subunit_D	8him-assembly1.cif.gz_C A cryo-EM structure of B. oleracea RNA polymerase V elongation complex at 2.73 Angstrom	0.308	275	188	2	273	9	283	2.735E-27	884
LOKIASV2_3846_ESMFold_DNA-directed_RNA_polymerase_subunit_D	2y0s-assembly2.cif.gz_D	LOKIASV2_3846_ESMFold_DNA-directed_RNA_polymerase_subunit_D	2y0s-assembly2.cif.gz_D Crystal structure of Sulfolobus shibatae RNA polymerase in P21 space group	0.312	279	179	2	280	1	261	1.470E-26	879
LOKIASV2_3846_ESMFold_DNA-directed_RNA_polymerase_subunit_D	2wb1-assembly2.cif.gz_S	LOKIASV2_3846_ESMFold_DNA-directed_RNA_polymerase_subunit_D	2wb1-assembly2.cif.gz_S The complete structure of the archaeal 13-subunit DNA-directed RNA Polymerase	0.309	279	178	2	280	1	259	6.214E-26	853
LOKIASV2_3846_ESMFold_DNA-directed_RNA_polymerase_subunit_D	7eu0-assembly1.cif.gz_C	LOKIASV2_3846_ESMFold_DNA-directed_RNA_polymerase_subunit_D	7eu0-assembly1.cif.gz_C The cryo-EM structure of A. thaliana Pol IV-RDR2 backtracked complex	0.305	276	189	2	274	7	282	2.962E-25	809
LOKIASV2_3846_ESMFold_DNA-directed_RNA_polymerase_subunit_D	7eu1-assembly1.cif.gz_C	LOKIASV2_3846_ESMFold_DNA-directed_RNA_polymerase_subunit_D	7eu1-assembly1.cif.gz_C The cryo-EM structure of A. thaliana Pol IV-RDR2 holoenzyme	0.310	273	186	2	272	7	279	2.626E-25	790
LOKIASV2_3846_ESMFold_DNA-directed_RNA_polymerase_subunit_D	2pmz-assembly2.cif.gz_S	LOKIASV2_3846_ESMFold_DNA-directed_RNA_polymerase_subunit_D	2pmz-assembly2.cif.gz_S Archaeal RNA polymerase from Sulfolobus solfataricus	0.299	275	180	2	276	1	258	2.678E-23	774
LOKIASV2_3846_ESMFold_DNA-directed_RNA_polymerase_subunit_D	4qjv-assembly1.cif.gz_A	LOKIASV2_3846_ESMFold_DNA-directed_RNA_polymerase_subunit_D	4qjv-assembly1.cif.gz_A The X-ray crystal structure of Rpo3/Rpo11 heterodimer of euryarchaeal RNA polymerase from Thermococcus kodakarensis	0.353	278	164	2	279	3	256	1.252E-24	772
LOKIASV2_3846_ESMFold_DNA-directed_RNA_polymerase_subunit_D	8hyj-assembly1.cif.gz_C	LOKIASV2_3846_ESMFold_DNA-directed_RNA_polymerase_subunit_D	8hyj-assembly1.cif.gz_C A cryo-EM structure of KTF1-bound polymerase V transcription elongation complex	0.295	274	190	2	272	7	280	7.587E-24	758
LOKIASV2_3846_ESMFold_DNA-directed_RNA_polymerase_subunit_D	4c3h-assembly1.cif.gz_C	LOKIASV2_3846_ESMFold_DNA-directed_RNA_polymerase_subunit_D	4c3h-assembly1.cif.gz_C Structure of 14-subunit RNA polymerase I at 3.27 A resolution, crystal form C2-93	0.253	287	203	2	274	12	298	1.906E-24	745
LOKIASV2_3846_ESMFold_DNA-directed_RNA_polymerase_subunit_D	8hil-assembly1.cif.gz_C	LOKIASV2_3846_ESMFold_DNA-directed_RNA_polymerase_subunit_D	8hil-assembly1.cif.gz_C A cryo-EM structure of B. oleracea RNA polymerase V at 3.57 Angstrom	0.300	284	189	2	272	9	292	3.919E-24	743
LOKIASV2_3846_ESMFold_DNA-directed_RNA_polymerase_subunit_D	5w64-assembly1.cif.gz_C	LOKIASV2_3846_ESMFold_DNA-directed_RNA_polymerase_subunit_D	5w64-assembly1.cif.gz_C RNA Polymerase I Initial Transcribing Complex State 1	0.258	290	203	2	275	12	301	5.506E-23	704
LOKIASV2_3846_ESMFold_DNA-directed_RNA_polymerase_subunit_D	8b3d-assembly1.cif.gz_C	LOKIASV2_3846_ESMFold_DNA-directed_RNA_polymerase_subunit_D	8b3d-assembly1.cif.gz_C Structure of the Pol II-TCR-ELOF1 complex.	0.288	276	175	2	277	7	253	7.895E-23	696
