query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4490_ESMFold_hypothetical_protein	AF-P33352-F1-model_v4	LOKIASV2_4490_ESMFold_hypothetical_protein	AF-P33352-F1-model_v4 Uncharacterized protein YehP	0.153	342	286	9	350	37	375	1.477E-10	309
LOKIASV2_4490_ESMFold_hypothetical_protein	AF-Q55874-F1-model_v4	LOKIASV2_4490_ESMFold_hypothetical_protein	AF-Q55874-F1-model_v4 Uncharacterized protein sll0103	0.238	179	135	172	350	36	213	4.949E-07	287
LOKIASV2_4490_ESMFold_hypothetical_protein	AF-P9WPR3-F1-model_v4	LOKIASV2_4490_ESMFold_hypothetical_protein	AF-P9WPR3-F1-model_v4 Uncharacterized protein Rv2850c	0.180	229	168	128	333	384	612	1.869E-08	278
LOKIASV2_4490_ESMFold_hypothetical_protein	AF-P9WPR2-F1-model_v4	LOKIASV2_4490_ESMFold_hypothetical_protein	AF-P9WPR2-F1-model_v4 Uncharacterized protein MT2916	0.179	218	168	128	333	395	612	4.507E-08	271
LOKIASV2_4490_ESMFold_hypothetical_protein	AF-Q9SJE1-F1-model_v4	LOKIASV2_4490_ESMFold_hypothetical_protein	AF-Q9SJE1-F1-model_v4 Magnesium-chelatase subunit ChlD, chloroplastic	0.174	289	194	115	350	468	756	4.527E-09	270
LOKIASV2_4490_ESMFold_hypothetical_protein	AF-Q9ZGE6-F1-model_v4	LOKIASV2_4490_ESMFold_hypothetical_protein	AF-Q9ZGE6-F1-model_v4 Magnesium-chelatase 67 kDa subunit	0.166	277	197	114	350	387	663	5.781E-09	268
LOKIASV2_4490_ESMFold_hypothetical_protein	AF-Q97LI1-F1-model_v4	LOKIASV2_4490_ESMFold_hypothetical_protein	AF-Q97LI1-F1-model_v4 UPF0229 protein CA_C0580	0.107	265	212	111	348	121	385	7.382E-09	262
LOKIASV2_4490_ESMFold_hypothetical_protein	AF-A6LQX4-F1-model_v4	LOKIASV2_4490_ESMFold_hypothetical_protein	AF-A6LQX4-F1-model_v4 UPF0229 protein Cbei_0567	0.130	264	205	112	348	120	383	1.040E-08	261
LOKIASV2_4490_ESMFold_hypothetical_protein	AF-P26175-F1-model_v4	LOKIASV2_4490_ESMFold_hypothetical_protein	AF-P26175-F1-model_v4 Magnesium-chelatase 60 kDa subunit	0.155	282	213	96	348	278	559	3.062E-09	261
LOKIASV2_4490_ESMFold_hypothetical_protein	AF-O24133-F1-model_v4	LOKIASV2_4490_ESMFold_hypothetical_protein	AF-O24133-F1-model_v4 Magnesium-chelatase subunit ChlD, chloroplastic	0.174	289	194	115	350	466	754	7.382E-09	260
LOKIASV2_4490_ESMFold_hypothetical_protein	AF-Q0TQV7-F1-model_v4	LOKIASV2_4490_ESMFold_hypothetical_protein	AF-Q0TQV7-F1-model_v4 UPF0229 protein CPF_1540	0.141	264	203	112	348	119	382	6.695E-09	258
LOKIASV2_4490_ESMFold_hypothetical_protein	AF-B2TQ00-F1-model_v4	LOKIASV2_4490_ESMFold_hypothetical_protein	AF-B2TQ00-F1-model_v4 UPF0229 protein CLL_A3091	0.133	267	207	112	351	121	387	6.695E-09	257
LOKIASV2_4490_ESMFold_hypothetical_protein	AF-B8I6I0-F1-model_v4	LOKIASV2_4490_ESMFold_hypothetical_protein	AF-B8I6I0-F1-model_v4 UPF0229 protein Ccel_0490	0.142	273	206	110	350	115	387	1.040E-08	256
LOKIASV2_4490_ESMFold_hypothetical_protein	AF-A0R9J0-F1-model_v4	LOKIASV2_4490_ESMFold_hypothetical_protein	AF-A0R9J0-F1-model_v4 UPF0229 protein BALH_0490	0.131	254	201	117	348	128	381	1.780E-08	250
LOKIASV2_4490_ESMFold_hypothetical_protein	AF-O08532-F1-model_v4	LOKIASV2_4490_ESMFold_hypothetical_protein	AF-O08532-F1-model_v4 Voltage-dependent calcium channel subunit alpha-2/delta-1	0.194	178	139	176	348	250	427	3.858E-06	250
LOKIASV2_4490_ESMFold_hypothetical_protein	AF-P54290-F1-model_v4	LOKIASV2_4490_ESMFold_hypothetical_protein	AF-P54290-F1-model_v4 Voltage-dependent calcium channel subunit alpha-2/delta-1	0.191	177	138	177	348	250	426	4.255E-06	249
LOKIASV2_4490_ESMFold_hypothetical_protein	AF-Q6UXX5-F1-model_v4	LOKIASV2_4490_ESMFold_hypothetical_protein	AF-Q6UXX5-F1-model_v4 Inter-alpha-trypsin inhibitor heavy chain H6	0.195	190	138	177	349	281	470	1.136E-06	248
LOKIASV2_4490_ESMFold_hypothetical_protein	AF-A5N5W4-F1-model_v4	LOKIASV2_4490_ESMFold_hypothetical_protein	AF-A5N5W4-F1-model_v4 UPF0229 protein CKL_0641	0.131	279	209	109	350	120	398	1.614E-08	244
