LOKIASV2_0247_ESMFold_hypothetical_protein	af_Q9FQ20_732_804_1.10.10.580	af_Q9FQ20_732_804_1.10.10.580	8.587E-03	1.000	120	200	277	284	2	72	73	80	0.275	0.973
LOKIASV2_0247_ESMFold_hypothetical_protein	af_Q6TEL1_569_636_1.10.10.580	af_Q6TEL1_569_636_1.10.10.580	1.331E-02	1.000	115	200	275	284	3	67	68	76	0.268	0.956
LOKIASV2_0247_ESMFold_hypothetical_protein	af_P36626_485_554_1.10.10.580	af_P36626_485_554_1.10.10.580	1.331E-02	1.000	108	198	277	284	2	70	70	80	0.282	0.986
LOKIASV2_0247_ESMFold_hypothetical_protein	af_Q6YTK0_650_726_1.10.10.580	af_Q6YTK0_650_726_1.10.10.580	2.062E-02	1.000	105	201	277	284	2	71	77	79	0.271	0.909
LOKIASV2_0247_ESMFold_hypothetical_protein	4i99C00	4i99C00	3.855E-02	1.000	100	196	277	284	1	70	70	82	0.289	1.000
LOKIASV2_0247_ESMFold_hypothetical_protein	af_A0A131MBD0_521_589_1.10.10.580	af_A0A131MBD0_521_589_1.10.10.580	1.331E-02	0.999	98	202	277	284	2	69	69	76	0.268	0.986
LOKIASV2_0247_ESMFold_hypothetical_protein	af_Q7XUF3_631_742_1.10.10.580	af_Q7XUF3_631_742_1.10.10.580	2.337E-02	0.998	95	200	279	284	36	108	112	82	0.282	0.652
LOKIASV2_0247_ESMFold_hypothetical_protein	1w1wE00	1w1wE00	4.951E-02	0.998	93	201	278	284	3	67	71	78	0.275	0.915
LOKIASV2_0247_ESMFold_hypothetical_protein	af_Q19325_545_618_1.10.10.580	af_Q19325_545_618_1.10.10.580	2.195E-02	0.997	91	203	276	284	2	67	74	74	0.261	0.892
LOKIASV2_0247_ESMFold_hypothetical_protein	af_D4A4D7_278_369_1.10.10.10	af_D4A4D7_278_369_1.10.10.10	2.488E-02	0.996	90	201	277	284	11	90	92	82	0.271	0.870
LOKIASV2_0247_ESMFold_hypothetical_protein	af_O96689_621_712_1.10.10.580	af_O96689_621_712_1.10.10.580	1.819E-02	0.996	90	198	276	284	17	86	92	79	0.278	0.761
