query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2994_ESMFold_uroporphyrinogen_decarboxylase_family_protein	4ay8-assembly2.cif.gz_B	LOKIASV2_2994_ESMFold_uroporphyrinogen_decarboxylase_family_protein	4ay8-assembly2.cif.gz_B SeMet-derivative of a methyltransferase from M. mazei	0.241	334	252	1	334	5	337	1.304E-23	900
LOKIASV2_2994_ESMFold_uroporphyrinogen_decarboxylase_family_protein	6w2o-assembly1.cif.gz_A	LOKIASV2_2994_ESMFold_uroporphyrinogen_decarboxylase_family_protein	6w2o-assembly1.cif.gz_A Crystal structure of uroporphyrinogen III decarboxylate (hemE) from Stenotrophomonas maltophilia	0.197	345	263	6	334	7	351	5.030E-19	674
LOKIASV2_2994_ESMFold_uroporphyrinogen_decarboxylase_family_protein	1j93-assembly1.cif.gz_A-2	LOKIASV2_2994_ESMFold_uroporphyrinogen_decarboxylase_family_protein	1j93-assembly1.cif.gz_A-2 Crystal Structure and Substrate Binding Modeling of the Uroporphyrinogen-III Decarboxylase from Nicotiana tabacum: Implications for the Catalytic Mechanism	0.197	336	263	7	334	5	340	2.512E-18	649
LOKIASV2_2994_ESMFold_uroporphyrinogen_decarboxylase_family_protein	3cyv-assembly1.cif.gz_A-2	LOKIASV2_2994_ESMFold_uroporphyrinogen_decarboxylase_family_protein	3cyv-assembly1.cif.gz_A-2 Crystal structure of uroporphyrinogen decarboxylase from Shigella flexineri: new insights into its catalytic mechanism	0.187	339	266	5	332	5	343	2.139E-18	645
LOKIASV2_2994_ESMFold_uroporphyrinogen_decarboxylase_family_protein	4wsh-assembly1.cif.gz_A	LOKIASV2_2994_ESMFold_uroporphyrinogen_decarboxylase_family_protein	4wsh-assembly1.cif.gz_A Crystal structure of Probable Uroporphyrinogen decarboxylase (UPD) (URO-D) from Pseudomonas aeruginosa	0.185	341	267	6	334	8	348	6.248E-18	639
LOKIASV2_2994_ESMFold_uroporphyrinogen_decarboxylase_family_protein	2eja-assembly1.cif.gz_B	LOKIASV2_2994_ESMFold_uroporphyrinogen_decarboxylase_family_protein	2eja-assembly1.cif.gz_B Crystal Structure Of Uroporphyrinogen Decarboxylase From Aquifex aeolicus	0.189	329	266	6	334	5	333	1.636E-18	635
LOKIASV2_2994_ESMFold_uroporphyrinogen_decarboxylase_family_protein	4zr8-assembly1.cif.gz_A	LOKIASV2_2994_ESMFold_uroporphyrinogen_decarboxylase_family_protein	4zr8-assembly1.cif.gz_A Structure of uroporphyrinogen decarboxylase from Acinetobacter baumannii	0.197	339	262	6	332	6	344	1.127E-17	634
LOKIASV2_2994_ESMFold_uroporphyrinogen_decarboxylase_family_protein	4zr8-assembly1.cif.gz_B	LOKIASV2_2994_ESMFold_uroporphyrinogen_decarboxylase_family_protein	4zr8-assembly1.cif.gz_B Structure of uroporphyrinogen decarboxylase from Acinetobacter baumannii	0.194	341	263	6	332	5	345	1.127E-17	634
LOKIASV2_2994_ESMFold_uroporphyrinogen_decarboxylase_family_protein	2inf-assembly2.cif.gz_D	LOKIASV2_2994_ESMFold_uroporphyrinogen_decarboxylase_family_protein	2inf-assembly2.cif.gz_D Crystal Structure of Uroporphyrinogen Decarboxylase from Bacillus subtilis	0.199	335	264	5	335	4	338	2.386E-17	618
LOKIASV2_2994_ESMFold_uroporphyrinogen_decarboxylase_family_protein	1jpi-assembly1.cif.gz_A-2	LOKIASV2_2994_ESMFold_uroporphyrinogen_decarboxylase_family_protein	1jpi-assembly1.cif.gz_A-2 Phe232Leu mutant of human UROD, human uroporphyrinogen III decarboxylase	0.185	342	267	6	334	9	350	3.120E-17	617
