query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2545_ESMFold_hypothetical_protein	AF-Q54WN0-F1-model_v4	LOKIASV2_2545_ESMFold_hypothetical_protein	AF-Q54WN0-F1-model_v4 AP-3 complex subunit delta	0.160	188	144	3	175	180	367	5.482E-03	108
LOKIASV2_2545_ESMFold_hypothetical_protein	AF-Q9R0L4-F1-model_v4	LOKIASV2_2545_ESMFold_hypothetical_protein	AF-Q9R0L4-F1-model_v4 Cullin-associated NEDD8-dissociated protein 2	0.137	151	123	22	165	932	1082	1.932E-01	99
LOKIASV2_2545_ESMFold_hypothetical_protein	AF-Q6ZQ73-F1-model_v4	LOKIASV2_2545_ESMFold_hypothetical_protein	AF-Q6ZQ73-F1-model_v4 Cullin-associated NEDD8-dissociated protein 2	0.137	151	123	22	165	894	1044	2.028E-01	98
LOKIASV2_2545_ESMFold_hypothetical_protein	AF-Q8MSU4-F1-model_v4	LOKIASV2_2545_ESMFold_hypothetical_protein	AF-Q8MSU4-F1-model_v4 Symplekin	0.118	161	123	17	156	23	183	1.186E-01	97
LOKIASV2_2545_ESMFold_hypothetical_protein	AF-P46675-F1-model_v4	LOKIASV2_2545_ESMFold_hypothetical_protein	AF-P46675-F1-model_v4 Protein STU2	0.133	243	173	9	208	48	290	3.860E-02	91
LOKIASV2_2545_ESMFold_hypothetical_protein	AF-Q8BP00-F1-model_v4	LOKIASV2_2545_ESMFold_hypothetical_protein	AF-Q8BP00-F1-model_v4 IQ calmodulin-binding motif-containing protein 1	0.121	339	273	13	324	101	439	1.768E-02	83
LOKIASV2_2545_ESMFold_hypothetical_protein	AF-Q8I0G5-F1-model_v4	LOKIASV2_2545_ESMFold_hypothetical_protein	AF-Q8I0G5-F1-model_v4 Coatomer subunit gamma	0.155	198	130	11	165	354	551	3.860E-02	83
LOKIASV2_2545_ESMFold_hypothetical_protein	AF-Q9V431-F1-model_v4	LOKIASV2_2545_ESMFold_hypothetical_protein	AF-Q9V431-F1-model_v4 Apoptosis inhibitor 5 homolog	0.150	131	110	39	168	7	137	2.997E-01	82
LOKIASV2_2545_ESMFold_hypothetical_protein	AF-B0F9L4-F1-model_v4	LOKIASV2_2545_ESMFold_hypothetical_protein	AF-B0F9L4-F1-model_v4 Golgin candidate 6	0.129	175	121	18	157	21	195	2.236E-01	78
LOKIASV2_2545_ESMFold_hypothetical_protein	AF-Q6ZUX3-F1-model_v4	LOKIASV2_2545_ESMFold_hypothetical_protein	AF-Q6ZUX3-F1-model_v4 TOG array regulator of axonemal microtubules protein 2	0.142	216	144	11	179	495	710	7.643E-02	78
LOKIASV2_2545_ESMFold_hypothetical_protein	AF-Q15051-F1-model_v4	LOKIASV2_2545_ESMFold_hypothetical_protein	AF-Q15051-F1-model_v4 IQ calmodulin-binding motif-containing protein 1	0.145	329	257	23	324	111	439	4.053E-02	74
LOKIASV2_2545_ESMFold_hypothetical_protein	AF-Q5ZMJ7-F1-model_v4	LOKIASV2_2545_ESMFold_hypothetical_protein	AF-Q5ZMJ7-F1-model_v4 Protein CIP2A homolog	0.146	413	290	23	363	367	779	1.932E-01	61
LOKIASV2_2545_ESMFold_hypothetical_protein	AF-Q9NSV4-F1-model_v4	LOKIASV2_2545_ESMFold_hypothetical_protein	AF-Q9NSV4-F1-model_v4 Protein diaphanous homolog 3	0.154	370	250	1	296	170	539	8.427E-02	55
LOKIASV2_2545_ESMFold_hypothetical_protein	AF-Q8TCG1-F1-model_v4	LOKIASV2_2545_ESMFold_hypothetical_protein	AF-Q8TCG1-F1-model_v4 Protein CIP2A	0.157	413	288	23	365	362	774	2.589E-01	51
LOKIASV2_2545_ESMFold_hypothetical_protein	AF-Q5VQ09-F1-model_v4	LOKIASV2_2545_ESMFold_hypothetical_protein	AF-Q5VQ09-F1-model_v4 Kinesin-like protein KIN-UB	0.148	169	134	1	158	618	786	1.823E+00	49
LOKIASV2_2545_ESMFold_hypothetical_protein	AF-Q05090-F1-model_v4	LOKIASV2_2545_ESMFold_hypothetical_protein	AF-Q05090-F1-model_v4 Kinesin light chain	0.155	296	209	7	254	218	513	2.028E-01	48
LOKIASV2_2545_ESMFold_hypothetical_protein	AF-Q8BWY9-F1-model_v4	LOKIASV2_2545_ESMFold_hypothetical_protein	AF-Q8BWY9-F1-model_v4 Protein CIP2A	0.129	457	299	23	366	363	819	4.428E-01	48
LOKIASV2_2545_ESMFold_hypothetical_protein	AF-Q9SGT2-F1-model_v4	LOKIASV2_2545_ESMFold_hypothetical_protein	AF-Q9SGT2-F1-model_v4 Putative U-box domain-containing protein 58	0.167	302	227	92	365	37	338	2.216E+00	46
LOKIASV2_2545_ESMFold_hypothetical_protein	AF-P46822-F1-model_v4	LOKIASV2_2545_ESMFold_hypothetical_protein	AF-P46822-F1-model_v4 Kinesin light chain	0.181	242	192	7	242	209	450	1.752E-01	46
LOKIASV2_2545_ESMFold_hypothetical_protein	AF-P37285-F1-model_v4	LOKIASV2_2545_ESMFold_hypothetical_protein	AF-P37285-F1-model_v4 Kinesin light chain 1	0.172	223	180	7	224	216	438	2.854E-01	46
LOKIASV2_2545_ESMFold_hypothetical_protein	AF-Q10059-F1-model_v4	LOKIASV2_2545_ESMFold_hypothetical_protein	AF-Q10059-F1-model_v4 Cell division control protein 12	0.122	390	289	11	340	331	720	1.669E-01	46
