query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4215_ESMFold_ribokinase	7agh-assembly1.cif.gz_C	LOKIASV2_4215_ESMFold_ribokinase	7agh-assembly1.cif.gz_C Crystal structure of SF kinase YihV from E. coli in complex with AMPPNP-Mg	0.277	304	213	1	304	1	295	1.244E-30	1024
LOKIASV2_4215_ESMFold_ribokinase	7agh-assembly1.cif.gz_B	LOKIASV2_4215_ESMFold_ribokinase	7agh-assembly1.cif.gz_B Crystal structure of SF kinase YihV from E. coli in complex with AMPPNP-Mg	0.277	302	211	3	304	2	294	3.090E-29	959
LOKIASV2_4215_ESMFold_ribokinase	5c41-assembly1.cif.gz_A	LOKIASV2_4215_ESMFold_ribokinase	5c41-assembly1.cif.gz_A Crystal structure of human ribokinase in complex with AMPPCP in P21 spacegroup and with 4 protomers	0.263	309	223	1	303	1	309	8.006E-29	952
LOKIASV2_4215_ESMFold_ribokinase	3in1-assembly1.cif.gz_A	LOKIASV2_4215_ESMFold_ribokinase	3in1-assembly1.cif.gz_A Crystal structure of a putative Ribokinase in complex with ADP from E.coli	0.261	312	225	2	307	1	312	5.062E-28	947
LOKIASV2_4215_ESMFold_ribokinase	7agh-assembly2.cif.gz_A	LOKIASV2_4215_ESMFold_ribokinase	7agh-assembly2.cif.gz_A Crystal structure of SF kinase YihV from E. coli in complex with AMPPNP-Mg	0.280	305	211	1	305	1	294	4.161E-29	932
LOKIASV2_4215_ESMFold_ribokinase	4xda-assembly1.cif.gz_A	LOKIASV2_4215_ESMFold_ribokinase	4xda-assembly1.cif.gz_A Vibrio cholerae O395 Ribokinase complexed with Ribose, ADP and Sodium ion.	0.291	305	216	3	307	2	306	1.540E-28	916
LOKIASV2_4215_ESMFold_ribokinase	6ils-assembly1.cif.gz_A	LOKIASV2_4215_ESMFold_ribokinase	6ils-assembly1.cif.gz_A Structure of Arabidopsis thaliana Ribokinase complexed with Ribose and ATP	0.257	309	224	1	303	1	309	2.024E-26	891
LOKIASV2_4215_ESMFold_ribokinase	6znx-assembly1.cif.gz_A	LOKIASV2_4215_ESMFold_ribokinase	6znx-assembly1.cif.gz_A Ribokinase from Thermus Species	0.295	300	209	5	304	2	299	1.568E-27	886
LOKIASV2_4215_ESMFold_ribokinase	8cqx-assembly1.cif.gz_A	LOKIASV2_4215_ESMFold_ribokinase	8cqx-assembly1.cif.gz_A Ribokinase from T.sp mutant A92G	0.305	299	206	5	303	2	298	4.574E-27	884
LOKIASV2_4215_ESMFold_ribokinase	6znx-assembly2.cif.gz_B	LOKIASV2_4215_ESMFold_ribokinase	6znx-assembly2.cif.gz_B Ribokinase from Thermus Species	0.295	299	203	5	303	2	290	1.052E-26	872
LOKIASV2_4215_ESMFold_ribokinase	6a8c-assembly1.cif.gz_B	LOKIASV2_4215_ESMFold_ribokinase	6a8c-assembly1.cif.gz_B Ribokinase from Leishmania donovani with ADP	0.280	305	210	2	294	13	317	3.458E-26	872
LOKIASV2_4215_ESMFold_ribokinase	1vm7-assembly1.cif.gz_B	LOKIASV2_4215_ESMFold_ribokinase	1vm7-assembly1.cif.gz_B Crystal structure of Ribokinase (TM0960) from Thermotoga maritima at 2.15 A resolution	0.271	302	214	3	304	2	296	5.244E-26	862
LOKIASV2_4215_ESMFold_ribokinase	5zwy-assembly1.cif.gz_B	LOKIASV2_4215_ESMFold_ribokinase	5zwy-assembly1.cif.gz_B Ribokinase from Leishmania donovani	0.268	304	214	2	295	13	316	6.653E-26	861
LOKIASV2_4215_ESMFold_ribokinase	1rk2-assembly2.cif.gz_C	LOKIASV2_4215_ESMFold_ribokinase	1rk2-assembly2.cif.gz_C E. COLI RIBOKINASE COMPLEXED WITH RIBOSE AND ADP, SOLVED IN SPACE GROUP P212121	0.263	306	225	2	307	1	306	1.185E-26	851
LOKIASV2_4215_ESMFold_ribokinase	3iq0-assembly1.cif.gz_B	LOKIASV2_4215_ESMFold_ribokinase	3iq0-assembly1.cif.gz_B Crystal structure of a putative Ribokinase II in complex with ATP and Mg+2 from E.coli	0.210	306	239	3	305	2	307	3.258E-26	848
LOKIASV2_4215_ESMFold_ribokinase	2rbc-assembly1.cif.gz_A-2	LOKIASV2_4215_ESMFold_ribokinase	2rbc-assembly1.cif.gz_A-2 Crystal structure of a putative ribokinase from Agrobacterium tumefaciens	0.201	306	240	1	306	1	302	2.774E-25	833
LOKIASV2_4215_ESMFold_ribokinase	3k9e-assembly1.cif.gz_B	LOKIASV2_4215_ESMFold_ribokinase	3k9e-assembly1.cif.gz_B Crystal structure of a putative Ribokinase II (Apo Form) from E.coli	0.211	309	238	3	305	2	310	6.268E-26	829
LOKIASV2_4215_ESMFold_ribokinase	5bye-assembly1.cif.gz_B	LOKIASV2_4215_ESMFold_ribokinase	5bye-assembly1.cif.gz_B Crystal structure of human ribokinase in P212121 spacegroup	0.252	301	221	3	303	2	297	3.316E-25	822
LOKIASV2_4215_ESMFold_ribokinase	2c4e-assembly1.cif.gz_A	LOKIASV2_4215_ESMFold_ribokinase	2c4e-assembly1.cif.gz_A Crystal Structure of Methanocaldococcus jannaschii Nucleoside Kinase - An Archaeal Member of the Ribokinase Family	0.240	305	226	1	305	1	298	2.614E-25	821
LOKIASV2_4215_ESMFold_ribokinase	3lki-assembly2.cif.gz_B	LOKIASV2_4215_ESMFold_ribokinase	3lki-assembly2.cif.gz_B Crystal Structure of Fructokinase with bound ATP from Xylella fastidiosa	0.251	316	225	5	306	5	320	1.829E-25	818
LOKIASV2_4215_ESMFold_ribokinase	3pl2-assembly2.cif.gz_D	LOKIASV2_4215_ESMFold_ribokinase	3pl2-assembly2.cif.gz_D Crystal structure of a 5-keto-2-deoxygluconokinase (NCgl0155, Cgl0158) from Corynebacterium glutamicum ATCC 13032 KITASATO at 1.89 A resolution	0.252	307	224	1	301	1	307	4.387E-26	811
LOKIASV2_4215_ESMFold_ribokinase	3k9e-assembly1.cif.gz_A	LOKIASV2_4215_ESMFold_ribokinase	3k9e-assembly1.cif.gz_A Crystal structure of a putative Ribokinase II (Apo Form) from E.coli	0.200	304	240	5	305	3	306	8.957E-26	806
LOKIASV2_4215_ESMFold_ribokinase	5wbm-assembly1.cif.gz_B	LOKIASV2_4215_ESMFold_ribokinase	5wbm-assembly1.cif.gz_B Structure of human Ketohexokinase complexed with hits from fragment screening	0.272	291	208	2	288	7	297	9.116E-25	804
LOKIASV2_4215_ESMFold_ribokinase	3h49-assembly3.cif.gz_B-2	LOKIASV2_4215_ESMFold_ribokinase	3h49-assembly3.cif.gz_B-2 Crystal structure of a putative Ribokinase (Apo Form) from E.coli at 1.8A resolution	0.233	304	228	4	307	2	299	3.735E-25	800
LOKIASV2_4215_ESMFold_ribokinase	2v78-assembly1.cif.gz_A	LOKIASV2_4215_ESMFold_ribokinase	2v78-assembly1.cif.gz_A Crystal structure of Sulfolobus solfataricus 2-keto-3-deoxygluconate kinase	0.206	310	241	4	307	2	311	4.465E-25	795
LOKIASV2_4215_ESMFold_ribokinase	6whj-assembly1.cif.gz_B	LOKIASV2_4215_ESMFold_ribokinase	6whj-assembly1.cif.gz_B Structure of Ribokinase from Giardia lamblia	0.225	335	237	1	307	1	335	1.027E-24	786
LOKIASV2_4215_ESMFold_ribokinase	2hlz-assembly1.cif.gz_B	LOKIASV2_4215_ESMFold_ribokinase	2hlz-assembly1.cif.gz_B Crystal Structure of human ketohexokinase	0.260	294	214	2	291	1	294	2.823E-24	774
LOKIASV2_4215_ESMFold_ribokinase	2hqq-assembly1.cif.gz_A	LOKIASV2_4215_ESMFold_ribokinase	2hqq-assembly1.cif.gz_A Crystal structure of human ketohexokinase complexed to different sugar molecules	0.257	293	214	3	291	2	294	5.432E-24	774
LOKIASV2_4215_ESMFold_ribokinase	3ry7-assembly1.cif.gz_A-2	LOKIASV2_4215_ESMFold_ribokinase	3ry7-assembly1.cif.gz_A-2 Crystal Structure of Sa239	0.286	301	213	3	301	2	302	1.941E-25	766
LOKIASV2_4215_ESMFold_ribokinase	3go6-assembly1.cif.gz_A	LOKIASV2_4215_ESMFold_ribokinase	3go6-assembly1.cif.gz_A Crystal Structure of M. tuberculosis ribokinase (Rv2436) in complex with ribose and AMP-PNP	0.242	303	216	3	305	1	286	8.237E-24	749
LOKIASV2_4215_ESMFold_ribokinase	6xk2-assembly1.cif.gz_D	LOKIASV2_4215_ESMFold_ribokinase	6xk2-assembly1.cif.gz_D Crystal structure of Ribokinase from Cryptococcus neoformans var. grubii serotype A in complex with ADP	0.250	313	224	2	301	1	313	1.861E-24	749
LOKIASV2_4215_ESMFold_ribokinase	6whj-assembly1.cif.gz_A	LOKIASV2_4215_ESMFold_ribokinase	6whj-assembly1.cif.gz_A Structure of Ribokinase from Giardia lamblia	0.233	327	229	3	301	2	328	4.281E-24	749
LOKIASV2_4215_ESMFold_ribokinase	2dcn-assembly1.cif.gz_D	LOKIASV2_4215_ESMFold_ribokinase	2dcn-assembly1.cif.gz_D Crystal structure of 2-keto-3-deoxygluconate kinase from Sulfolobus tokodaii complexed with 2-keto-6-phosphogluconate (alpha-furanose form)	0.218	307	236	3	305	1	307	1.493E-23	748
LOKIASV2_4215_ESMFold_ribokinase	3ljs-assembly2.cif.gz_B	LOKIASV2_4215_ESMFold_ribokinase	3ljs-assembly2.cif.gz_B Crystal structure of Fructokinase from Xylella fastidiosa	0.246	321	228	5	307	5	325	7.762E-24	740
LOKIASV2_4215_ESMFold_ribokinase	6ul7-assembly1.cif.gz_A	LOKIASV2_4215_ESMFold_ribokinase	6ul7-assembly1.cif.gz_A Structure of human ketohexokinase-C in complex with fructose, NO3, and osthole	0.267	299	216	1	299	1	296	9.443E-23	730
LOKIASV2_4215_ESMFold_ribokinase	6whj-assembly2.cif.gz_C	LOKIASV2_4215_ESMFold_ribokinase	6whj-assembly2.cif.gz_C Structure of Ribokinase from Giardia lamblia	0.229	327	233	3	305	2	328	5.209E-23	724
LOKIASV2_4215_ESMFold_ribokinase	8omd-assembly2.cif.gz_B	LOKIASV2_4215_ESMFold_ribokinase	8omd-assembly2.cif.gz_B Crystal structure of mKHK in complex with compound-4	0.259	297	217	3	299	2	295	1.817E-22	721
LOKIASV2_4215_ESMFold_ribokinase	1v19-assembly1.cif.gz_A	LOKIASV2_4215_ESMFold_ribokinase	1v19-assembly1.cif.gz_A 2-KETO-3-DEOXYGLUCONATE KINASE FROM THERMUS THERMOPHILUS	0.237	299	227	3	301	2	299	6.608E-23	721
LOKIASV2_4215_ESMFold_ribokinase	3kzh-assembly1.cif.gz_A	LOKIASV2_4215_ESMFold_ribokinase	3kzh-assembly1.cif.gz_A Crystal structure of a putative sugar kinase from Clostridium perfringens	0.207	305	240	1	305	3	306	3.435E-23	714
LOKIASV2_4215_ESMFold_ribokinase	4du5-assembly1.cif.gz_D	LOKIASV2_4215_ESMFold_ribokinase	4du5-assembly1.cif.gz_D Crystal structure of PfkB protein from Polaromonas sp. JS666	0.201	300	233	2	301	1	292	5.301E-22	713
LOKIASV2_4215_ESMFold_ribokinase	6xk2-assembly2.cif.gz_C	LOKIASV2_4215_ESMFold_ribokinase	6xk2-assembly2.cif.gz_C Crystal structure of Ribokinase from Cryptococcus neoformans var. grubii serotype A in complex with ADP	0.249	309	225	2	301	1	309	5.765E-24	712
LOKIASV2_4215_ESMFold_ribokinase	2qcv-assembly1.cif.gz_A	LOKIASV2_4215_ESMFold_ribokinase	2qcv-assembly1.cif.gz_A CRYSTAL STRUCTURE OF a putative 5-dehydro-2-deoxygluconokinase (IOLC) FROM BACILLUS HALODURANS C-125 AT 1.90 A RESOLUTION	0.204	309	240	3	305	10	318	3.645E-23	712
LOKIASV2_4215_ESMFold_ribokinase	6xk2-assembly1.cif.gz_A	LOKIASV2_4215_ESMFold_ribokinase	6xk2-assembly1.cif.gz_A Crystal structure of Ribokinase from Cryptococcus neoformans var. grubii serotype A in complex with ADP	0.237	317	229	1	301	2	318	1.249E-23	708
LOKIASV2_4215_ESMFold_ribokinase	3ro4-assembly1.cif.gz_B	LOKIASV2_4215_ESMFold_ribokinase	3ro4-assembly1.cif.gz_B X-ray Structure of Ketohexokinase in complex with an indazole compound derivative	0.258	288	211	2	289	6	290	1.742E-21	704
LOKIASV2_4215_ESMFold_ribokinase	7w93-assembly1.cif.gz_A-2	LOKIASV2_4215_ESMFold_ribokinase	7w93-assembly1.cif.gz_A-2 Crystal structure of E.coli pseudouridine kinase PsuK complexed with N1-methyl-pseudouridine	0.187	303	245	3	304	4	306	7.575E-22	703
LOKIASV2_4215_ESMFold_ribokinase	5zwy-assembly1.cif.gz_A	LOKIASV2_4215_ESMFold_ribokinase	5zwy-assembly1.cif.gz_A Ribokinase from Leishmania donovani	0.265	285	205	2	281	13	297	3.496E-22	701
LOKIASV2_4215_ESMFold_ribokinase	4du5-assembly1.cif.gz_A	LOKIASV2_4215_ESMFold_ribokinase	4du5-assembly1.cif.gz_A Crystal structure of PfkB protein from Polaromonas sp. JS666	0.201	292	232	2	293	1	291	2.755E-22	700
LOKIASV2_4215_ESMFold_ribokinase	5f0z-assembly1.cif.gz_A	LOKIASV2_4215_ESMFold_ribokinase	5f0z-assembly1.cif.gz_A Crystal structure of Fructokinase from Vibrio cholerae O395 in fructose, ADP and calcium ion bound form	0.260	304	222	3	303	4	307	9.443E-23	700
LOKIASV2_4215_ESMFold_ribokinase	5ygg-assembly1.cif.gz_A-2	LOKIASV2_4215_ESMFold_ribokinase	5ygg-assembly1.cif.gz_A-2 Crystal structure of Fructokinase Double-Mutant (T261C-H108C) from Vibrio cholerae O395 in fructose, ADP and potassium ion bound form	0.254	308	225	1	303	2	309	1.064E-22	695
LOKIASV2_4215_ESMFold_ribokinase	7vva-assembly1.cif.gz_D	LOKIASV2_4215_ESMFold_ribokinase	7vva-assembly1.cif.gz_D Pseudouridine bound structure of Pseudouridine kinase (PUKI) from Escherichia coli strain B	0.187	303	241	3	305	4	301	2.976E-21	686
