query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2143_ESMFold_acetate--CoA_ligase	8g0t-assembly1.cif.gz_B	LOKIASV2_2143_ESMFold_acetate--CoA_ligase	8g0t-assembly1.cif.gz_B Crystal Structure of Acetyl-CoA synthetase in complex with a cyclopropyl ester AMP inhibitor from Cryptococcus neoformans H99	0.397	665	394	1	665	10	663	5.472E-77	2655
LOKIASV2_2143_ESMFold_acetate--CoA_ligase	7kno-assembly1.cif.gz_B	LOKIASV2_2143_ESMFold_acetate--CoA_ligase	7kno-assembly1.cif.gz_B Crystal structure of Acetyl-CoA synthetase in complex with adenosine-5'-ethylphosphate from Cryptococcus neoformans var. grubii serotype A (H99)	0.398	659	391	7	665	13	663	4.864E-76	2624
LOKIASV2_2143_ESMFold_acetate--CoA_ligase	8g0v-assembly1.cif.gz_C	LOKIASV2_2143_ESMFold_acetate--CoA_ligase	8g0v-assembly1.cif.gz_C Crystal Structure of Acetyl-CoA synthetase in complex with a propyne ester AMP inhibitor from Cryptococcus neoformans H99	0.398	659	393	7	665	12	664	8.160E-76	2621
LOKIASV2_2143_ESMFold_acetate--CoA_ligase	5u29-assembly1.cif.gz_A	LOKIASV2_2143_ESMFold_acetate--CoA_ligase	5u29-assembly1.cif.gz_A Crystal structure of Cryptococcus neoformans H99 Acetyl-CoA Synthetase in complex with Ac-AMS	0.402	659	391	7	665	13	667	2.737E-76	2621
LOKIASV2_2143_ESMFold_acetate--CoA_ligase	8eps-assembly1.cif.gz_A	LOKIASV2_2143_ESMFold_acetate--CoA_ligase	8eps-assembly1.cif.gz_A Crystal Structure of Acetyl-CoA synthetase in complex with an allyl ester AMP inhibitor from Cryptococcus neoformans H99	0.399	659	384	7	665	12	651	5.457E-76	2615
LOKIASV2_2143_ESMFold_acetate--CoA_ligase	7knp-assembly1.cif.gz_B	LOKIASV2_2143_ESMFold_acetate--CoA_ligase	7knp-assembly1.cif.gz_B Crystal structure of Acetyl-CoA synthetase in complex with adenosine-5'-butylphosphate from Cryptococcus neoformans var. grubii serotype A (H99)	0.400	660	386	7	666	13	657	1.088E-75	2598
LOKIASV2_2143_ESMFold_acetate--CoA_ligase	8eps-assembly2.cif.gz_B	LOKIASV2_2143_ESMFold_acetate--CoA_ligase	8eps-assembly2.cif.gz_B Crystal Structure of Acetyl-CoA synthetase in complex with an allyl ester AMP inhibitor from Cryptococcus neoformans H99	0.395	658	384	7	664	13	648	2.729E-75	2594
LOKIASV2_2143_ESMFold_acetate--CoA_ligase	2p2b-assembly2.cif.gz_B	LOKIASV2_2143_ESMFold_acetate--CoA_ligase	2p2b-assembly2.cif.gz_B Acetyl-CoA Synthetase, V386A mutation	0.444	657	354	10	666	1	638	1.237E-80	2588
LOKIASV2_2143_ESMFold_acetate--CoA_ligase	8g0r-assembly1.cif.gz_A	LOKIASV2_2143_ESMFold_acetate--CoA_ligase	8g0r-assembly1.cif.gz_A Crystal Structure of Acetyl-CoA synthetase in complex with a cyclopentyl ester AMP inhibitor from Cryptococcus neoformans H99	0.397	665	383	1	665	10	645	6.848E-75	2581
LOKIASV2_2143_ESMFold_acetate--CoA_ligase	2p20-assembly1.cif.gz_A	LOKIASV2_2143_ESMFold_acetate--CoA_ligase	2p20-assembly1.cif.gz_A Acetyl-CoA Synthetase, R584A mutation	0.443	657	356	10	666	1	640	4.643E-80	2570
LOKIASV2_2143_ESMFold_acetate--CoA_ligase	5k85-assembly2.cif.gz_B	LOKIASV2_2143_ESMFold_acetate--CoA_ligase	5k85-assembly2.cif.gz_B Crystal Structure of Acetyl-CoA Synthetase in Complex with Adenosine-5'-propylphosphate and Coenzyme A from Cryptococcus neoformans H99	0.402	657	378	7	663	12	644	1.024E-74	2562
LOKIASV2_2143_ESMFold_acetate--CoA_ligase	5jrh-assembly2.cif.gz_B	LOKIASV2_2143_ESMFold_acetate--CoA_ligase	5jrh-assembly2.cif.gz_B Crystal structure of Salmonella enterica acetyl-CoA synthetase (Acs) in complex with cAMP and Coenzyme A	0.448	654	352	10	663	1	638	1.553E-79	2546
LOKIASV2_2143_ESMFold_acetate--CoA_ligase	2p20-assembly2.cif.gz_B	LOKIASV2_2143_ESMFold_acetate--CoA_ligase	2p20-assembly2.cif.gz_B Acetyl-CoA Synthetase, R584A mutation	0.445	658	351	10	667	1	634	2.606E-79	2545
LOKIASV2_2143_ESMFold_acetate--CoA_ligase	2p2m-assembly1.cif.gz_A	LOKIASV2_2143_ESMFold_acetate--CoA_ligase	2p2m-assembly1.cif.gz_A Acetyl-CoA Synthetase, R194A mutation	0.444	657	354	10	666	1	637	4.127E-79	2542
LOKIASV2_2143_ESMFold_acetate--CoA_ligase	2p2q-assembly1.cif.gz_A	LOKIASV2_2143_ESMFold_acetate--CoA_ligase	2p2q-assembly1.cif.gz_A Acetyl-CoA Synthetase, R584E mutation	0.441	657	353	10	666	1	633	6.925E-79	2535
LOKIASV2_2143_ESMFold_acetate--CoA_ligase	8eps-assembly3.cif.gz_C	LOKIASV2_2143_ESMFold_acetate--CoA_ligase	8eps-assembly3.cif.gz_C Crystal Structure of Acetyl-CoA synthetase in complex with an allyl ester AMP inhibitor from Cryptococcus neoformans H99	0.390	659	387	7	665	12	646	2.714E-73	2535
LOKIASV2_2143_ESMFold_acetate--CoA_ligase	2p2q-assembly2.cif.gz_B	LOKIASV2_2143_ESMFold_acetate--CoA_ligase	2p2q-assembly2.cif.gz_B Acetyl-CoA Synthetase, R584E mutation	0.441	658	354	10	667	1	635	2.453E-78	2525
