query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3416_ESMFold_hypothetical_protein	1nwm-assembly1.cif.gz_X	LOKIASV2_3416_ESMFold_hypothetical_protein	1nwm-assembly1.cif.gz_X GAT domain of human GGA1	0.148	94	78	4	97	9	101	1.903E+00	47
LOKIASV2_3416_ESMFold_hypothetical_protein	3w8i-assembly1.cif.gz_A	LOKIASV2_3416_ESMFold_hypothetical_protein	3w8i-assembly1.cif.gz_A Crystal structure of CCM3 in complex with the C-terminal regulatory domain of MST4	0.111	81	71	19	99	81	161	2.910E+00	47
LOKIASV2_3416_ESMFold_hypothetical_protein	5cwb-assembly1.cif.gz_A	LOKIASV2_3416_ESMFold_hypothetical_protein	5cwb-assembly1.cif.gz_A Crystal structure of de novo designed helical repeat protein DHR4	0.123	72	60	19	90	122	190	8.645E-01	45
LOKIASV2_3416_ESMFold_hypothetical_protein	2jq9-assembly1.cif.gz_A	LOKIASV2_3416_ESMFold_hypothetical_protein	2jq9-assembly1.cif.gz_A VPS4A MIT-CHMP1A complex	0.080	62	55	9	69	8	69	3.709E+00	44
LOKIASV2_3416_ESMFold_hypothetical_protein	1yke-assembly3.cif.gz_A	LOKIASV2_3416_ESMFold_hypothetical_protein	1yke-assembly3.cif.gz_A Structure of the mediator MED7/MED21 subcomplex	0.142	90	75	21	110	8	95	1.405E+00	43
LOKIASV2_3416_ESMFold_hypothetical_protein	5sva-assembly1.cif.gz_U	LOKIASV2_3416_ESMFold_hypothetical_protein	5sva-assembly1.cif.gz_U Mediator-RNA Polymerase II Pre-Initiation Complex	0.142	90	75	21	110	66	153	1.405E+00	43
LOKIASV2_3416_ESMFold_hypothetical_protein	6v3a-assembly1.cif.gz_t	LOKIASV2_3416_ESMFold_hypothetical_protein	6v3a-assembly1.cif.gz_t Cryo-EM structure of the Acinetobacter baumannii Ribosome: 70S with E-site tRNA	0.138	62	52	6	66	23	84	3.491E+00	42
LOKIASV2_3416_ESMFold_hypothetical_protein	1ykh-assembly1.cif.gz_A	LOKIASV2_3416_ESMFold_hypothetical_protein	1ykh-assembly1.cif.gz_A Structure of the mediator MED7/MED21 (Med7/Srb7) subcomplex	0.153	90	74	21	110	5	92	1.493E+00	42
LOKIASV2_3416_ESMFold_hypothetical_protein	6v3b-assembly1.cif.gz_t	LOKIASV2_3416_ESMFold_hypothetical_protein	6v3b-assembly1.cif.gz_t Cryo-EM structure of the Acinetobacter baumannii Ribosome: 70S in Empty state	0.138	62	52	6	66	23	84	3.941E+00	41
LOKIASV2_3416_ESMFold_hypothetical_protein	7uvv-assembly1.cif.gz_t	LOKIASV2_3416_ESMFold_hypothetical_protein	7uvv-assembly1.cif.gz_t A. baumannii ribosome-Streptothricin-F complex: 70S with P-site tRNA	0.138	62	52	6	66	24	85	3.709E+00	41
LOKIASV2_3416_ESMFold_hypothetical_protein	6yt9-assembly1.cif.gz_u	LOKIASV2_3416_ESMFold_hypothetical_protein	6yt9-assembly1.cif.gz_u Acinetobacter baumannii ribosome-tigecycline complex - 30S subunit body	0.138	62	52	6	66	24	85	3.941E+00	41
LOKIASV2_3416_ESMFold_hypothetical_protein	7m4x-assembly1.cif.gz_t	LOKIASV2_3416_ESMFold_hypothetical_protein	7m4x-assembly1.cif.gz_t A. baumannii Ribosome-Eravacycline complex: P-site tRNA 70S	0.138	62	52	6	66	24	85	4.188E+00	40
