query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	4acb-assembly1.cif.gz_A	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	4acb-assembly1.cif.gz_A CRYSTAL STRUCTURE OF TRANSLATION ELONGATION FACTOR SELB FROM METHANOCOCCUS MARIPALUDIS IN COMPLEX WITH THE GTP ANALOGUE GPPNHP	0.337	477	295	14	490	3	448	1.106E-44	1426
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	4aca-assembly2.cif.gz_B	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	4aca-assembly2.cif.gz_B CRYSTAL STRUCTURE OF TRANSLATION ELONGATION FACTOR SELB FROM METHANOCOCCUS MARIPALUDIS, APO FORM	0.343	477	296	14	490	2	452	5.455E-43	1313
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	4aca-assembly1.cif.gz_A	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	4aca-assembly1.cif.gz_A CRYSTAL STRUCTURE OF TRANSLATION ELONGATION FACTOR SELB FROM METHANOCOCCUS MARIPALUDIS, APO FORM	0.336	477	293	14	490	3	444	6.553E-42	1296
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	4aca-assembly4.cif.gz_D	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	4aca-assembly4.cif.gz_D CRYSTAL STRUCTURE OF TRANSLATION ELONGATION FACTOR SELB FROM METHANOCOCCUS MARIPALUDIS, APO FORM	0.355	476	297	15	490	2	463	7.649E-39	1154
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	5izl-assembly1.cif.gz_A	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	5izl-assembly1.cif.gz_A The crystal structure of human eEFSec in complex with GDPCP	0.270	501	347	13	489	2	502	6.274E-37	1107
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	5izm-assembly2.cif.gz_B	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	5izm-assembly2.cif.gz_B The crystal structure of human eEFSec in complex with GDPNP	0.277	483	342	15	488	2	484	6.541E-34	1036
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	1eft-assembly1.cif.gz_A	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	1eft-assembly1.cif.gz_A THE CRYSTAL STRUCTURE OF ELONGATION FACTOR EF-TU FROM THERMUS AQUATICUS IN THE GTP CONFORMATION	0.237	398	291	14	396	8	405	6.725E-32	1024
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	4zu9-assembly1.cif.gz_A	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	4zu9-assembly1.cif.gz_A Crystal structure of bacterial selenocysteine-specific elongation factor EF-Sec	0.250	376	252	16	391	2	338	2.501E-30	1000
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	1exm-assembly1.cif.gz_A	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	1exm-assembly1.cif.gz_A CRYSTAL STRUCTURE OF THERMUS THERMOPHILUS ELONGATION FACTOR TU (EF-TU) IN COMPLEX WITH THE GTP ANALOGUE GPPNHP.	0.243	398	288	15	396	6	403	2.203E-31	993
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	5lzd-assembly1.cif.gz_z	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	5lzd-assembly1.cif.gz_z Structure of SelB-Sec-tRNASec bound to the 70S ribosome in the GTPase activated state (GA)	0.235	380	262	18	397	1	343	2.141E-29	978
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	5izl-assembly2.cif.gz_B	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	5izl-assembly2.cif.gz_B The crystal structure of human eEFSec in complex with GDPCP	0.255	482	352	15	488	4	485	2.143E-33	977
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	2c77-assembly1.cif.gz_A	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	2c77-assembly1.cif.gz_A EF-Tu complexed with a GTP analog and the antibiotic GE2270 A	0.241	396	288	17	396	9	404	4.280E-32	962
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	4lbv-assembly1.cif.gz_A	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	4lbv-assembly1.cif.gz_A Identifying ligand binding hot spots in proteins using brominated fragments	0.247	398	287	15	396	6	403	1.782E-30	949
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	5uym-assembly1.cif.gz_Z	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	5uym-assembly1.cif.gz_Z 70S ribosome bound with cognate ternary complex base-paired to A site codon, closed 30S (Structure III)	0.229	388	297	10	395	5	392	1.525E-29	944
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	5izm-assembly1.cif.gz_A	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	5izm-assembly1.cif.gz_A The crystal structure of human eEFSec in complex with GDPNP	0.262	446	320	15	460	3	437	4.400E-30	904
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	5we4-assembly1.cif.gz_z	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	5we4-assembly1.cif.gz_z 70S ribosome-EF-Tu wt complex with GppNHp	0.233	389	296	10	396	5	393	2.721E-28	898
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	5wfs-assembly1.cif.gz_z	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	5wfs-assembly1.cif.gz_z 70S ribosome-EF-Tu H84A complex with GTP and near-cognate tRNA (Complex C4)	0.228	389	298	10	396	5	393	2.430E-28	898
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	5wdt-assembly1.cif.gz_z	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	5wdt-assembly1.cif.gz_z 70S ribosome-EF-Tu H84A complex with GppNHp	0.230	389	297	10	396	5	393	3.819E-28	897
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	7a5g-assembly1.cif.gz_Z	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	7a5g-assembly1.cif.gz_Z Structure of the elongating human mitoribosome bound to mtEF-Tu.GMPPCP and A/T mt-tRNA	0.244	390	291	10	395	5	394	6.001E-28	888
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	3wnd-assembly1.cif.gz_A	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	3wnd-assembly1.cif.gz_A Crystal structure of EF-Pyl	0.201	383	284	10	392	6	361	8.185E-26	871
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	4cxg-assembly1.cif.gz_A	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	4cxg-assembly1.cif.gz_A Regulation of the mammalian elongation cycle by 40S subunit rolling: a eukaryotic-specific ribosome rearrangement	0.207	425	301	15	395	1	425	2.571E-28	871
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	4v68-assembly1.cif.gz_AZ	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	4v68-assembly1.cif.gz_AZ T. thermophilus 70S ribosome in complex with mRNA, tRNAs and EF-Tu.GDP.kirromycin ternary complex, fitted to a 6.4 A Cryo-EM map.	0.220	382	290	15	396	6	378	9.979E-28	870
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	1ha3-assembly2.cif.gz_B	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	1ha3-assembly2.cif.gz_B ELONGATION FACTOR TU IN COMPLEX WITH aurodox	0.225	383	289	14	396	6	379	2.080E-27	865
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	1ha3-assembly1.cif.gz_A	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	1ha3-assembly1.cif.gz_A ELONGATION FACTOR TU IN COMPLEX WITH aurodox	0.220	386	297	15	396	6	391	5.066E-28	865
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	2bvn-assembly2.cif.gz_B	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	2bvn-assembly2.cif.gz_B E. coli EF-Tu:GDPNP in complex with the antibiotic enacyloxin IIa	0.220	382	288	15	396	3	372	1.568E-27	864
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	2bvn-assembly1.cif.gz_A	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	2bvn-assembly1.cif.gz_A E. coli EF-Tu:GDPNP in complex with the antibiotic enacyloxin IIa	0.225	380	287	17	396	2	372	1.756E-27	858
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	5lzz-assembly1.cif.gz_jj	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	5lzz-assembly1.cif.gz_jj Structure of the mammalian rescue complex with Pelota and Hbs1l (combined)	0.230	424	291	18	396	2	425	1.234E-28	854
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	7zjw-assembly1.cif.gz_E	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	7zjw-assembly1.cif.gz_E Rabbit 80S ribosome as it decodes the Sec-UGA codon	0.272	513	349	13	492	1	513	1.462E-28	832
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	1mj1-assembly1.cif.gz_A	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	1mj1-assembly1.cif.gz_A FITTING THE TERNARY COMPLEX OF EF-Tu/tRNA/GTP AND RIBOSOMAL PROTEINS INTO A 13 A CRYO-EM MAP OF THE COLI 70S RIBOSOME	0.213	397	300	15	396	9	405	1.234E-28	831
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	5afi-assembly1.cif.gz_z	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	5afi-assembly1.cif.gz_z 2.9A Structure of E. coli ribosome-EF-TU complex by cs-corrected cryo-EM	0.217	382	284	15	396	8	371	2.109E-26	825
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	6wd3-assembly1.cif.gz_8	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	6wd3-assembly1.cif.gz_8 Cryo-EM of elongating ribosome with EF-Tu*GTP elucidates tRNA proofreading (Cognate Structure II-B1)	0.223	386	294	10	395	5	383	2.232E-26	819
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	6r8t-assembly1.cif.gz_A	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	6r8t-assembly1.cif.gz_A Crystal structure of aIF2gamma subunit I181T from archaeon Sulfolobus solfataricus complexed with GDPCP	0.210	414	303	10	393	1	414	3.763E-25	804
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	6wd4-assembly1.cif.gz_8	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	6wd4-assembly1.cif.gz_8 Cryo-EM of elongating ribosome with EF-Tu*GTP elucidates tRNA proofreading (Cognate Structure II-B2)	0.221	386	281	10	395	5	366	3.556E-25	787
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	4rd1-assembly1.cif.gz_A	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	4rd1-assembly1.cif.gz_A Structure of aIF2-gamma H97A variant from Sulfolobus solfataricus bound to GTP	0.210	414	303	10	393	1	414	1.730E-24	787
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	4v8q-assembly1.cif.gz_BZ	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	4v8q-assembly1.cif.gz_BZ Complex of SmpB, a tmRNA fragment and EF-Tu-GDP-Kirromycin with the 70S ribosome	0.215	382	291	15	396	6	377	2.394E-25	784
LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	5izk-assembly1.cif.gz_A	LOKIASV2_0161_ESMFold_selenocysteine-specific_translation_elongation_factor	5izk-assembly1.cif.gz_A The crystal structure of human eEFSec in complex with GDP	0.245	476	354	13	488	2	471	1.234E-28	783
