query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q9RMX2-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q9RMX2-F1-model_v4 Uncharacterized protein pXO2-61/BXB0075/GBAA_pXO2_0075	0.138	119	100	8	124	13	131	1.005E+00	44
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-P9WPH4-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-P9WPH4-F1-model_v4 Uncharacterized protein MT2302	0.066	126	105	7	119	23	148	8.009E-01	41
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q99R86-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q99R86-F1-model_v4 Fe(2+) transporter FeoB	0.128	100	72	21	120	168	251	8.009E-01	41
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q9NZD4-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q9NZD4-F1-model_v4 Alpha-hemoglobin-stabilizing protein	0.160	86	66	38	123	3	82	5.840E+00	33
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-P9WPH5-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-P9WPH5-F1-model_v4 Uncharacterized protein Rv2242	0.066	126	105	7	119	23	148	3.925E+00	32
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q3ATI5-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q3ATI5-F1-model_v4 Transcription antitermination protein NusB	0.165	114	81	7	120	41	138	4.154E+00	30
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-P80722-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-P80722-F1-model_v4 Globin	0.093	149	108	3	122	1	149	4.397E+00	29
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q04664-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q04664-F1-model_v4 Galactosyl transferase CpsE	0.089	107	88	27	124	3	109	9.196E+00	29
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-A1SMA0-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-A1SMA0-F1-model_v4 Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B	0.196	61	45	51	111	440	496	4.397E+00	29
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-P14521-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-P14521-F1-model_v4 Hemoglobin subunit beta	0.143	142	97	9	122	5	146	3.708E+00	28
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q9DGJ2-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q9DGJ2-F1-model_v4 Myoglobin	0.144	139	98	10	124	2	140	3.708E+00	28
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q7V2Z3-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q7V2Z3-F1-model_v4 R-phycoerythrin subunit beta	0.107	123	104	8	125	53	175	5.840E+00	28
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q54RZ2-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q54RZ2-F1-model_v4 Protein YIPF6 homolog	0.131	138	104	5	125	45	182	4.925E+00	28
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q28CH8-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q28CH8-F1-model_v4 Protein YIPF6	0.089	128	99	10	119	96	223	4.154E+00	28
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q9QYK3-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q9QYK3-F1-model_v4 Nuclear receptor-binding factor 2	0.089	67	53	51	117	9	67	9.196E+00	28
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q6AEE9-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q6AEE9-F1-model_v4 Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B	0.171	64	46	51	114	441	497	4.925E+00	28
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-A5CQV0-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-A5CQV0-F1-model_v4 Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B	0.187	64	46	51	114	441	497	5.213E+00	28
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q1D369-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q1D369-F1-model_v4 30S ribosomal protein S20	0.133	71	58	47	117	22	89	5.517E+00	27
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-P13578-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-P13578-F1-model_v4 Extracellular globin-2B	0.085	139	101	10	120	7	145	2.792E+00	27
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q9TLW4-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q9TLW4-F1-model_v4 Allophycocyanin alpha-B chain	0.140	129	98	9	123	34	162	2.955E+00	27
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q4QQU5-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q4QQU5-F1-model_v4 Protein YIPF6	0.133	121	94	10	118	104	224	3.128E+00	27
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q9GZM5-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q9GZM5-F1-model_v4 Protein YIPF3	0.074	155	114	1	124	142	296	7.328E+00	27
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-P63750-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-P63750-F1-model_v4 Uncharacterized protein Mb2266	0.074	134	96	15	119	15	148	4.925E+00	27
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q83HX1-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q83HX1-F1-model_v4 Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B	0.153	65	45	53	117	447	500	4.653E+00	27
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-P01957-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-P01957-F1-model_v4 Hemoglobin subunit alpha	0.114	138	102	10	125	5	142	5.517E+00	26
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-P45711-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-P45711-F1-model_v4 Uncharacterized protein YneK	0.122	115	83	11	125	47	142	9.196E+00	26
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q98TS0-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q98TS0-F1-model_v4 Hemoglobin subunit beta	0.125	147	104	3	122	1	147	4.154E+00	26
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-A4SG66-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-A4SG66-F1-model_v4 Transcription antitermination protein NusB	0.117	114	77	10	123	54	141	6.924E+00	26
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q96EC8-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q96EC8-F1-model_v4 Protein YIPF6	0.099	136	102	5	118	88	223	4.653E+00	26
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-B3EWC9-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-B3EWC9-F1-model_v4 Hemoglobin subunit alpha	0.103	140	105	5	122	1	140	3.504E+00	25
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-P87497-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-P87497-F1-model_v4 Myoglobin	0.119	122	100	10	124	19	140	4.925E+00	25
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q6I7B0-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q6I7B0-F1-model_v4 Myoglobin	0.102	139	102	10	124	2	140	5.517E+00	25
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q7T044-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q7T044-F1-model_v4 Myoglobin	0.119	122	100	10	124	19	140	4.653E+00	25
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-P68190-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-P68190-F1-model_v4 Myoglobin	0.137	139	98	10	124	2	140	5.840E+00	25
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q9LNF2-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q9LNF2-F1-model_v4 Pectinesterase inhibitor 1	0.062	109	99	11	119	61	167	7.756E+00	25
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q9XIE8-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q9XIE8-F1-model_v4 Cullin-like protein 3	0.162	124	94	8	120	17	140	4.397E+00	25
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q3UDR8-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q3UDR8-F1-model_v4 Protein YIPF3	0.099	155	111	1	124	139	293	8.209E+00	25
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-M1W424-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-M1W424-F1-model_v4 C6 finger domain transcription factor tcpZ	0.106	72	51	49	120	305	362	8.688E+00	25
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q83GA2-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q83GA2-F1-model_v4 Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B	0.153	65	45	53	117	447	500	6.542E+00	25
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q9Z7F2-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q9Z7F2-F1-model_v4 30S ribosomal protein S20	0.082	97	76	21	117	13	96	5.517E+00	24
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q9DEN9-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q9DEN9-F1-model_v4 Myoglobin	0.109	127	102	10	124	19	145	4.653E+00	24
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q9DEN8-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q9DEN8-F1-model_v4 Myoglobin	0.119	122	100	10	124	19	140	5.840E+00	24
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q9DGJ1-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q9DGJ1-F1-model_v4 Myoglobin	0.095	139	101	10	122	2	140	7.328E+00	24
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-P02141-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-P02141-F1-model_v4 Hemoglobin subunit beta-4	0.101	147	107	3	122	1	147	4.154E+00	24
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q91473-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q91473-F1-model_v4 Hemoglobin subunit beta	0.118	147	105	3	122	1	147	6.181E+00	24
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-P02221-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-P02221-F1-model_v4 Globin CTT-I/CTT-IA	0.090	145	109	2	122	14	158	4.653E+00	24
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q8IZR5-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-Q8IZR5-F1-model_v4 CKLF-like MARVEL transmembrane domain-containing protein 4	0.149	125	100	1	118	40	164	6.924E+00	24
LOKIASV2_0647_ESMFold_hypothetical_protein	AF-B8YG97-F1-model_v4	LOKIASV2_0647_ESMFold_hypothetical_protein	AF-B8YG97-F1-model_v4 Avenin-like b11	0.121	102	83	22	116	30	131	6.181E+00	24
