query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2227_ESMFold_rubrerythrin_family_protein	1yv1-assembly1.cif.gz_B	LOKIASV2_2227_ESMFold_rubrerythrin_family_protein	1yv1-assembly1.cif.gz_B Fully reduced state of nigerythrin (all ferrous)	0.264	181	130	1	181	25	202	1.372E-09	413
LOKIASV2_2227_ESMFold_rubrerythrin_family_protein	1yux-assembly1.cif.gz_A	LOKIASV2_2227_ESMFold_rubrerythrin_family_protein	1yux-assembly1.cif.gz_A Mixed valant state of nigerythrin	0.267	181	128	1	181	26	200	2.290E-09	400
LOKIASV2_2227_ESMFold_rubrerythrin_family_protein	1yuz-assembly1.cif.gz_B	LOKIASV2_2227_ESMFold_rubrerythrin_family_protein	1yuz-assembly1.cif.gz_B Partially Reduced State of Nigerythrin	0.264	181	130	1	181	25	202	4.940E-09	391
LOKIASV2_2227_ESMFold_rubrerythrin_family_protein	1yuz-assembly1.cif.gz_A	LOKIASV2_2227_ESMFold_rubrerythrin_family_protein	1yuz-assembly1.cif.gz_A Partially Reduced State of Nigerythrin	0.271	181	127	1	181	26	200	1.866E-09	374
LOKIASV2_2227_ESMFold_rubrerythrin_family_protein	2hr5-assembly1.cif.gz_A	LOKIASV2_2227_ESMFold_rubrerythrin_family_protein	2hr5-assembly1.cif.gz_A PF1283- Rubrerythrin from Pyrococcus furiosus iron bound form	0.346	182	109	1	182	3	170	4.923E-10	304
LOKIASV2_2227_ESMFold_rubrerythrin_family_protein	1b71-assembly1.cif.gz_A	LOKIASV2_2227_ESMFold_rubrerythrin_family_protein	1b71-assembly1.cif.gz_A RUBRERYTHRIN	0.228	182	138	5	184	9	190	7.468E-08	270
LOKIASV2_2227_ESMFold_rubrerythrin_family_protein	4tof-assembly1.cif.gz_A-2	LOKIASV2_2227_ESMFold_rubrerythrin_family_protein	4tof-assembly1.cif.gz_A-2 1.65A resolution structure of BfrB (C89S, K96C) crystal form 1 from Pseudomonas aeruginosa	0.170	142	117	1	142	3	144	1.264E-03	176
LOKIASV2_2227_ESMFold_rubrerythrin_family_protein	4tof-assembly1.cif.gz_A-3	LOKIASV2_2227_ESMFold_rubrerythrin_family_protein	4tof-assembly1.cif.gz_A-3 1.65A resolution structure of BfrB (C89S, K96C) crystal form 1 from Pseudomonas aeruginosa	0.170	142	117	1	142	3	144	1.264E-03	176
LOKIASV2_2227_ESMFold_rubrerythrin_family_protein	4tof-assembly1.cif.gz_A-4	LOKIASV2_2227_ESMFold_rubrerythrin_family_protein	4tof-assembly1.cif.gz_A-4 1.65A resolution structure of BfrB (C89S, K96C) crystal form 1 from Pseudomonas aeruginosa	0.170	142	117	1	142	3	144	1.264E-03	176
LOKIASV2_2227_ESMFold_rubrerythrin_family_protein	4tof-assembly1.cif.gz_A-5	LOKIASV2_2227_ESMFold_rubrerythrin_family_protein	4tof-assembly1.cif.gz_A-5 1.65A resolution structure of BfrB (C89S, K96C) crystal form 1 from Pseudomonas aeruginosa	0.170	142	117	1	142	3	144	1.264E-03	176
