query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-O31425-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-O31425-F1-model_v4 Sporulation-killing factor biosynthesis protein SkfC	0.231	105	76	125	229	379	478	1.515E-01	115
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-A0A0H2XEK8-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-A0A0H2XEK8-F1-model_v4 Membrane-embedded CAAX protease MroQ	0.186	162	118	68	229	81	226	4.685E-02	104
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-O05525-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-O05525-F1-model_v4 Putative membrane peptidase YdiL	0.192	217	150	13	229	43	229	6.723E-02	93
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q9Y256-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q9Y256-F1-model_v4 CAAX prenyl protease 2	0.116	183	142	68	229	111	293	8.809E-01	59
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q03530-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q03530-F1-model_v4 CAAX prenyl protease 2	0.148	196	143	63	231	96	291	1.657E+00	51
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q9ZCC5-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q9ZCC5-F1-model_v4 Protein p34	0.132	194	152	55	230	3	196	7.029E-01	41
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q8ZGY6-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q8ZGY6-F1-model_v4 Zinc transporter ZitB	0.102	193	158	55	231	8	200	7.693E-01	37
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q83SA2-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q83SA2-F1-model_v4 Zinc transporter ZitB	0.097	191	171	41	231	16	205	7.693E-01	37
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-P09537-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-P09537-F1-model_v4 Somatotropin	0.103	168	136	63	230	25	177	2.273E+00	36
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q8X400-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q8X400-F1-model_v4 Zinc transporter ZitB	0.105	191	169	41	231	14	203	8.420E-01	36
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q5EAL6-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q5EAL6-F1-model_v4 Transmembrane protein 192	0.126	167	145	64	230	48	214	1.264E+00	34
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-P75757-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-P75757-F1-model_v4 Zinc transporter ZitB	0.110	191	168	41	231	16	205	1.264E+00	34
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q9LYK2-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q9LYK2-F1-model_v4 High affinity nitrate transporter 2.7	0.140	202	148	27	228	245	417	1.985E+00	34
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q9X809-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q9X809-F1-model_v4 Probable cytochrome c oxidase subunit 3	0.086	169	146	69	229	33	201	4.473E+00	33
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-P45654-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-P45654-F1-model_v4 Somatotropin	0.097	168	150	63	230	25	191	4.473E+00	32
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q66KF2-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q66KF2-F1-model_v4 Transmembrane protein 192	0.117	167	143	68	230	46	212	2.077E+00	32
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-V6F510-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-V6F510-F1-model_v4 Magnetosome protein MamB	0.123	227	173	2	228	6	203	2.723E+00	32
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q7SXB7-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q7SXB7-F1-model_v4 Major facilitator superfamily domain-containing protein 4A	0.095	190	148	37	226	282	445	3.261E+00	32
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q9Y876-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q9Y876-F1-model_v4 Secretory component protein psh3	0.126	184	148	46	229	1	170	4.276E+00	31
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-P45640-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-P45640-F1-model_v4 Somatolactin	0.106	178	148	63	229	46	223	3.412E+00	31
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q5RCG1-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q5RCG1-F1-model_v4 Transmembrane protein 192	0.127	184	157	47	227	18	201	1.322E+00	31
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-A6NGB7-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-A6NGB7-F1-model_v4 Transmembrane protein 221	0.178	175	132	56	230	3	164	2.077E+00	31
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q8IWU4-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q8IWU4-F1-model_v4 Zinc transporter 8	0.118	214	163	44	229	52	265	1.264E+00	31
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q5HZA9-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q5HZA9-F1-model_v4 Transmembrane protein 126A	0.118	187	148	42	228	18	186	3.412E+00	30
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q7K1V5-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q7K1V5-F1-model_v4 Protein jagunal	0.123	183	158	47	229	13	193	2.488E+00	30
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-B1HYT6-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-B1HYT6-F1-model_v4 Zinc transporter ZupT	0.132	241	183	16	227	4	244	3.261E+00	30
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q01306-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q01306-F1-model_v4 Clock-controlled protein 8	0.102	172	145	68	229	457	628	1.814E+00	30
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q9PL67-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q9PL67-F1-model_v4 UPF0056 membrane protein TC_0241	0.109	221	165	10	230	2	187	2.273E+00	29
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q5JCK5-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q5JCK5-F1-model_v4 ATP synthase subunit a	0.153	183	144	39	221	55	225	2.602E+00	29
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-P0AET6-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-P0AET6-F1-model_v4 Protein HdeD	0.156	169	127	62	230	29	179	3.412E+00	28
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q297K8-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q297K8-F1-model_v4 Protein jagunal	0.139	181	153	49	229	15	193	2.173E+00	28
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q5QYQ7-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q5QYQ7-F1-model_v4 Na(+)-translocating NADH-quinone reductase subunit E	0.116	128	96	121	230	38	165	7.689E+00	28
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-P33507-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-P33507-F1-model_v4 ATP synthase subunit a	0.153	183	144	39	221	55	225	2.602E+00	28
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q35538-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q35538-F1-model_v4 ATP synthase subunit a	0.142	190	146	41	230	54	224	2.723E+00	28
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q39608-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q39608-F1-model_v4 Nitrate transporter 2.1	0.124	190	141	40	229	255	416	5.358E+00	28
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-P0AET5-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-P0AET5-F1-model_v4 Protein HdeD	0.149	169	128	62	230	29	179	2.980E+00	27
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-P29971-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-P29971-F1-model_v4 Somatotropin	0.090	168	151	63	230	25	191	8.044E+00	27
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-P87391-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-P87391-F1-model_v4 Somatotropin	0.090	168	151	63	230	25	191	5.864E+00	27
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-P34191-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-P34191-F1-model_v4 ATP synthase subunit a	0.138	223	180	11	220	3	225	1.734E+00	27
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q0SNQ3-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q0SNQ3-F1-model_v4 Undecaprenyl-diphosphatase	0.121	218	173	12	229	42	239	9.215E-01	27
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-B3QP89-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-B3QP89-F1-model_v4 Zinc transporter ZupT	0.132	242	194	7	230	2	243	4.276E+00	27
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-P09348-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-P09348-F1-model_v4 Motility protein A	0.091	235	205	2	227	7	241	3.734E+00	27
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q489A5-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q489A5-F1-model_v4 UPF0761 membrane protein CPS_0609	0.125	245	192	10	229	43	287	1.514E+00	27
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-O49726-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-O49726-F1-model_v4 Purine permease 21	0.124	229	197	4	229	34	262	3.907E+00	27
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-A7ZTR5-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-A7ZTR5-F1-model_v4 Multidrug resistance protein MdtL	0.101	182	138	47	228	188	341	7.349E+00	27
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q98UF6-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q98UF6-F1-model_v4 Somatotropin	0.087	206	172	25	230	3	191	8.044E+00	26
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q01283-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q01283-F1-model_v4 Somatotropin	0.092	168	151	63	230	25	191	8.803E+00	26
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q00275-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q00275-F1-model_v4 ATP synthase subunit a	0.151	145	104	72	216	102	225	4.276E+00	26
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q9D1R1-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q9D1R1-F1-model_v4 Complex I assembly factor TMEM126B, mitochondrial	0.139	186	153	41	226	47	225	2.980E+00	26
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-O93262-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-O93262-F1-model_v4 Somatolactin	0.074	172	154	64	230	47	218	4.896E+00	26
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-O27106-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-O27106-F1-model_v4 Archaetidylserine synthase	0.099	206	150	63	230	16	221	1.514E+00	26
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-O84283-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-O84283-F1-model_v4 Na(+)-translocating NADH-quinone reductase subunit E	0.165	190	157	41	230	15	203	1.897E+00	26
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q7TN45-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q7TN45-F1-model_v4 Mas-related G-protein coupled receptor member B4	0.144	151	126	49	199	11	158	5.606E+00	26
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q8NBP5-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q8NBP5-F1-model_v4 Major facilitator superfamily domain-containing protein 9	0.159	194	136	37	230	265	427	5.864E+00	26
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-P0AET7-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-P0AET7-F1-model_v4 Protein HdeD	0.152	206	142	25	230	11	179	2.723E+00	25
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-A5WBC5-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-A5WBC5-F1-model_v4 Putative manganese efflux pump MntP	0.118	192	147	63	230	2	193	7.025E+00	25
LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q3ZCD2-F1-model_v4	LOKIASV2_3986_ESMFold_hypothetical_protein	AF-Q3ZCD2-F1-model_v4 Transmembrane protein 54	0.091	175	145	63	222	12	186	2.980E+00	25
