query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0242_ESMFold_hypothetical_protein	3b8a-assembly1.cif.gz_X	LOKIASV2_0242_ESMFold_hypothetical_protein	3b8a-assembly1.cif.gz_X Crystal structure of yeast hexokinase PI in complex with glucose	0.139	43	36	3	45	57	99	1.390E+00	53
LOKIASV2_0242_ESMFold_hypothetical_protein	3k44-assembly4.cif.gz_D	LOKIASV2_0242_ESMFold_hypothetical_protein	3k44-assembly4.cif.gz_D Crystal Structure of Drosophila melanogaster Pur-alpha	0.146	41	34	1	41	4	44	1.574E+00	51
LOKIASV2_0242_ESMFold_hypothetical_protein	8h5y-assembly2.cif.gz_A	LOKIASV2_0242_ESMFold_hypothetical_protein	8h5y-assembly2.cif.gz_A Crystal structure of RadD- ADP complex	0.151	33	27	15	47	470	502	2.756E+00	48
LOKIASV2_0242_ESMFold_hypothetical_protein	3k44-assembly1.cif.gz_A	LOKIASV2_0242_ESMFold_hypothetical_protein	3k44-assembly1.cif.gz_A Crystal Structure of Drosophila melanogaster Pur-alpha	0.146	41	34	1	41	4	44	2.286E+00	47
LOKIASV2_0242_ESMFold_hypothetical_protein	8cyk-assembly1.cif.gz_B	LOKIASV2_0242_ESMFold_hypothetical_protein	8cyk-assembly1.cif.gz_B Crystal structure of hallucinated protein HALC1_878	0.151	33	27	14	46	78	110	4.533E+00	46
LOKIASV2_0242_ESMFold_hypothetical_protein	7r7j-assembly2.cif.gz_B	LOKIASV2_0242_ESMFold_hypothetical_protein	7r7j-assembly2.cif.gz_B Crystal structure of RadD with ADP	0.151	33	27	15	47	476	508	3.321E+00	46
LOKIASV2_0242_ESMFold_hypothetical_protein	5w8m-assembly3.cif.gz_C	LOKIASV2_0242_ESMFold_hypothetical_protein	5w8m-assembly3.cif.gz_C Crystal structure of Chaetomium thermophilum Vps29	0.093	32	28	14	45	156	187	4.824E+00	45
LOKIASV2_0242_ESMFold_hypothetical_protein	1ig8-assembly1.cif.gz_A	LOKIASV2_0242_ESMFold_hypothetical_protein	1ig8-assembly1.cif.gz_A Crystal Structure of Yeast Hexokinase PII with the correct amino acid sequence	0.172	29	23	17	45	68	96	3.761E+00	45
LOKIASV2_0242_ESMFold_hypothetical_protein	8h5z-assembly2.cif.gz_A	LOKIASV2_0242_ESMFold_hypothetical_protein	8h5z-assembly2.cif.gz_A Crystal structure of RadD/ATP analogue complex	0.172	29	23	15	43	466	494	3.321E+00	45
LOKIASV2_0242_ESMFold_hypothetical_protein	7r7j-assembly1.cif.gz_A	LOKIASV2_0242_ESMFold_hypothetical_protein	7r7j-assembly1.cif.gz_A Crystal structure of RadD with ADP	0.151	33	27	15	47	475	507	4.003E+00	44
