query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2721_ESMFold_hypothetical_protein	AF-Q57824-F1-model_v4	LOKIASV2_2721_ESMFold_hypothetical_protein	AF-Q57824-F1-model_v4 CRISPR locus-related putative DNA-binding protein Csa3	0.301	62	42	9	70	146	206	1.246E-03	173
LOKIASV2_2721_ESMFold_hypothetical_protein	AF-Q58184-F1-model_v4	LOKIASV2_2721_ESMFold_hypothetical_protein	AF-Q58184-F1-model_v4 Uncharacterized HTH-type transcriptional regulator MJ0774	0.166	66	54	5	70	327	392	1.588E-03	172
LOKIASV2_2721_ESMFold_hypothetical_protein	AF-P04743-F1-model_v4	LOKIASV2_2721_ESMFold_hypothetical_protein	AF-P04743-F1-model_v4 Major pilus subunit operon regulatory protein	0.196	60	47	13	71	5	64	3.936E-03	159
LOKIASV2_2721_ESMFold_hypothetical_protein	AF-Q58793-F1-model_v4	LOKIASV2_2721_ESMFold_hypothetical_protein	AF-Q58793-F1-model_v4 Uncharacterized HTH-type transcriptional regulator MJ1398	0.205	68	52	5	72	319	384	4.442E-03	157
LOKIASV2_2721_ESMFold_hypothetical_protein	AF-P62585-F1-model_v4	LOKIASV2_2721_ESMFold_hypothetical_protein	AF-P62585-F1-model_v4 P fimbrial regulatory protein KS71A	0.196	60	47	13	71	5	64	6.012E-03	153
LOKIASV2_2721_ESMFold_hypothetical_protein	AF-Q9UYS2-F1-model_v4	LOKIASV2_2721_ESMFold_hypothetical_protein	AF-Q9UYS2-F1-model_v4 Uncharacterized protein PYRAB14350	0.196	66	52	5	70	261	326	6.012E-03	150
LOKIASV2_2721_ESMFold_hypothetical_protein	AF-P62584-F1-model_v4	LOKIASV2_2721_ESMFold_hypothetical_protein	AF-P62584-F1-model_v4 P fimbrial regulatory protein KS71A	0.196	60	47	13	71	5	64	8.644E-03	148
LOKIASV2_2721_ESMFold_hypothetical_protein	AF-P9WMI9-F1-model_v4	LOKIASV2_2721_ESMFold_hypothetical_protein	AF-P9WMI9-F1-model_v4 HTH-type transcriptional regulator CmtR	0.245	61	44	11	71	20	78	1.320E-02	146
LOKIASV2_2721_ESMFold_hypothetical_protein	AF-P67732-F1-model_v4	LOKIASV2_2721_ESMFold_hypothetical_protein	AF-P67732-F1-model_v4 HTH-type transcriptional regulator CmtR	0.245	61	44	11	71	20	78	1.583E-02	143
LOKIASV2_2721_ESMFold_hypothetical_protein	AF-P9WMI8-F1-model_v4	LOKIASV2_2721_ESMFold_hypothetical_protein	AF-P9WMI8-F1-model_v4 HTH-type transcriptional regulator CmtR	0.245	61	44	11	71	20	78	1.899E-02	141
