query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1553_ESMFold_hypothetical_protein	7q4n-assembly2.cif.gz_C	LOKIASV2_1553_ESMFold_hypothetical_protein	7q4n-assembly2.cif.gz_C transcription factor CDX2 bound to hydroxymethylated DNA	0.205	39	30	52	90	25	63	2.593E+00	42
LOKIASV2_1553_ESMFold_hypothetical_protein	7xdi-assembly1.cif.gz_F	LOKIASV2_1553_ESMFold_hypothetical_protein	7xdi-assembly1.cif.gz_F Tail structure of bacteriophage SSV19	0.087	57	51	17	73	386	442	4.239E+00	39
LOKIASV2_1553_ESMFold_hypothetical_protein	4zsf-assembly1.cif.gz_A-2	LOKIASV2_1553_ESMFold_hypothetical_protein	4zsf-assembly1.cif.gz_A-2 Crystal structure of pre-specific restriction endonuclease BsaWI-DNA complex	0.078	141	101	21	131	2	142	8.582E-01	38
LOKIASV2_1553_ESMFold_hypothetical_protein	8agb-assembly1.cif.gz_F	LOKIASV2_1553_ESMFold_hypothetical_protein	8agb-assembly1.cif.gz_F Structure of yeast oligosaccharylransferase complex with lipid-linked oligosaccharide bound	0.166	48	37	96	140	204	251	9.422E+00	33
LOKIASV2_1553_ESMFold_hypothetical_protein	1mfq-assembly1.cif.gz_C	LOKIASV2_1553_ESMFold_hypothetical_protein	1mfq-assembly1.cif.gz_C Crystal Structure Analysis of a Ternary S-Domain Complex of Human Signal Recognition Particle	0.106	66	56	25	90	43	106	4.239E+00	29
LOKIASV2_1553_ESMFold_hypothetical_protein	7xdi-assembly1.cif.gz_E	LOKIASV2_1553_ESMFold_hypothetical_protein	7xdi-assembly1.cif.gz_E Tail structure of bacteriophage SSV19	0.120	87	76	4	90	98	184	2.758E+00	29
LOKIASV2_1553_ESMFold_hypothetical_protein	3mvp-assembly1.cif.gz_B	LOKIASV2_1553_ESMFold_hypothetical_protein	3mvp-assembly1.cif.gz_B The Crystal Structure of a TetR/AcrR transcriptional regulator from Streptococcus mutans to 1.85A	0.119	130	109	18	147	1	125	1.241E+00	29
LOKIASV2_1553_ESMFold_hypothetical_protein	6gav-assembly1.cif.gz_A	LOKIASV2_1553_ESMFold_hypothetical_protein	6gav-assembly1.cif.gz_A Extremely 'open' clamp structure of DNA gyrase: role of the Corynebacteriales GyrB specific insert	0.141	76	64	66	141	980	1054	4.508E+00	27
LOKIASV2_1553_ESMFold_hypothetical_protein	4ddq-assembly2.cif.gz_D	LOKIASV2_1553_ESMFold_hypothetical_protein	4ddq-assembly2.cif.gz_D Structural plasticity of the Bacillus subtilis GyrA homodimer	0.153	78	63	66	143	317	391	6.129E+00	24
LOKIASV2_1553_ESMFold_hypothetical_protein	4ddq-assembly3.cif.gz_F	LOKIASV2_1553_ESMFold_hypothetical_protein	4ddq-assembly3.cif.gz_F Structural plasticity of the Bacillus subtilis GyrA homodimer	0.146	80	67	62	141	310	388	6.517E+00	23
LOKIASV2_1553_ESMFold_hypothetical_protein	7ugw-assembly1.cif.gz_A	LOKIASV2_1553_ESMFold_hypothetical_protein	7ugw-assembly1.cif.gz_A M. tuberculosis DNA gyrase cleavage core bound to DNA and evybactin	0.179	78	61	66	143	346	420	7.369E+00	23
LOKIASV2_1553_ESMFold_hypothetical_protein	2odm-assembly1.cif.gz_B	LOKIASV2_1553_ESMFold_hypothetical_protein	2odm-assembly1.cif.gz_B Crystal structure of S. aureus YlaN, an essential leucine rich protein involved in the control of cell shape	0.138	70	58	19	88	16	83	7.369E+00	22
LOKIASV2_1553_ESMFold_hypothetical_protein	7p3q-assembly1.cif.gz_A	LOKIASV2_1553_ESMFold_hypothetical_protein	7p3q-assembly1.cif.gz_A Streptomyces coelicolor dATP/ATP-loaded NrdR octamer	0.126	79	64	1	79	42	115	6.129E+00	22
