query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3596_ESMFold_hypothetical_protein	AF-Q5WGY8-F1-model_v4	LOKIASV2_3596_ESMFold_hypothetical_protein	AF-Q5WGY8-F1-model_v4 Probable thiol-disulfide oxidoreductase ResA	0.183	108	72	3	110	88	176	1.399E-03	125
LOKIASV2_3596_ESMFold_hypothetical_protein	AF-P0C5D4-F1-model_v4	LOKIASV2_3596_ESMFold_hypothetical_protein	AF-P0C5D4-F1-model_v4 Putative peroxiredoxin Q, chloroplastic	0.219	104	72	3	106	121	213	4.371E-03	118
LOKIASV2_3596_ESMFold_hypothetical_protein	AF-P0C5D5-F1-model_v4	LOKIASV2_3596_ESMFold_hypothetical_protein	AF-P0C5D5-F1-model_v4 Peroxiredoxin Q, chloroplastic	0.221	103	71	3	105	121	212	4.674E-03	117
LOKIASV2_3596_ESMFold_hypothetical_protein	AF-P9WID8-F1-model_v4	LOKIASV2_3596_ESMFold_hypothetical_protein	AF-P9WID8-F1-model_v4 Putative peroxiredoxin MT1643	0.195	87	64	3	89	53	133	1.460E-02	114
LOKIASV2_3596_ESMFold_hypothetical_protein	AF-P9WID9-F1-model_v4	LOKIASV2_3596_ESMFold_hypothetical_protein	AF-P9WID9-F1-model_v4 Putative peroxiredoxin Rv1608c	0.191	89	66	3	91	53	135	2.854E-02	106
LOKIASV2_3596_ESMFold_hypothetical_protein	AF-P44411-F1-model_v4	LOKIASV2_3596_ESMFold_hypothetical_protein	AF-P44411-F1-model_v4 Putative peroxiredoxin bcp	0.190	101	75	6	106	58	150	7.989E-03	105
LOKIASV2_3596_ESMFold_hypothetical_protein	AF-Q6UBI3-F1-model_v4	LOKIASV2_3596_ESMFold_hypothetical_protein	AF-Q6UBI3-F1-model_v4 Peroxiredoxin Q, chloroplastic	0.200	104	74	3	106	118	210	1.460E-02	105
LOKIASV2_3596_ESMFold_hypothetical_protein	AF-Q796Y8-F1-model_v4	LOKIASV2_3596_ESMFold_hypothetical_protein	AF-Q796Y8-F1-model_v4 Peroxiredoxin Bcp	0.175	104	79	3	106	54	150	1.366E-02	104
LOKIASV2_3596_ESMFold_hypothetical_protein	AF-P9WIE0-F1-model_v4	LOKIASV2_3596_ESMFold_hypothetical_protein	AF-P9WIE0-F1-model_v4 Putative peroxiredoxin MT2597	0.171	101	78	6	106	61	155	1.277E-02	102
LOKIASV2_3596_ESMFold_hypothetical_protein	AF-P9WIE1-F1-model_v4	LOKIASV2_3596_ESMFold_hypothetical_protein	AF-P9WIE1-F1-model_v4 Putative peroxiredoxin Rv2521	0.171	101	78	6	106	61	155	1.460E-02	101
LOKIASV2_3596_ESMFold_hypothetical_protein	AF-Q83CY8-F1-model_v4	LOKIASV2_3596_ESMFold_hypothetical_protein	AF-Q83CY8-F1-model_v4 Putative peroxiredoxin bcp	0.172	106	80	3	108	54	151	1.460E-02	100
LOKIASV2_3596_ESMFold_hypothetical_protein	AF-Q8P9V9-F1-model_v4	LOKIASV2_3596_ESMFold_hypothetical_protein	AF-Q8P9V9-F1-model_v4 Peroxiredoxin Bcp	0.163	104	83	3	106	57	156	3.052E-02	99
LOKIASV2_3596_ESMFold_hypothetical_protein	AF-Q9LU86-F1-model_v4	LOKIASV2_3596_ESMFold_hypothetical_protein	AF-Q9LU86-F1-model_v4 Peroxiredoxin Q, chloroplastic	0.190	104	75	3	106	120	212	2.496E-02	99
LOKIASV2_3596_ESMFold_hypothetical_protein	AF-Q5S1S6-F1-model_v4	LOKIASV2_3596_ESMFold_hypothetical_protein	AF-Q5S1S6-F1-model_v4 Peroxiredoxin Q, chloroplastic	0.211	104	69	3	106	121	209	1.909E-02	99
LOKIASV2_3596_ESMFold_hypothetical_protein	AF-P55979-F1-model_v4	LOKIASV2_3596_ESMFold_hypothetical_protein	AF-P55979-F1-model_v4 Putative peroxiredoxin bcp	0.197	87	67	2	88	54	137	3.731E-02	98
LOKIASV2_3596_ESMFold_hypothetical_protein	AF-Q9ZMU4-F1-model_v4	LOKIASV2_3596_ESMFold_hypothetical_protein	AF-Q9ZMU4-F1-model_v4 Putative peroxiredoxin bcp	0.189	107	79	2	108	54	152	2.854E-02	95
LOKIASV2_3596_ESMFold_hypothetical_protein	AF-Q75SY5-F1-model_v4	LOKIASV2_3596_ESMFold_hypothetical_protein	AF-Q75SY5-F1-model_v4 Peroxiredoxin Q, chloroplastic	0.190	104	75	3	106	121	213	3.731E-02	95
LOKIASV2_3596_ESMFold_hypothetical_protein	AF-P0AE52-F1-model_v4	LOKIASV2_3596_ESMFold_hypothetical_protein	AF-P0AE52-F1-model_v4 Peroxiredoxin Bcp	0.142	101	82	6	106	58	154	5.577E-02	91
LOKIASV2_3596_ESMFold_hypothetical_protein	AF-Q9MB35-F1-model_v4	LOKIASV2_3596_ESMFold_hypothetical_protein	AF-Q9MB35-F1-model_v4 Peroxiredoxin Q, chloroplastic	0.190	104	75	3	106	89	181	5.577E-02	91
LOKIASV2_3596_ESMFold_hypothetical_protein	AF-P0AE54-F1-model_v4	LOKIASV2_3596_ESMFold_hypothetical_protein	AF-P0AE54-F1-model_v4 Putative peroxiredoxin bcp	0.142	101	82	6	106	58	154	5.964E-02	90
LOKIASV2_3596_ESMFold_hypothetical_protein	AF-P0AE53-F1-model_v4	LOKIASV2_3596_ESMFold_hypothetical_protein	AF-P0AE53-F1-model_v4 Putative peroxiredoxin bcp	0.142	101	82	6	106	58	154	5.964E-02	90
LOKIASV2_3596_ESMFold_hypothetical_protein	AF-Q9ZHF0-F1-model_v4	LOKIASV2_3596_ESMFold_hypothetical_protein	AF-Q9ZHF0-F1-model_v4 Putative peroxiredoxin bcp	0.198	97	71	8	104	60	148	3.489E-02	90
LOKIASV2_3596_ESMFold_hypothetical_protein	AF-P0AE55-F1-model_v4	LOKIASV2_3596_ESMFold_hypothetical_protein	AF-P0AE55-F1-model_v4 Putative peroxiredoxin bcp	0.142	101	82	6	106	58	154	6.819E-02	89
LOKIASV2_3596_ESMFold_hypothetical_protein	AF-O94561-F1-model_v4	LOKIASV2_3596_ESMFold_hypothetical_protein	AF-O94561-F1-model_v4 Peroxiredoxin bcp1	0.236	55	41	3	57	98	152	2.436E-01	82
LOKIASV2_3596_ESMFold_hypothetical_protein	AF-P9WG34-F1-model_v4	LOKIASV2_3596_ESMFold_hypothetical_protein	AF-P9WG34-F1-model_v4 Thiol peroxidase	0.112	104	88	2	105	65	164	1.246E-01	80
LOKIASV2_3596_ESMFold_hypothetical_protein	AF-P9WG35-F1-model_v4	LOKIASV2_3596_ESMFold_hypothetical_protein	AF-P9WG35-F1-model_v4 Thiol peroxidase	0.112	104	88	2	105	65	164	1.630E-01	77
LOKIASV2_3596_ESMFold_hypothetical_protein	AF-P40553-F1-model_v4	LOKIASV2_3596_ESMFold_hypothetical_protein	AF-P40553-F1-model_v4 Peroxiredoxin DOT5	0.163	55	44	4	56	114	168	9.305E-01	59
LOKIASV2_3596_ESMFold_hypothetical_protein	AF-Q148E0-F1-model_v4	LOKIASV2_3596_ESMFold_hypothetical_protein	AF-Q148E0-F1-model_v4 Peroxiredoxin-like 2C	0.178	56	45	6	61	86	141	9.305E-01	59
LOKIASV2_3596_ESMFold_hypothetical_protein	AF-Q7RTV5-F1-model_v4	LOKIASV2_3596_ESMFold_hypothetical_protein	AF-Q7RTV5-F1-model_v4 Peroxiredoxin-like 2C	0.133	135	89	2	105	77	211	7.610E-01	58
LOKIASV2_3596_ESMFold_hypothetical_protein	AF-Q9D1A0-F1-model_v4	LOKIASV2_3596_ESMFold_hypothetical_protein	AF-Q9D1A0-F1-model_v4 Peroxiredoxin-like 2C	0.160	56	46	6	61	84	139	1.138E+00	57
LOKIASV2_3596_ESMFold_hypothetical_protein	AF-Q8RYE9-F1-model_v4	LOKIASV2_3596_ESMFold_hypothetical_protein	AF-Q8RYE9-F1-model_v4 Haloacid dehalogenase-like hydrolase domain-containing protein At2g33255	0.171	64	43	2	54	114	177	1.487E+00	42
LOKIASV2_3596_ESMFold_hypothetical_protein	AF-C0QRP9-F1-model_v4	LOKIASV2_3596_ESMFold_hypothetical_protein	AF-C0QRP9-F1-model_v4 Glucosyl-3-phosphoglycerate/mannosyl-3-phosphoglycerate phosphatase	0.131	38	32	2	39	23	60	2.719E+00	39
LOKIASV2_3596_ESMFold_hypothetical_protein	AF-A8GB61-F1-model_v4	LOKIASV2_3596_ESMFold_hypothetical_protein	AF-A8GB61-F1-model_v4 Potassium-transporting ATPase ATP-binding subunit	0.157	38	30	3	40	461	496	4.346E+00	37
LOKIASV2_3596_ESMFold_hypothetical_protein	AF-Q3YW59-F1-model_v4	LOKIASV2_3596_ESMFold_hypothetical_protein	AF-Q3YW59-F1-model_v4 Zinc/cadmium/lead-transporting P-type ATPase	0.075	40	34	2	41	566	603	6.075E+00	37
LOKIASV2_3596_ESMFold_hypothetical_protein	AF-A4TL06-F1-model_v4	LOKIASV2_3596_ESMFold_hypothetical_protein	AF-A4TL06-F1-model_v4 Potassium-transporting ATPase ATP-binding subunit	0.131	38	30	3	40	461	496	4.969E+00	36
LOKIASV2_3596_ESMFold_hypothetical_protein	AF-P58341-F1-model_v4	LOKIASV2_3596_ESMFold_hypothetical_protein	AF-P58341-F1-model_v4 Copper-transporting ATPase 1	0.192	52	39	3	51	650	701	2.542E+00	36
LOKIASV2_3596_ESMFold_hypothetical_protein	AF-Q9WZG8-F1-model_v4	LOKIASV2_3596_ESMFold_hypothetical_protein	AF-Q9WZG8-F1-model_v4 Ribosomal RNA small subunit methyltransferase I	0.128	38	32	16	53	30	67	4.969E+00	35
LOKIASV2_3596_ESMFold_hypothetical_protein	AF-Q9ZUU2-F1-model_v4	LOKIASV2_3596_ESMFold_hypothetical_protein	AF-Q9ZUU2-F1-model_v4 Thioredoxin-like protein AAED1, chloroplastic	0.075	128	94	3	105	117	244	6.496E+00	35
LOKIASV2_3596_ESMFold_hypothetical_protein	AF-Q8Z8E5-F1-model_v4	LOKIASV2_3596_ESMFold_hypothetical_protein	AF-Q8Z8E5-F1-model_v4 Putative potassium-transporting ATPase ATP-binding subunit	0.131	38	30	3	40	342	377	6.496E+00	34
LOKIASV2_3596_ESMFold_hypothetical_protein	AF-B5XZE9-F1-model_v4	LOKIASV2_3596_ESMFold_hypothetical_protein	AF-B5XZE9-F1-model_v4 Potassium-transporting ATPase ATP-binding subunit	0.131	38	30	3	40	455	490	6.496E+00	34
LOKIASV2_3596_ESMFold_hypothetical_protein	AF-Q324L0-F1-model_v4	LOKIASV2_3596_ESMFold_hypothetical_protein	AF-Q324L0-F1-model_v4 Potassium-transporting ATPase ATP-binding subunit	0.131	38	30	3	40	455	490	6.496E+00	34
